Song,Artist,Date,Song ID,Streams,Rank
Gửi Người Yêu Cũ,Hồ Ngọc Hà,2018-03-16,https://open.spotify.com/track/5xqanki714S5lfCrhBnfGX,"37,293",13
Wolves,"Selena Gomez, Marshmello",2018-03-16,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,"36,794",14
Đừng Hỏi 'em,Mỹ Tâm,2018-03-16,https://open.spotify.com/track/0mecMCPM6Szdr74FQCkIXo,"35,232",15
All The Stars (with SZA),Kendrick Lamar,2018-03-16,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s,"34,446",16
Like I Do,"David Guetta, Martin Garrix, Brooks",2018-03-16,https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ,"33,703",17
FLOWER ROAD,BIGBANG,2018-03-16,https://open.spotify.com/track/37DVuXUPIFPsYBmr6hBoxA,"33,518",18
Y.E.U (L.O.V.E) [Edm Version],MIN,2018-03-16,https://open.spotify.com/track/0yofHdFXozkLelQzMgkao4,"32,734",19
Love Lies (with Normani),Khalid,2018-03-16,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,"32,281",20
"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,2018-03-16,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,"31,672",21
Chắc Anh Đang,"Tien Tien, Trang",2018-03-16,https://open.spotify.com/track/1MErPCAzRBqnDzsrdFxcbB,"31,517",22
Never Be the Same,Camila Cabello,2018-03-16,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,"31,217",23
Người Hát Tình Ca,Uyên Linh,2018-03-16,https://open.spotify.com/track/3MZUXjn9DocImOTY2WS3oy,"30,737",24
Psycho (feat. Ty Dolla $ign),Post Malone,2018-03-16,https://open.spotify.com/track/65NwOZqoXny4JxqAPlfxRF,"30,708",25
LOVE SCENARIO,iKON,2018-03-16,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k,"30,234",26
Tìm Lại Bầu Trời,Tuấn Hưng,2018-03-16,https://open.spotify.com/track/7s7tnNQDgYutWEPaeanT58,"29,867",27
Sau Tất Cả,Various Artists,2018-03-16,https://open.spotify.com/track/04yRkePgHWUARIDPquxPeR,"29,118",28
Everybody Hates Me,The Chainsmokers,2018-03-16,https://open.spotify.com/track/3pIigjAWkzwAonXpJ1fmSF,"28,584",29
Biết Khi Nào Gặp Lại,Mỹ Tâm,2018-03-16,https://open.spotify.com/track/5Hba2FufYnxr2mGjeyFv72,"26,858",30
Cô Ấy Là Ai,Mỹ Tâm,2018-03-16,https://open.spotify.com/track/0a3xKTdoRhkWC5zSWZ7nYf,"26,658",31
Mine,Bazzi,2018-03-16,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M,"26,613",32
Perfect,Ed Sheeran,2018-03-16,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,"26,468",33
God's Plan,Drake,2018-03-16,https://open.spotify.com/track/2XW4DbS6NddZxRPm5rMCeY,"26,459",34
Shape of You,Ed Sheeran,2018-03-16,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,"25,726",35
Rewrite The Stars,"Zac Efron, Zendaya",2018-03-16,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,"25,423",36
Nếu Có Buông Tay,Mỹ Tâm,2018-03-16,https://open.spotify.com/track/22wpxXRD3JTy7l6G1GHk3X,"25,138",37
Giấc Mơ,Quang Huy,2018-03-16,https://open.spotify.com/track/7D9wW1L7g8a8qvboXuysOw,"24,916",38
Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,2018-03-16,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,"24,379",39
Delicate,Taylor Swift,2018-03-16,https://open.spotify.com/track/6NFyWDv5CjfwuzoCkw47Xf,"23,716",40
Nếu Anh Đi,Mỹ Tâm,2018-03-16,https://open.spotify.com/track/2me4nvwIdLsSXA5omarKq5,"23,704",41
Dieu Em Lo So - Hien Thuc,Hoang Muoi,2018-03-16,https://open.spotify.com/track/6coide5u4P7zEuPQA6X6fU,"23,464",42
How Long,Charlie Puth,2018-03-16,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi,"23,019",43
Chuyện Buồn,Mỹ Tâm,2018-03-16,https://open.spotify.com/track/44bWd2zkd8Np8a7CCngL6F,"22,085",44
Chot Thay Em Khoc,Noo Phước Thịnh,2018-03-16,https://open.spotify.com/track/0vsaqiO3zRCcXBAcbImdfd,"21,967",45
Say You Do,Tien Tien,2018-03-16,https://open.spotify.com/track/290jGfZCtMEvq36qv5r6iv,"21,914",46
Sick Boy,The Chainsmokers,2018-03-16,https://open.spotify.com/track/2JfXj2TERIkHwJpnG9f8uX,"21,783",47
DNA,BTS,2018-03-16,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH,"21,207",48
Bad Boy,Red Velvet,2018-03-16,https://open.spotify.com/track/5GKwq4sO5ZHKuWaDmdwMQc,"20,778",49
Anh Chưa Từng Biết,Mỹ Tâm,2018-03-16,https://open.spotify.com/track/3lHqxXiZf1RjGDQwiCA6jr,"20,777",50
Finesse - Remix; feat. Cardi B,Bruno Mars,2018-03-16,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,"20,680",51
Too Good At Goodbyes,Sam Smith,2018-03-16,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,"20,680",52
New Rules,Dua Lipa,2018-03-16,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,"19,912",53
Capital Letters,"Hailee Steinfeld, BloodPop®",2018-03-16,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO,"18,847",54
Attention,Charlie Puth,2018-03-16,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,"18,786",55
Thu Cuối,Mr T,2018-03-16,https://open.spotify.com/track/0Dy6DBLa5BHJJJBsYF43ga,"18,276",56
MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS,2018-03-16,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF,"18,022",57
,,2018-03-16,https://open.spotify.com/track/23ZDBFvc07Nq0iWGDyNgd7,"17,647",58
Mong Cho Anh,Mỹ Tâm,2018-03-16,https://open.spotify.com/track/7v1i5UkY3GmLeJDJ4TuCnN,"17,555",59
Remind Me to Forget,"Kygo, Miguel",2018-03-16,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80,"17,149",60
BBoom BBoom,MOMOLAND,2018-03-16,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,"17,061",61
Đau Thế Mà,Mỹ Tâm,2018-03-16,https://open.spotify.com/track/0G5x8z6rwAop7c0VksDS9M,"16,989",62
"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,2018-03-16,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,"16,741",63
Pray For Me (with Kendrick Lamar),The Weeknd,2018-03-16,https://open.spotify.com/track/4ofvoCdXq99vpMZO4Cfp8x,"16,696",64
,,2018-03-16,https://open.spotify.com/track/4kaOjoMZnc6FzPCYk4eJPA,"16,566",65
Say You Won't Let Go,James Arthur,2018-03-16,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,"16,378",66
Meant to Be (feat. Florida Georgia Line),Bebe Rexha,2018-03-16,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,"16,301",67
Heaven,Julia Michaels,2018-03-16,https://open.spotify.com/track/4QfNOZN7vrQCQKK1ZJ3XPb,"16,241",68
Photograph,Ed Sheeran,2018-03-16,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,"15,858",69
SAD!,XXXTENTACION,2018-03-16,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,"15,662",70
Lạnh Lùng,Mỹ Tâm,2018-03-16,https://open.spotify.com/track/1qSgfEIyWNnDSmH1vBrZQ3,"15,607",71
Alone,Alan Walker,2018-03-16,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p,"15,543",72
Naked,James Arthur,2018-03-16,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl,"15,482",73
As If It's Your Last,BLACKPINK,2018-03-16,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,"15,451",74
Stay With Me,"CHANYEOL, Punch",2018-03-16,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K,"15,442",75
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,2018-03-16,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,"15,396",76
Blood Sweat & Tears,BTS,2018-03-16,https://open.spotify.com/track/5RGf8qn1TBWVplLyyKUsuV,"15,358",77
Look Alive (feat. Drake),BlocBoy JB,2018-03-16,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL,"15,246",78
Love Yourself,Justin Bieber,2018-03-16,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,"15,187",79
I Miss You (feat. Julia Michaels),Clean Bandit,2018-03-16,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,"15,185",80
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",2018-03-16,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,"15,015",81
Getting Over You,Lauv,2018-03-16,https://open.spotify.com/track/2BNkTvg1kHAAfGvqh56x5a,"14,944",82
Minh Yeu Nhau Di,Bich Phuong,2018-03-16,https://open.spotify.com/track/5BGXDMMS8twN5BeAiG1YqB,"14,861",83
The River,Axel Johansson,2018-03-16,https://open.spotify.com/track/7ej7R4LjMWP6sdCtoayJSN,"14,771",84
Thinking out Loud,Ed Sheeran,2018-03-16,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,"14,657",85
Lullaby,"R3HAB, Mike Williams",2018-03-16,https://open.spotify.com/track/0DhkTGjEaIHaSxTfC14BFm,"14,650",86
Wait,Maroon 5,2018-03-16,https://open.spotify.com/track/4lUnFLtn8w3W76FiYDRzmO,"14,476",87
Faded,Alan Walker,2018-03-16,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos,"14,431",88
Look What You Made Me Do,Taylor Swift,2018-03-16,https://open.spotify.com/track/5troof8mcGO3AafoDbk1gc,"14,423",89
Em Không Quay Về,"YanBi, Hoang Ton",2018-03-16,https://open.spotify.com/track/1v3ffoscTSqrw9W8jmhk8O,"14,418",90
,,2018-03-16,https://open.spotify.com/track/4u6Ib5oyD7dlz3xo0Ht7Gh,"14,411",91
Ve Dau Mai Toc Nguoi Thuong,Quang Long,2018-03-16,https://open.spotify.com/track/3cXV5WmmOQrNQ9MHstm5hy,"14,396",92
I'm Yours,Jason Mraz,2018-03-16,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,"14,334",93
,,2018-03-16,https://open.spotify.com/track/2B6mi3jRKkTzNXbcjggq0J,"14,218",94
Someone Like You,Adele,2018-03-16,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB,"14,180",95
Vài Lần Đón Đưa,Ha Anh Tuan,2018-03-16,https://open.spotify.com/track/6T4MIHclKSaHN8ksUYRVW6,"14,171",96
Lắng Nghe Nước Mắt,Mr.Siro,2018-03-16,https://open.spotify.com/track/3ih6rxgO4gNvJY4z6XVaEf,"13,972",97
Dusk Till Dawn - Radio Edit,"ZAYN, Sia",2018-03-16,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv,"13,845",98
Yêu Lại Từ Đầu,Khac Viet,2018-03-16,https://open.spotify.com/track/6ZB76HLpRe1UcbxEBw4w5M,"13,692",99
Tinh Yeu Mau Nang,NHD media,2018-03-16,https://open.spotify.com/track/5MwnYDHwsOOMh4xod90uzc,"13,544",100
The Spectre,Alan Walker,2018-03-16,https://open.spotify.com/track/2DGa7iaidT5s0qnINlwMjJ,"13,458",101
Đổi Thay,Hồ Quang Hiếu,2018-03-16,https://open.spotify.com/track/6MmA4x5xhjZODiULZf0ujS,"13,381",102
,,2018-03-16,https://open.spotify.com/track/3LcJPA0Iz2PDHLtQk5ewP9,"13,359",103
Tinh Lo,Lệ Quyên,2018-03-16,https://open.spotify.com/track/5ZSu8ysAtHXzVzOboStXVu,"13,309",104
Ko Ko Bop,EXO,2018-03-16,https://open.spotify.com/track/5EzitieoPnjyKHAq0gfRMa,"13,085",105
Everyday,"Logic, Marshmello",2018-03-16,https://open.spotify.com/track/4EAV2cKiqKP5UPZmY6dejk,"13,079",106
Người Yêu Cũ,Khoi My,2018-03-16,https://open.spotify.com/track/6FeeQT5agGN6bB6ZqBPqxR,"13,047",107
Thunder,Imagine Dragons,2018-03-16,https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn,"12,974",108
Let Her Go,Passenger,2018-03-16,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,"12,972",109
What Lovers Do (feat. SZA),Maroon 5,2018-03-16,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,"12,864",110
Anh,Hồ Quỳnh Hương,2018-03-16,https://open.spotify.com/track/1SL1m8JtOZml2zDr7qIyrC,"12,856",111
More Than You Know,Axwell /\ Ingrosso,2018-03-16,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44,"12,758",112
Halo,Beyoncé,2018-03-16,https://open.spotify.com/track/2CvOqDpQIMw69cCzWqr5yr,"12,699",113
Closer,"The Chainsmokers, Halsey",2018-03-16,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,"12,671",114
Where's My Love - Piano Solo,SYML,2018-03-16,https://open.spotify.com/track/4e3wYOolOau2A9D7GYqtSG,"12,661",115
Duyên Phận,Tố My,2018-03-16,https://open.spotify.com/track/4KF3h8VsjWi6kR8kuw0cvj,"12,402",116
End Game,"Taylor Swift, Ed Sheeran, Future",2018-03-16,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX,"12,380",117
Vùng Lá Me Bay,Duong Hong Loan,2018-03-16,https://open.spotify.com/track/5WL2NwqPmiHVJFzHQH9lk6,"12,357",118
Giấc Mơ Trưa,Thùy Chi,2018-03-16,https://open.spotify.com/track/7xRENqyuG51i9ZJNt6XM5M,"12,317",119
Anh Đã Quen Với Cô Đơn,Soobin Hoang Son,2018-03-16,https://open.spotify.com/track/0uv4HphFFoEn1LVZQ806Fy,"12,293",120
I'm Not The Only One,Sam Smith,2018-03-16,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,"12,286",121
Something Just Like This,"The Chainsmokers, Coldplay",2018-03-16,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,"12,090",122
Dreamer,Axwell /\ Ingrosso,2018-03-16,https://open.spotify.com/track/7hvxMYq9JW5W0vFwiu1Zdr,"11,795",123
Alien,"Sabrina Carpenter, Jonas Blue",2018-03-16,https://open.spotify.com/track/0RUTnY2B3s05fZuCHsNaUP,"11,778",124
Symphony (feat. Zara Larsson),Clean Bandit,2018-03-16,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,"11,671",125
,,2018-03-16,https://open.spotify.com/track/096hrPBPEtvHbJg1N8mOfP,"11,663",126
,,2018-03-16,https://open.spotify.com/track/4de5nBFQe0puWeGGmkqFLt,"11,654",127
Vai Lan Don Dua,Soobin Hoang Son,2018-03-16,https://open.spotify.com/track/6hUpxEKFSjS8metuA1yxlf,"11,613",128
Chưa Bao Giờ,Trung Quan,2018-03-16,https://open.spotify.com/track/4t6jh6az9ZMUZNVXPnRjAg,"11,599",129
Make You Feel My Love,Adele,2018-03-16,https://open.spotify.com/track/7rPLZ8Krm6CZIbraFUlnWZ,"11,597",130
Spring Day,BTS,2018-03-16,https://open.spotify.com/track/0WNGsQ1oAuHzNTk8jivBKW,"11,548",131
Y.E.U (L.O.V.E) [Acoustic Version],MIN,2018-03-16,https://open.spotify.com/track/4TkgDciQo9zE6Nfrvug0GM,"11,548",132
Những giấc mơ dài,Mỹ Linh,2018-03-16,https://open.spotify.com/track/4LkNurbbROI94ZpTagpXJC,"11,431",133
Gashina,SUNMI,2018-03-16,https://open.spotify.com/track/0jFHMDRXxKaREor3hBEEST,"11,398",134
Người Ấy,Trinh Thang Binh,2018-03-16,https://open.spotify.com/track/14JwXWUeHXZ5OzK0fbxwvv,"11,353",135
Silence,"Marshmello, Khalid",2018-03-16,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,"11,295",136
Tinh Yeu O Lai,Hong Nhung,2018-03-16,https://open.spotify.com/track/1rg5qgIv4MC1LMDoFu1fPe,"11,187",137
Go Cua Trai Tim,Quang Long,2018-03-16,https://open.spotify.com/track/0h2YjuMEaunO5WPvLDy1fH,"11,158",138
Scared to Be Lonely,"Martin Garrix, Dua Lipa",2018-03-16,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,"11,134",139
Scars To Your Beautiful,Alessia Cara,2018-03-16,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK,"11,008",140
rockstar,"Post Malone, 21 Savage",2018-03-16,https://open.spotify.com/track/2U7Hu2RaNQNRi7izoJyZaX,"10,894",141
REALLY REALLY - KR ver.,WINNER,2018-03-16,https://open.spotify.com/track/4Ve8XzRxQcAMyFWgqITHFk,"10,818",142
Phố Đêm,Son Tuyen,2018-03-16,https://open.spotify.com/track/4Koz7WRKWUg7OgftYj7cKd,"10,817",143
FXXK IT,BIGBANG,2018-03-16,https://open.spotify.com/track/7uzib3dSSwgUwcD3z0k3bR,"10,742",144
Alone (Feat. Big Sean & Stefflon Don),Halsey,2018-03-16,https://open.spotify.com/track/3tbNT2X5tfMIVeUflYbZUZ,"10,704",145
Put Me Back Together (feat. Kiiara),Cheat Codes,2018-03-16,https://open.spotify.com/track/2zLIP4R6Yt3afkyh7uhmar,"10,595",146
You Owe Me,The Chainsmokers,2018-03-16,https://open.spotify.com/track/3ZBksMOUTbOTIgIwV0RaLg,"10,525",147
Take A Bow,Rihanna,2018-03-16,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,"10,470",148
...Ready For It?,Taylor Swift,2018-03-16,https://open.spotify.com/track/2yLa0QULdQr0qAIvVwN6B5,"10,420",149
1950,King Princess,2018-03-16,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA,"10,411",150
Dau Mua Trung Quan Idol,Chi Dan,2018-03-16,https://open.spotify.com/track/4jhnUht7BRH6TqEt0GE7kw,"10,367",151
Strawberries & Cigarettes,Troye Sivan,2018-03-16,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,"10,351",152
Go Go,BTS,2018-03-16,https://open.spotify.com/track/5nq1uTNIR1cBR72T87viS0,"10,321",153
This Moment,Bela Nemeth,2018-03-16,https://open.spotify.com/track/6gp6sejiJXYU1i6xHPf8hh,"10,188",154
Vẫn Đợi,Quang Huy,2018-03-16,https://open.spotify.com/track/3bAYYNg2NpyeXvMKGoy71L,"10,082",155
Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,2018-03-16,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,"9,981",156
Want You Back,5 Seconds of Summer,2018-03-16,https://open.spotify.com/track/2Pvr8rYuh5J8V7QglJhH6W,"9,952",157
Con Đường Mưa,Cao Thai Son,2018-03-16,https://open.spotify.com/track/2LEDtBvipXO7mxlNqJJPkm,"9,926",158
Gorgeous,Taylor Swift,2018-03-16,https://open.spotify.com/track/7ut4Y7gxOFe3d3rLJQ7i5w,"9,922",159
Tallis One,Samuel Lindon,2018-03-16,https://open.spotify.com/track/0CQskMydQ8AhtKhJUAolvE,"9,890",160
Mad Love,"Sean Paul, David Guetta, Becky G",2018-03-16,https://open.spotify.com/track/3soOPBuMK8YMdWnV7xpEyf,"9,758",161
You Are The Reason - Duet Version,"Calum Scott, Leona Lewis",2018-03-16,https://open.spotify.com/track/4gJAWJnE5cvAAWyTMTxgdY,"9,679",162
BANG BANG BANG - KR Ver.,BIGBANG,2018-03-16,https://open.spotify.com/track/6iu311jZAJFLPgoIWgrA72,"9,598",163
My Everything,Tien Tien,2018-03-16,https://open.spotify.com/track/6xgjXZJwOrOWlnE3hIRYrL,"9,578",164
Anh Mơ,Anh Khang,2018-03-16,https://open.spotify.com/track/5PaajTuYoHO1zJXWUeA6LP,"9,549",165
Blank Space,Taylor Swift,2018-03-16,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g,"9,514",166
For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,2018-03-16,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC,"9,486",167
PLAYING WITH FIRE - KR Ver.,BLACKPINK,2018-03-16,https://open.spotify.com/track/5OepnJhqZoyJN8qWo2LZzy,"9,445",168
See You Again (feat. Charlie Puth),Wiz Khalifa,2018-03-16,https://open.spotify.com/track/2JzZzZUQj3Qff7wapcbKjc,"9,421",169
,,2018-03-16,https://open.spotify.com/track/4jtFwhZOqiZOuhteLWa0nA,"9,414",170
Xe Đạp,Thùy Chi,2018-03-16,https://open.spotify.com/track/462WpZ67nBcpboTjHGgNMK,"9,409",171
Fly,"Marshmello, Leah Culver",2018-03-16,https://open.spotify.com/track/2HO0uCyq8jOveEzvmo4JEu,"9,396",172
Real Friends,Camila Cabello,2018-03-16,https://open.spotify.com/track/3iq9nhbI8fcnNamxMft1uv,"9,350",173
Doi Mat,Wanbi Tuan Anh,2018-03-16,https://open.spotify.com/track/7pujAmCo5rUu4MLcgy1O3H,"9,330",174
Issues,Julia Michaels,2018-03-16,https://open.spotify.com/track/7vu0JkJh0ldukEYbTVcqd0,"9,293",175
BOOMBAYAH - KR Ver.,BLACKPINK,2018-03-16,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt,"9,267",176
,,2018-03-16,https://open.spotify.com/track/6KkjwOOZWTz6bxwpaDW9jo,"9,166",177
Em Không Là Duy Nhất,Tóc Tiên,2018-03-16,https://open.spotify.com/track/1AomonGQcgcVdEHS6ADCjj,"9,154",178
There's Nothing Holdin' Me Back,Shawn Mendes,2018-03-16,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,"9,149",179
Treat You Better,Shawn Mendes,2018-03-16,https://open.spotify.com/track/3AFfyUXTfj12PgrOkZiiJo,"9,141",180
Stargazing,"Kygo, Justin Jesso",2018-03-16,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP,"9,052",181
Stay With Me,Sam Smith,2018-03-16,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4,"9,000",182
Magnetic,Strange Imagining,2018-03-16,https://open.spotify.com/track/3FBk3DcCOC5gkhX50rbHbC,"8,953",183
Paris in the Rain,Lauv,2018-03-16,https://open.spotify.com/track/0RGUIOZtmOXTWOy5EjvQbP,"8,950",184
Hạ Cuối,Ha Anh Tuan,2018-03-16,https://open.spotify.com/track/4YfbHXy4bbCR4Y0NaGXaNm,"8,919",185
The Scientist,Coldplay,2018-03-16,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,"8,891",186
A Lamenting Song,Max Richter,2018-03-16,https://open.spotify.com/track/6gwjsbT8PCGMUtHSNIXfyP,"8,878",187
Don't Wanna Cry,SEVENTEEN,2018-03-16,https://open.spotify.com/track/6Upu6yjkdi0DVI8E3IBZEU,"8,869",188
Red Flavor,Red Velvet,2018-03-16,https://open.spotify.com/track/7nKQ5WAcjnG48knyLuo8gO,"8,819",189
Say Something (feat. Chris Stapleton),Justin Timberlake,2018-03-16,https://open.spotify.com/track/1LhMopPAallLeaeNutqbgS,"8,719",190
Lai Nho Nguoi Yeu,Dan Nguyen,2018-03-16,https://open.spotify.com/track/1oxpV4sfC8cqOuEeTlbZxS,"8,718",191
Neu Chung Minh Cach Tro,Che Linh & Thah Tuyen,2018-03-16,https://open.spotify.com/track/32ve5FYPLF7h1GDqC4lu4J,"8,672",192
There for You,"Martin Garrix, Troye Sivan",2018-03-16,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,"8,662",193
Water Ripples,Enno Aare,2018-03-16,https://open.spotify.com/track/60CFGgbdZ315nIOuK5nYmM,"8,651",194
You Are Mine,Vu Cat Tuong,2018-03-16,https://open.spotify.com/track/6cp4s1rgbb1WMK5HkPi0Dz,"8,639",195
Dangerously,Charlie Puth,2018-03-16,https://open.spotify.com/track/4BLpd6QINAs4UXd1lVtdhj,"8,512",196
Him & I (with Halsey),G-Eazy,2018-03-16,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4,"8,502",197
Peek-A-Boo,Red Velvet,2018-03-16,https://open.spotify.com/track/42tFTth2jcF7iSo0RBjfJF,"8,484",198
WHISTLE - KR Ver.,BLACKPINK,2018-03-16,https://open.spotify.com/track/67BbMuItfrHmaNqDxBPF7c,"8,478",199
Ánh Sáng Đời Tôi,Thu Minh,2018-03-16,https://open.spotify.com/track/5jCI806RxsJtOtoucjzYGp,"8,477",200
Người Hãy Quên 'em Đi,Mỹ Tâm,2018-03-23,https://open.spotify.com/track/6XJsQ5nqCu8RUv9pv1iz1x,"63,401",1
Đâu Chỉ Riêng 'em,Mỹ Tâm,2018-03-23,https://open.spotify.com/track/3cdPeiCDiGLGngdRdgB01Q,"60,886",2
All Falls Down (feat. Juliander),"Alan Walker, Noah Cyrus, Digital Farm Animals",2018-03-23,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb,"54,286",3
The Middle,"Zedd, Maren Morris, Grey",2018-03-23,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m,"53,709",4
FRIENDS,"Marshmello, Anne-Marie",2018-03-23,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,"48,771",5
In My Blood,Shawn Mendes,2018-03-23,https://open.spotify.com/track/79jX8RM5CgPqDKdGEKNW9K,"41,977",6
Muộn Màng Là Từ Lúc,Mỹ Tâm,2018-03-23,https://open.spotify.com/track/249fiLJ8fFXYLL4NNjjgXT,"41,265",7
Đừng Hỏi 'em,Mỹ Tâm,2018-03-23,https://open.spotify.com/track/0mecMCPM6Szdr74FQCkIXo,"38,746",8
Nếu Anh Đi,Mỹ Tâm,2018-03-23,https://open.spotify.com/track/2me4nvwIdLsSXA5omarKq5,"38,446",9
Havana (feat. Young Thug),Camila Cabello,2018-03-23,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,"37,788",10
IDGAF,Dua Lipa,2018-03-23,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,"32,702",11
So Far Away (feat. Jamie Scott & Romy Dya),"Martin Garrix, David Guetta",2018-03-23,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM,"32,444",12
Biết Khi Nào Gặp Lại,Mỹ Tâm,2018-03-23,https://open.spotify.com/track/5Hba2FufYnxr2mGjeyFv72,"31,601",13
Gửi Người Yêu Cũ,Hồ Ngọc Hà,2018-03-23,https://open.spotify.com/track/5xqanki714S5lfCrhBnfGX,"31,317",14
Wolves,"Selena Gomez, Marshmello",2018-03-23,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,"29,638",15
"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,2018-03-23,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,"29,128",16
Like I Do,"David Guetta, Martin Garrix, Brooks",2018-03-23,https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ,"28,579",17
Love Lies (with Normani),Khalid,2018-03-23,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,"28,356",18
Ngày Mai Em Đi,"Lê Hiếu, Soobin Hoang Son, Touliver",2018-03-23,https://open.spotify.com/track/0ZP4bO2ywAv44HiEzzHaq5,"28,033",19
