Song,Artist,Date,Song ID,Streams,Rank
Te Vas,Ozuna,2017-01-13,2twUPIYOTqVivev47pf7bU,"24,704",33
I Feel It Coming,"The Weeknd, Daft Punk",2017-01-13,5GXAXm5YOmYT0kL5jHvYBt,"23,597",34
"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","IAmChino, El Chacal",2017-01-13,6stYbAJgTszHAHZMPxWWCY,"23,481",35
Paris,The Chainsmokers,2017-01-13,72jbDTw1piOOj770jWNeaG,"23,402",36
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",2017-01-13,3NdDpSvN911VPGivFlV5d0,"23,283",37
In the Name of Love,"Martin Garrix, Bebe Rexha",2017-01-13,04DwTuZ2VBdJCCC5TROn7L,"23,275",38
Vacaciones,Wisin,2017-01-13,3dQDid3IUNhZy1OehIfYfE,"22,271",39
Andas En Mi Cabeza,"Chino & Nacho, Daddy Yankee",2017-01-13,5mey7CLLuFToM2P68Qu1gF,"22,163",40
Cold Water (feat. Justin Bieber & MØ),Major Lazer,2017-01-13,6DNtNfH8hXkqOX1sjqmI7p,"21,943",41
Castle on the Hill,Ed Sheeran,2017-01-13,6PCUP3dWmTjcTtXY02oFdT,"21,467",42
Don't Let Me Down (feat. Daya),The Chainsmokers,2017-01-13,0QsvXIfqM0zZoerQfsI9lm,"20,743",43
My Way,Calvin Harris,2017-01-13,1vvNmPOiUuyCbgWmtc6yfm,"20,539",44
"Un Polvo (feat. Bad Bunny, Arcángel, Ñengo Flow & De La Ghetto)","Maluma, Arcangel",2017-01-13,01vHGJRvJ6EZW9KO8NtZpi,"20,216",45
Side To Side,"Ariana Grande, Nicki Minaj",2017-01-13,4pLwZjInHj3SimIyN9SnOz,"20,148",46
La Bicicleta,"Carlos Vives, Shakira",2017-01-13,0sXvAOmXgjR2QUqLK1MltU,"20,078",47
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,2017-01-13,68EMU2RD1ECNeOeJ5qAXCV,"19,355",48
Shaky Shaky,Daddy Yankee,2017-01-13,58IL315gMSTD37DOZPJ2hf,"18,831",49
Ayer (remix) [feat. Anuel Aa & Farruko],DJ Nelson,2017-01-13,1UlTQp0mvyG3HLTfoRkgl5,"18,723",50
Black Beatles,"Rae Sremmurd, Gucci Mane",2017-01-13,6fujklziTHa8uoM5OQSfIo,"17,477",51
Me Rehúso,Danny Ocean,2017-01-13,6De0lHrwBfPfrhorm9q1Xl,"15,424",52
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,2017-01-13,5knuzwU65gJK7IF5yJsuaW,"15,011",53
Borro Cassette,Maluma,2017-01-13,6DUdDIRgLqCGq1DwkNWQTN,"14,892",54
Ay Mami (feat. Bryant Myers),"Tito ""El Bambino""",2017-01-13,6ql2L3pp9EuVEruS2BfzNp,"14,819",55
"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)","De La Ghetto, Mambo Kingz, DJ Luian",2017-01-13,498YWgZPJWIA4lphXtCNma,"14,744",56
Treat You Better,Shawn Mendes,2017-01-13,4Hf7WnR761jpxPr5D46Bcd,"13,939",57
Te Quiero Pa´Mi,"Don Omar, Zion & Lennox",2017-01-13,3BY2mafsbsoKGqS380Xnuz,"13,886",58
47,"Anuel AA, Ñengo Flow, Sinfonico",2017-01-13,7KhBQ6XFeAGrQzyT28MWvP,"13,433",59
El Pecado,Ozuna,2017-01-13,5waUXf92wjHTSOmSQz02W4,"13,241",60
Heathens,Twenty One Pilots,2017-01-13,6i0V12jOa3mr6uu4WYhUBr,"12,828",61
Say You Won't Let Go,James Arthur,2017-01-13,5uCax9HTNlzGybIStD3vDh,"12,749",62
All We Know,"The Chainsmokers, Phoebe Ryan",2017-01-13,2rizacJSyD9S1IQUxUxnsK,"12,703",63
Nunca Me Olvides,Yandel,2017-01-13,27ebni0DfbT5Owz6W42HP8,"12,656",64
Manicomio,Cosculluela,2017-01-13,3n58u3LOFw8mITLvfPvQBz,"12,629",65
Falsas Mentiras (feat. Ozuna),Los De La Nazza,2017-01-13,36JI0KHc591i9liHaFqDFG,"12,585",66
Banda de Camion,DJ Tetraguy,2017-01-13,3KdtBUSn2RJz5VgcUlonYy,"12,441",67
,,2017-01-13,5d3cgVLdEPWUmyAFIJwDrk,"12,076",68
Just Hold On,"Steve Aoki, Louis Tomlinson",2017-01-13,3EmmCZoqpWOTY1g2GBwJoR,"12,018",69
Vas a Repetirlo,Amenazzy,2017-01-13,0F8007eMkA3X7EO4kAETmb,"11,844",70
Bad Things (with Camila Cabello),Machine Gun Kelly,2017-01-13,1PSBzsahR2AKwLJgx8ehBj,"11,537",71
Voy Despues,Amenazzy,2017-01-13,4TMG0DgLXLmJHmVWCSKQZ1,"11,432",72
Bad and Boujee (feat. Lil Uzi Vert),Migos,2017-01-13,4Km5HrUvYTaSUfiSGPJeQR,"11,294",73
Bobo,J Balvin,2017-01-13,7AtlMCIauSQZqiXSlbBPW6,"11,141",74
Traicionera,Sebastian Yatra,2017-01-13,5J1c3M4EldCfNxXwrwt8mT,"11,135",75
Cheap Thrills,Sia,2017-01-13,27SdWb2rFzO6GWiYDBTD9j,"11,084",76
Too Good,"Drake, Rihanna",2017-01-13,11KJSRSgaDxqydKYiD2Jew,"11,073",77
Mercy,Shawn Mendes,2017-01-13,4TZy1wLyHec06pwgFYDh1a,"10,983",78
Perfect Strangers,"Jonas Blue, JP Cooper",2017-01-13,1CUVN2kn7mW5FjkqXTR2W1,"10,816",79
Photograph,Ed Sheeran,2017-01-13,6fxVffaTuwjgEk5h9QyRjy,"10,660",80
"How Far I'll Go - From ""Moana""",Alessia Cara,2017-01-13,5hYTyyh2odQKphUbMqc5gN,"10,657",81
"Ella y Yo (feat. Farruko, Tempo, Anuel Aa, Almighty & Bryant Myers)",Pepe Quintana,2017-01-13,2rEkxxDFjrbiNjZZvzZf5q,"10,560",82
Work,"Rihanna, Drake",2017-01-13,14WWzenpaEgQZlqPq2nk4v,"10,474",83
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,2017-01-13,17Fd6Yb7mSbinKG8LoWfFl,"10,423",84
Love Yourself,Justin Bieber,2017-01-13,3hB5DgAiMAQ4DzYbsMq1IT,"10,296",85
Starving,"Hailee Steinfeld, Grey, Zedd",2017-01-13,1qOLh0tI7trd1zdDKxYZTe,"10,156",86
This Is What You Came For (feat. Rihanna),Calvin Harris,2017-01-13,0azC730Exh71aQlOt9Zj3y,"9,891",87
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,2017-01-13,6JV2JOEocMgcZxYSZelKcc,"9,871",88
Me llamas (feat. Maluma) - Remix,Piso 21,2017-01-13,5hEM0JchdVzQ5PwvSfITeX,"9,835",89
Me Contagie,"Anuel AA, Kendo Kaponi",2017-01-13,0lbiWiEXnTE7AibMxf1ZyL,"9,629",90
Call On Me - Ryan Riback Extended Remix,Starley,2017-01-13,78rIJddV4X0HkNAInEcYde,"9,545",91
Thinking out Loud,Ed Sheeran,2017-01-13,1Slwb6dOYkBlWal1PGtnNg,"9,544",92
DM,"Mueka, Cosculluela",2017-01-13,0YwxZXiwZDJbWhfQJMIn8u,"9,540",93
Ya Me Enteré,Reik,2017-01-13,0lPXFrKyl8HkdQ2E6NmNja,"9,503",94
By Your Side,"Jonas Blue, RAYE",2017-01-13,1D3ODoXHBLpdxolZRHWV1j,"9,433",95
Middle,"DJ Snake, Bipolar Sunshine",2017-01-13,4OZEu0Vwq0RB2LAq14v99n,"9,384",96
Me Compré un Panamera,"Quimico Ultra Mega, Black Point",2017-01-13,15AN6WwAraTEuS0SGDl4Xr,"9,303",97
Love Me Now,John Legend,2017-01-13,6nxQdXa1uAL0rY72wPZu89,"9,284",98
Scars To Your Beautiful,Alessia Cara,2017-01-13,0prNGof3XqfTvNDxHonvdK,"9,146",99
Sorry,Justin Bieber,2017-01-13,69bp2EbF7Q2rqc5N3ylezZ,"9,076",100
DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,2017-01-13,6YZdkObH88npeKrrkb8Ggf,"8,997",101
Si No Te Quiere Remix (feat. Arcangel & Farruko),Ozuna,2017-01-13,7gDmPRpv9oLHbTLwicn4Zl,"8,989",102
Nacimos Para Morir (feat. Joryboy),"Anuel AA, Jory Boy",2017-01-13,2eKBklE5CLx5g7XXSXpj3o,"8,943",103
Encantadora (feat. Farruko & Zion & Lennox) - Remix,"Yandel, Egbert Rosa aka Haze",2017-01-13,0EpFfFZpCuqYFzHvxOtrZS,"8,836",104
En Que País,Bryant Myers,2017-01-13,2BZjpARcLdQRu3GsBSIuuI,"8,814",105
Si me dices que sí (feat. Nicky Jam),Cosculluela,2017-01-13,3noN1TxpjbjjmKqssghvg8,"8,727",106
Obsesionado,Farruko,2017-01-13,5Jt4zdXTd9y1zxihiNYQI1,"8,666",107
Ya Me Enteré (feat. Nicky Jam) - Urban Version,Reik,2017-01-13,2SSYqDX8KTgy01NlqtUo0F,"8,609",108
Hasta el Amanecer,Nicky Jam,2017-01-13,5Fim1gaXBgsiFfsQAfQSDS,"8,533",109
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,2017-01-13,4tCtwWceOPWzenK2HAIJSb,"8,370",110
I Would Like,Zara Larsson,2017-01-13,4Q4jmPHwu0wrJvqrld0FQ6,"8,314",111
El Amante,Nicky Jam,2017-01-13,3umS4y3uQDkqekNjVpiRUs,"8,281",112
Diabla,Farruko,2017-01-13,7kOnT8JJowZBrtwCE2sHdv,"8,281",113
Hasta Que Se Seque el Malecón (feat. Farruko) - Remix,Jacob Forever,2017-01-13,6sMPwcpYtxm1mlgYbp1B0t,"8,237",114
Te busco (feat. Nicky Jam),Cosculluela,2017-01-13,6wHm04cn5HxK6pE2ITEdUS,"8,233",115
Amorcito Enfermito,"Héctor Acosta ""El Torito""",2017-01-13,1RcJsBhCLIirV7PPJT5A2k,"8,180",116
Mi tesoro (feat. Nicky Jam),Zion & Lennox,2017-01-13,5HABnFSYvl6mTmg8nSdzHa,"8,040",117
35 Pa Las 12,"Fuego, J Balvin",2017-01-13,18H4UlOn9dxEFkQ9kWBCVJ,"8,036",118
The Greatest (feat. Kendrick Lamar),Sia,2017-01-13,7xHWNBFm6ObGEQPaUxHuKO,"7,947",119
Por Qué Sigues Con Él - Remix,"Bryant Myers, Kevin Roldan",2017-01-13,1RBY0rTVoWMVb3eCTbTSjP,"7,866",120
Cake By The Ocean,DNCE,2017-01-13,2aFiaMXmWsM3Vj72F9ksBl,"7,782",121
Controlla,Drake,2017-01-13,6F609ICg9Spjrw1epsAnpa,"7,763",122
Sin Maquillaje - Remix,"Amenazzy, Don Miguelo",2017-01-13,3SSpufCwCGOIqDWPXgOhzk,"7,758",123
Hear Me Now,"Alok, Bruno Martini, Zeeba",2017-01-13,1a5Yu5L18qNxVhXx38njON,"7,657",124
Faded,Alan Walker,2017-01-13,7gHs73wELdeycvS48JfIos,"7,602",125
El Perdedor (feat. Yandel) - The Remix,Maluma,2017-01-13,4QsPTKvdpgkA7mBAvclZTa,"7,554",126
Needed Me,Rihanna,2017-01-13,1Tt4sE4pXi57mTD1GCzsqm,"7,530",127
Gyal You A Party Animal - Remix,"Charly Black, Daddy Yankee",2017-01-13,1AkTW13ysu0AJrwuM6UY0I,"7,524",128
Deja Que Te Bese,"Alejandro Sanz, Marc Anthony",2017-01-13,0s6yB0ZFl1LvYHAnGhXFga,"7,478",129
Ride,Twenty One Pilots,2017-01-13,2Z8WuEywRWYTKe1NybPQEW,"7,467",130
Alone,Alan Walker,2017-01-13,0JiVRyTJcJnmlwCZ854K4p,"7,437",131
La Gozadera (feat. Marc Anthony),Gente De Zona,2017-01-13,0OMRAvrtLWE2TvcXorRiB9,"7,397",132
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",2017-01-13,1cG0umU5TKStygKsPFZ9pY,"7,393",133
What Do You Mean?,Justin Bieber,2017-01-13,3pzjHKrQSvXGHQ98dx18HI,"7,085",134
Lean On (feat. MØ & DJ Snake),Major Lazer,2017-01-13,4WjH9Bzt3kx7z8kl0awxh4,"6,968",135
Encantadora,Yandel,2017-01-13,7LABrQFfRYcZUqUwng0Heb,"6,888",136
Hello,Adele,2017-01-13,4sPmO7WMQUAf45kwMOtONw,"6,857",137
Stressed Out,Twenty One Pilots,2017-01-13,3CRDbSIZ4r5MsZ0YwxuEkn,"6,855",138
All Night,"The Vamps, Matoma",2017-01-13,1yNyoWWWikbLhwIGWjZuDW,"6,793",139
Corazon de Acero,Yiyo Sarante,2017-01-13,4dLBiOu6BXGaEL8ByICR6Q,"6,765",140
7 Pollos,Bulin 47,2017-01-13,6OBOhtOzzUMHPf018Hoe3z,"6,759",141
Mujeriego,DJ Tetraguy,2017-01-13,5zi9V1bE6Jq8P9BXFtDrts,"6,741",142
"Tu Me Enamoraste (Remix) [feat. Anuel, Bryant Myers, Almighty & Brytiago]","Lary Over, Anuel AA",2017-01-13,3l6TlMpgQRKGlWQeg2Q3GF,"6,707",143
Traicionera - Remix,"Sebastian Yatra, Cosculluela, Cali Y El Dandee",2017-01-13,2webQDZmtGioeu3zUUi9We,"6,706",144
Broccoli (feat. Lil Yachty),Shelley FKA DRAM,2017-01-13,7yyRTcZmCiyzzJlNzGC9Ol,"6,699",145
Desde Esa Noche (feat. Maluma),Thalia,2017-01-13,1pWYnQIlqxTh5bxuPmTG4E,"6,670",146
Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana,Reik,2017-01-13,3H179O48ynsu9q8LOnFQZY,"6,668",147
Yo Te Quiero,"Ozuna, Arcangel, EZ El Ezeta",2017-01-13,5BfVFu7hGQl1SLXOPe5skM,"6,641",148
Now and Later,Sage The Gemini,2017-01-13,43jBqV3j3Xi1g6wO0bhIMd,"6,615",149
Ginza,J Balvin,2017-01-13,5N8nNuTmIzkZOfcxXlygUw,"6,591",150
All of Me,John Legend,2017-01-13,2q6tgiA9tpb6DMguABwCWE,"6,581",151
Mera Bebe,Bryant Myers,2017-01-13,0PBjMTFi4ToRZJLH8fnGMK,"6,543",152
Bailame Despacio,"Xantos, Dynell",2017-01-13,4OaTpLJIa2harufGxfOPUu,"6,410",153
Hello,"KAROL G, Ozuna",2017-01-13,1PGENMzwUy16wlpZiuLS65,"6,392",154
Into You,Ariana Grande,2017-01-13,7yHEDfrJNd0zWOfXwydNH0,"6,362",155
All Time Low,Jon Bellion,2017-01-13,1CnPYaKxTVb4LWOtiGOm0m,"6,342",156
Alone,Marshmello,2017-01-13,12mGwph2YzDIlChtq3EdXP,"6,332",157
Solo Dance,Martin Jensen,2017-01-13,6HUnnBwYZqcED1eQztxMBN,"6,285",158
Me Reclama,"Mambo Kingz, DJ Luian, Luigi 21 Plus, Ozuna",2017-01-13,4ojwGTehgBRAg52jbFgzJg,"6,232",159
Party Monster,The Weeknd,2017-01-13,4F7A0DXBrmUAkp32uenhZt,"6,161",160
Pa Que Le De (feat. Brray),Bad Bunny,2017-01-13,1rqGo6WcB5Tt0PfJcF7zRE,"6,140",161
Caroline,Aminé,2017-01-13,5GFDrUTLGJix84sNhjCG0g,"6,107",162
El Perdedor,Maluma,2017-01-13,1iEwyiSLAunPR6uouANE0O,"6,069",163
Juju on That Beat (TZ Anthem),"Zay Hilfigerrr, Zayion McCall",2017-01-13,1lItf5ZXJc1by9SbPeljFd,"6,054",164
Send My Love (To Your New Lover),Adele,2017-01-13,4BHzQ9C00ceJxfG16AlNWb,"6,050",165
Si Te Dejas Llevar (feat. Juanka),Ozuna,2017-01-13,7rDi4fIeHSM3KAUYAKYMMN,"6,049",166
PILLOWTALK,ZAYN,2017-01-13,0PDUDa38GO8lMxLCRc4lL1,"6,002",167
Panda,Desiigner,2017-01-13,5OOkp4U9P9oL23maHFHL1h,"5,997",168
Me Hace Falta,Amenazzy,2017-01-13,46eQw6jkCfHjfIGyGqorqe,"5,908",169
Que Tengo Que Hacer,"Mark B., Bryant Myers",2017-01-13,1DIbnGrLTmI0wUgxbuxiqs,"5,903",170
Water Under the Bridge,Adele,2017-01-13,4vb4mFvYsr2h6enhjJsq9Y,"5,857",171
Hymn for the Weekend - Seeb Remix,Coldplay,2017-01-13,1OAiWI2oPmglaOiv9fdioU,"5,824",172
Llegaste Tú,"Luis Fonsi, Juan Luis Guerra 4.40",2017-01-13,7cvw9YXDn35Ra6xCrIqVNZ,"5,822",173
No Forcen,"Ozuna, Yampi, Anuel AA",2017-01-13,6b1Sbjs3b4J8UoVyzY7H39,"5,812",174
The Greatest,Sia,2017-01-13,6bLopGnirdrilrpdVB6Um1,"5,785",175
Quiero Que Vuelvas,Alejandro Fernández,2017-01-13,2Zw7rSucHm0MIph9gmNiSn,"5,784",176
7 Years,Lukas Graham,2017-01-13,7129iqBafaphfc3WPCGC0L,"5,777",177
Lejos De Aquí,Farruko,2017-01-13,2QBlGKAp4PquIGtA6iNAuJ,"5,767",178
"i hate u, i love u (feat. olivia o'brien)",gnash,2017-01-13,7vRriwrloYVaoAe3a9wJHe,"5,695",179
Roses (feat. ROZES),The Chainsmokers,2017-01-13,6O6M7pJLABmfBRoGZMu76Y,"5,680",180
Stitches,Shawn Mendes,2017-01-13,1WP1r7fuvRqZRnUaTi2I1Q,"5,644",181
Otra Vez,"Kelmitt, Bad Bunny, Darell",2017-01-13,0oF3XyUYAFHJEr6le25VWd,"5,616",182
De Pies A Cabeza,"Maná, Nicky Jam",2017-01-13,2CkHE54EH44Qj945ynQRw7,"5,610",183
Setting Fires,"The Chainsmokers, XYLØ",2017-01-13,0B8B8cVRFIG1yznoQe7c9s,"5,598",184
Ruleta Rusa,Kevin Roldan,2017-01-13,77KHmKnBmVGTjRCeMVXpWH,"5,573",185
Million Reasons,Lady Gaga,2017-01-13,50PWlIBU7PlGGwzgN8TiFJ,"5,565",186
A Thousand Years,Christina Perri,2017-01-13,6lanRgr6wXibZr8KgzXxBl,"5,506",187
Hotline Bling,Drake,2017-01-13,2FBUoWkIuQXwayw2RNo5l6,"5,501",188
DM - Remix,"Mueka, Cosculluela, J Balvin, Arcangel, De La Ghetto",2017-01-13,4xlhd0SpVU3JRULB3Q9s4L,"5,492",189
Lento,Nfasis,2017-01-13,1EF6lZrvbCuLwPUKJ7Pfrg,"5,487",190
No Quiere Amor (feat. Farruko),Lenny Tavárez,2017-01-13,4NGlDkTO27uxg8del4oTAr,"5,445",191
"Ella y Yo (Remix) [feat. Farruko, Ozuna, Arcangel, Anuel Aa, Bryant Myers, Kevin Roldan, Ñengo Flow, Alexis La Bestia & Ñejo]",Pepe Quintana,2017-01-13,59osEAhiXkRXH6hZTD4VqC,"5,438",192
Carmesí,Vicente Garcia,2017-01-13,3fk5fBFB27GbWGATdBpOgr,"5,403",193
Bounce Back,Big Sean,2017-01-13,0SGkqnVQo9KPytSri1H6cF,"5,398",194
I Got You,Bebe Rexha,2017-01-13,1FUViuNSldssMIawrOXF2i,"5,392",195
Creo en Ti,Reik,2017-01-13,0xXhgLXfEHnWJHVgRvFvdn,"5,386",196
Ando buscando (feat. Piso 21),Carlos Baute,2017-01-13,7BwJtE8KSbCQKOCTIAY3jX,"5,384",197
Company,Justin Bieber,2017-01-13,09mhA1SJjMHniZPF4Hcihn,"5,350",198
Ahora Soy Peor,"D'Markuz, Bad Bunny",2017-01-13,1g2Qqs7FXGiCXcL6Pagg5f,"5,342",199
Acércate (feat. Nicky Jam) - Remix,De La Ghetto,2017-01-13,35OC6rMxa8lJi8eDiUVShS,"5,308",200
Despacito (Featuring Daddy Yankee),Luis Fonsi,2017-01-20,4aWmUDTfIPGksMNLV2rQP2,"87,191",1
Soy Peor,Bad Bunny,2017-01-20,5MT96Zz0ymUJNm8obKZQr0,"70,881",2
Chantaje (feat. Maluma),Shakira,2017-01-20,6mICuAdrwEjh6Y6lroV2Kg,"58,400",3
Shape of You,Ed Sheeran,2017-01-20,7qiZfU4dY1lWllzX7mPBI3,"53,825",4
Caile (feat. Zion & De La Ghetto),"Revol, Bad Bunny, Bryant Myers",2017-01-20,626rYyBfeAeleh1F5t4B70,"49,040",5
Tu No Vive Asi (feat. Mambo Kingz & DJ Luian),"Arcangel, Bad Bunny",2017-01-20,6NSMQFKgjpQb0KkjMDYIK0,"48,275",6
"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","Ozuna, Bad Bunny, Farruko, Ñengo Flow",2017-01-20,2FrnTVSHjgnEylKGdHRUK1,"47,315",7
Pa Ti,"Bad Bunny, Bryant Myers",2017-01-20,17nOaHsTn06jxuU9NpHuFU,"46,921",8
"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,2017-01-20,5q2JbCNi4FcnglgPfxcV65,"45,737",9
Otra vez (feat. J Balvin),Zion & Lennox,2017-01-20,3QwBODjSEzelZyVjxPOHdq,"45,313",10
Dile Que Tu Me Quieres,Ozuna,2017-01-20,20ZAJdsKB5IGbGj4ilRt2o,"41,355",11
Dema Ga Ge Gi Go Gu,"El Alfa, Bad Bunny",2017-01-20,3T0h2tXX3mQh14mse20s6M,"41,212",12
Reggaetón Lento (Bailemos),CNCO,2017-01-20,3AEZUABDXNtecAOSC1qTfo,"39,321",13
Safari,"J Balvin, Pharrell Williams, BIA, Sky",2017-01-20,6rQSrBHf7HlZjtcMZ4S4bO,"39,230",14
Privado,"Rvssian, Nicky Jam, Farruko, Arcangel, Konshens",2017-01-20,11zRKpjEZwmcBBBGzB4pMn,"37,634",15
Me Llamas,"Arcangel, Mark B., De La Ghetto, Bad Bunny, Amenazzy",2017-01-20,3LgtCt7CVhMvNSMGoQD9i1,"35,959",16
"Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)",Maluma,2017-01-20,0JoHqmlqE0W0i9prt6kcHR,"33,584",17
Let Me Love You,"DJ Snake, Justin Bieber",2017-01-20,4pdPtRcBmOSQDlJ3Fk945m,"33,398",18
Me Ama Me Odia,"Ozuna, Cosculluela, Revol",2017-01-20,6041gM9Th1ViQcnzkIxnuv,"32,159",19
El Amante,Nicky Jam,2017-01-20,3umS4y3uQDkqekNjVpiRUs,"31,710",20
Chillax (feat. Ky-Mani Marley),Farruko,2017-01-20,1lxswgIpzV6HhENRvkflES,"31,375",21
Closer,"The Chainsmokers, Halsey",2017-01-20,7BKLCZ1jbUBVqRi2FVlTVw,"30,395",22
Starboy,"The Weeknd, Daft Punk",2017-01-20,5aAx2yezTd8zXrkmtKl66Z,"30,302",23
Paris,The Chainsmokers,2017-01-20,72jbDTw1piOOj770jWNeaG,"28,071",24
Si Tu Cama Hablara,"Lenny Tavárez, Cosculluela",2017-01-20,5H18gT3kawrbg83mO0MzVd,"27,875",25
Vente Pa' Ca (feat. Maluma),Ricky Martin,2017-01-20,7DM4BPaS7uofFul3ywMe46,"27,838",26
24K Magic,Bruno Mars,2017-01-20,6b8Be6ljOzmkOmFslEb23P,"27,521",27
One Dance,"Drake, WizKid, Kyla",2017-01-20,1xznGGDReH1oQq0xzbwXa3,"27,458",28
No Quiere Enamorarse (Remix) [feat. Daddy Yankee],Ozuna,2017-01-20,4vlbjBSMqycZk6t4HVRpnC,"26,517",29
Fake Love,Drake,2017-01-20,343YBumqHu19cGoGARUTsd,"25,506",30
Corazon De Seda (feat. Ozuna),Klasico,2017-01-20,0uRHot8ml8U8cYVwwzMwNT,"25,405",31
Don't Wanna Know,"Maroon 5, Kendrick Lamar",2017-01-20,5MFzQMkrl1FOOng9tq6R9r,"24,844",32
I Feel It Coming,"The Weeknd, Daft Punk",2017-01-20,5GXAXm5YOmYT0kL5jHvYBt,"24,796",33
"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","IAmChino, El Chacal",2017-01-20,6stYbAJgTszHAHZMPxWWCY,"24,284",34
Vacaciones,Wisin,2017-01-20,3dQDid3IUNhZy1OehIfYfE,"24,240",35
En La Intimidad,Ozuna,2017-01-20,0QetVR4wwvyiTezQeFNdeZ,"24,159",36
Sola,Anuel AA,2017-01-20,4Zke60QJMlW60qnXmYLdC8,"24,045",37
Te Vas,Ozuna,2017-01-20,2twUPIYOTqVivev47pf7bU,"23,629",38
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",2017-01-20,3NdDpSvN911VPGivFlV5d0,"23,220",39
Andas En Mi Cabeza,"Chino & Nacho, Daddy Yankee",2017-01-20,5mey7CLLuFToM2P68Qu1gF,"22,919",40
In the Name of Love,"Martin Garrix, Bebe Rexha",2017-01-20,04DwTuZ2VBdJCCC5TROn7L,"22,579",41
Cold Water (feat. Justin Bieber & MØ),Major Lazer,2017-01-20,6DNtNfH8hXkqOX1sjqmI7p,"22,306",42
Castle on the Hill,Ed Sheeran,2017-01-20,6PCUP3dWmTjcTtXY02oFdT,"21,310",43
La Bicicleta,"Carlos Vives, Shakira",2017-01-20,0sXvAOmXgjR2QUqLK1MltU,"20,465",44
Don't Let Me Down (feat. Daya),The Chainsmokers,2017-01-20,0QsvXIfqM0zZoerQfsI9lm,"20,400",45
Ay Mami (feat. Bryant Myers),"Tito ""El Bambino""",2017-01-20,6ql2L3pp9EuVEruS2BfzNp,"20,291",46
My Way,Calvin Harris,2017-01-20,1vvNmPOiUuyCbgWmtc6yfm,"20,228",47
"Un Polvo (feat. Bad Bunny, Arcángel, Ñengo Flow & De La Ghetto)","Maluma, Arcangel",2017-01-20,01vHGJRvJ6EZW9KO8NtZpi,"20,106",48
Side To Side,"Ariana Grande, Nicki Minaj",2017-01-20,4pLwZjInHj3SimIyN9SnOz,"19,864",49
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,2017-01-20,68EMU2RD1ECNeOeJ5qAXCV,"19,282",50
Shaky Shaky,Daddy Yankee,2017-01-20,58IL315gMSTD37DOZPJ2hf,"18,849",51
Ayer (remix) [feat. Anuel Aa & Farruko],DJ Nelson,2017-01-20,1UlTQp0mvyG3HLTfoRkgl5,"16,977",52
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,2017-01-20,5knuzwU65gJK7IF5yJsuaW,"16,438",53
Me Rehúso,Danny Ocean,2017-01-20,6De0lHrwBfPfrhorm9q1Xl,"15,952",54
Te Quiero Pa´Mi,"Don Omar, Zion & Lennox",2017-01-20,3BY2mafsbsoKGqS380Xnuz,"15,239",55
Black Beatles,"Rae Sremmurd, Gucci Mane",2017-01-20,6fujklziTHa8uoM5OQSfIo,"13,618",56
Treat You Better,Shawn Mendes,2017-01-20,4Hf7WnR761jpxPr5D46Bcd,"13,544",57
47,"Anuel AA, Ñengo Flow, Sinfonico",2017-01-20,7KhBQ6XFeAGrQzyT28MWvP,"13,479",58
Manicomio,Cosculluela,2017-01-20,3n58u3LOFw8mITLvfPvQBz,"13,447",59
Say You Won't Let Go,James Arthur,2017-01-20,5uCax9HTNlzGybIStD3vDh,"12,771",60
"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)","De La Ghetto, Mambo Kingz, DJ Luian",2017-01-20,498YWgZPJWIA4lphXtCNma,"12,761",61
Borro Cassette,Maluma,2017-01-20,6DUdDIRgLqCGq1DwkNWQTN,"12,745",62
Traicionera,Sebastian Yatra,2017-01-20,5J1c3M4EldCfNxXwrwt8mT,"12,717",63
El Pecado,Ozuna,2017-01-20,5waUXf92wjHTSOmSQz02W4,"12,704",64
Falsas Mentiras (feat. Ozuna),Los De La Nazza,2017-01-20,36JI0KHc591i9liHaFqDFG,"12,420",65
Nunca Me Olvides,Yandel,2017-01-20,27ebni0DfbT5Owz6W42HP8,"12,323",66
Just Hold On,"Steve Aoki, Louis Tomlinson",2017-01-20,3EmmCZoqpWOTY1g2GBwJoR,"12,150",67
