Song,Artist,Date,Song ID,Streams,Rank
Me Dediqué a Perderte,Alejandro Fernández,2020-09-11,4NUt1fcnO9aQAELBgXq3Kr,"11,203",135
Una Vez,"Bad Bunny, Mora",2020-09-11,5J7teKIJGtqVypgYI6sqXj,"11,165",136
11 PM,Maluma,2020-09-11,7KbF6AdprOXEEHlsq11Z6d,"11,162",137
Ojalá Fuera Cierto,Christian Nodal,2020-09-11,1gUTP8EVsGpMY0RbEXVvrl,"11,142",138
La player (Bandolera),Zion & Lennox,2020-09-11,0VKkyBKCXyR99navhVRqcP,"11,083",139
BAD CON NICKY,"Bad Bunny, Nicky Jam",2020-09-11,5bmSver2b3ZXyuyLKtgnFI,"11,022",140
Si Te Vas,"Sech, Ozuna",2020-09-11,2aGN6PplBq0xigh2lmqLbw,"10,948",141
Mamacita,Christian Nodal,2020-09-11,7wzSkPj8pTM8SJvh0W7qKX,"10,910",142
UN PESO,"J Balvin, Bad Bunny, Marciano Cantero",2020-09-11,7hynhxDoDpgMIV12JuVtNa,"10,895",143
Feel Me,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Mariah Angeliq",2020-09-11,6KeweE0BlXx3AtjMKhBLaz,"10,825",144
Otra Noche en Miami,Bad Bunny,2020-09-11,4vCAzANUWDE24URV6wQ4ra,"10,814",145
Mi Chula,Christian Nodal,2020-09-11,0hQgQHaXClyPsRM5IWk8tZ,"10,807",146
Otro Trago - Remix,"Sech, Ozuna, Anuel AA, Darell, Nicky Jam",2020-09-11,4bTZeO72FwMa6wKOiqoynL,"10,694",147
Mood (feat. iann dior),24kGoldn,2020-09-11,3tjFYV6RSFtuktYl3ZtYcq,"10,641",148
Locura,"Cali Y El Dandee, Sebastian Yatra",2020-09-11,5379uuUPHodsdVhy8pIAAr,"10,624",149
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",2020-09-11,0RiRZpuVRbi7oqRdSMwhQY,"10,611",150
La Cama - Remix,"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro",2020-09-11,2tGENA8xef0wABdHvyXwv9,"10,569",151
Definitivamente,"Daddy Yankee, Sech",2020-09-11,113PlnpZbHd3WIqeYjhZWv,"10,563",152
La Playa - Remix,"Myke Towers, Maluma, Farruko",2020-09-11,70zg99pT51vB4wlMS7e4q7,"10,433",153
Fuentes de Ortiz,Ed Maverick,2020-09-11,0akyEssGRVHstqCSWXusJL,"10,362",154
Savage Love (Laxed - Siren Beat),"Jawsh 685, Jason Derulo",2020-09-11,1xQ6trAsedVPCdbtDAmk0c,"10,340",155
No Bailes Sola,"Danna Paola, Sebastian Yatra",2020-09-11,1GNSWpe2SB30zYGbNTD96b,"10,327",156
Me La Avente,Carin Leon,2020-09-11,2QwMXe5zbqymDZGYsMDVqZ,"10,170",157
Narcos,Anuel AA,2020-09-11,7mcdgAXmb35dakBnfDIv3q,"10,125",158
SICKO MODE,Travis Scott,2020-09-11,2xLMifQCjDGFmkHkpNLD9h,"10,043",159
Whine Up,"Nicky Jam, Anuel AA",2020-09-11,2pWOMNQJW3g2zmGjP0Vkb0,"9,999",160
Rain On Me (with Ariana Grande),Lady Gaga,2020-09-11,7ju97lgwC2rKQ6wwsf9no9,"9,967",161
Toda Remix - Remix,"Alex Rose, Rauw Alejandro, Lenny Tavárez, Cazzu, Lyanno",2020-09-11,47ZS1OjnJpJVfGN9yHXfMn,"9,894",162
Loco,Beéle,2020-09-11,2J9B63FawlTaPdg4eH5X03,"9,846",163
Pero Ya No,Bad Bunny,2020-09-11,75pQqzwgCjUOSSy5CpmAjy,"9,831",164
Before You Go,Lewis Capaldi,2020-09-11,2gMXnyrvIjhVBUZwvLZDMP,"9,818",165
No Te Vayas,"Yandel, J Balvin",2020-09-11,3nowY0ZuWMuAmmAu1plEBP,"9,756",166
Nunca Es Suficiente,"Los Ángeles Azules, Natalia Lafourcade",2020-09-11,63USmok1OioBzKuWGW9wAg,"9,755",167
Si Tu Amor No Vuelve,Carin Leon,2020-09-11,2SLDBgw3EFfeZ50AXxfcSf,"9,745",168
Señorita,"Shawn Mendes, Camila Cabello",2020-09-11,6v3KW9xbzN5yKLt9YKDYA2,"9,657",169
La Incondicional,Luis Miguel,2020-09-11,6F9yAYUaNbUhdlQyt5uZ3b,"9,648",170
Sobredosis (feat. Ozuna),Romeo Santos,2020-09-11,1WbXIpiGBJkCiv3hn40iPB,"9,615",171
No Es Justo X Él,Christian Nodal,2020-09-11,4n1Q58qSaWjlekBS8RlMSE,"9,592",172
Dile,Don Omar,2020-09-11,69Ej1xrGjOcHvIMtMKxK0G,"9,556",173
goosebumps,Travis Scott,2020-09-11,6gBFPUFcJLzWGx4lenP6h2,"9,521",174
La Difícil,Camilo,2020-09-11,6fNJm8sYmCBbmkKpKgTReA,"9,505",175
Believer,Imagine Dragons,2020-09-11,0pqnGHJpmpxLKifKRmU6WP,"9,467",176
Sensación del Bloque,"Randy, De La Ghetto",2020-09-11,3FDkagYrIceOTgy8canfLs,"9,426",177
Amor A Primera Vista,"Los Ángeles Azules, Belinda, Lalo Ebratt, Horacio Palencia",2020-09-11,5Myb8S90Wg0yLec5kmrIGJ,"9,371",178
Ella Y Yo - Featuring Don Omar,Aventura,2020-09-11,6G4U9avyBNEfP0fAIduev3,"9,363",179
Que Mas Pues - Remix,"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez",2020-09-11,7fODjB7BrQTGqh0hogW6XD,"9,328",180
Mi Ex,Christian Nodal,2020-09-11,5jdTgCLqGH6rdEy4Gu7kPZ,"9,326",181
Soliá,Bad Bunny,2020-09-11,7sOfmPd18RWp3FoCzpa7Kw,"9,315",182
Que Tire Pa Lante,Daddy Yankee,2020-09-11,6RyaV7owmVU6fzEPE17sF1,"9,310",183
Que Mal Te Fue,Natti Natasha,2020-09-11,2btKz4s1XrMn5VHe7xZJpi,"9,297",184
Aquí Sigo Tras De Ti,Christian Nodal,2020-09-11,2c3DoyuV1hgs23ZrFK8w9P,"9,291",185
Every Breath You Take,The Police,2020-09-11,1JSTJqkT5qHq8MDJnJbRE1,"9,254",186
Cuerpo en Venta,"Noriel, Myke Towers, Rauw Alejandro, Almighty",2020-09-11,2B94bbI1a4LyBpK1439oP7,"9,203",187
Los Besos,Greeicy,2020-09-11,6QSu3mgC8kUYtEDoBBQcJG,"9,201",188
Ahora Te Puedes Marchar,Luis Miguel,2020-09-11,1uKjQoh8JZj9ryuYRhpd7E,"9,172",189
Memories,Maroon 5,2020-09-11,2b8fOow8UzyDFAE27YhOZM,"9,124",190
Falling,Trevor Daniel,2020-09-11,2rRJrJEo19S2J82BDsQ3F7,"9,115",191
Mejor,"Dalex, Sech",2020-09-11,6C1jKbkCUgFws7M0M4oGCB,"9,087",192
PA' ROMPERLA,"Bad Bunny, Don Omar",2020-09-11,5XqCz18k96K8tx6DAYM97i,"9,061",193
Bellaquita,"Dalex, Lenny Tavárez",2020-09-11,1tpbAGsGpZee5jDHMcLrUJ,"9,046",194
Detente,"Mike Bahía, Danny Ocean",2020-09-11,0x1k6gSTSxaLxe0F2IThaX,"9,027",195
Otro Trago,"Sech, Darell",2020-09-11,1Ej96GIBCTvgH7tNX1r3qr,"9,024",196
Caraluna,Bacilos,2020-09-11,7DhYjNLksXZhbRQeheAums,"8,928",197
Muévelo,"Nicky Jam, Daddy Yankee",2020-09-11,4VgYtXCVJ7IbWAZ5ryfvEQ,"8,914",198
El Color de Tus Ojos,Banda MS de Sergio Lizárraga,2020-09-11,1l77YWrGUp3qX3NS1rz7lq,"8,867",199
Calma - Remix,"Pedro Capó, Farruko",2020-09-11,5iwz1NiezX7WWjnCgY5TH4,"8,859",200
Hawái,Maluma,2020-09-18,1yoMvmasuxZfqHEipJhRbp,"143,712",1
La Curiosidad,"Jay Wheeler, DJ Nelson, Myke Towers",2020-09-18,4HYDUMY0xSpeBr0AMY9cUz,"94,079",2
La Jeepeta - Remix,"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka",2020-09-18,6bvfJf4KjonPMuPfGfy3S2,"87,826",3
"Ay, DiOs Mío!",KAROL G,2020-09-18,7x4ASXYEKfQBCewcZhK776,"82,156",4
UN DIA (ONE DAY) (Feat. Tainy),"J Balvin, Dua Lipa, Bad Bunny",2020-09-18,0EhpEsp4L0oRGM0vmeaN5e,"70,228",5
Tattoo - Remix with Camilo,Rauw Alejandro,2020-09-18,4ZRrLHqzhGRXYj2qcB4s5S,"65,554",6
Caramelo,Ozuna,2020-09-18,5Jm4w8jmPEBTLjI9vH4fXo,"64,664",7
La Tóxica,Farruko,2020-09-18,15OjBeqNX3bShsGYQbteRv,"62,517",8
Relación - Remix,"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko",2020-09-18,35UUpTmrcFXNIVIN26ujXl,"58,303",9
Relación,Sech,2020-09-18,3ZG8N7aWw2meb6UrI5ZmnZ,"51,068",10
"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,2020-09-18,1pqnQ41XbfKjaFu6M0eGJp,"51,037",11
Mi Cuarto,Jerry Di,2020-09-18,6fmQjRuo7XvRFCK2qex5hQ,"48,918",12
CÓMO SE SIENTE - Remix,"Jhay Cortez, Bad Bunny",2020-09-18,2tFwfmceQa1Y6nRPhYbEtC,"48,554",13
Djadja (feat. Maluma) - Remix,Aya Nakamura,2020-09-18,13vDU8nPsvTGEVTMB8Vw7g,"45,877",14
Blinding Lights,The Weeknd,2020-09-18,0VjIjW4GlUZAMYd2vXMi3b,"44,434",15
Elegí (feat. Dímelo Flow),"Rauw Alejandro, Dalex, Lenny Tavárez",2020-09-18,50ZC4PM7hywH27RcCfViau,"43,535",16
"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)",Super Yei,2020-09-18,5DoLhdU27owX1NMrKLUbUl,"43,472",17
Pa' Olvidarme De Ella,"Piso 21, Christian Nodal",2020-09-18,1cVlW9WQiGlFdWUXFdFZGh,"42,630",18
La Santa,"Bad Bunny, Daddy Yankee",2020-09-18,69vlMrzHwATKzupwNcUPyK,"40,402",19
Rojo,J Balvin,2020-09-18,380HmhwTE2NJgawn1NwkXi,"39,960",20
+Linda,Dalex,2020-09-18,5cBrOhKDyiJF9bPGUHKkG0,"39,393",21
Ignorantes,"Bad Bunny, Sech",2020-09-18,38RIEav39FGi86jppxO0du,"39,127",22
Caramelo - Remix,"Ozuna, KAROL G, Myke Towers",2020-09-18,67jvGGbJmOmVonlyX3mNkV,"38,739",23
LA CANCIÓN,"J Balvin, Bad Bunny",2020-09-18,0fea68AdmYNygeTGI4RC18,"38,678",24
Hasta Que Dios Diga,"Anuel AA, Bad Bunny",2020-09-18,06s3QtMJVXw1AJX3UfvZG1,"38,171",25
Safaera,"Bad Bunny, Jowell & Randy, Ñengo Flow",2020-09-18,2DEZmgHKAvm41k4J3R2E9Y,"38,154",26
Jangueo,"Alex Rose, Rafa Pabön",2020-09-18,1bRpSCFv6P2OUhciByeRYR,"37,143",27
WAP (feat. Megan Thee Stallion),Cardi B,2020-09-18,4Oun2ylbjFKMPTiaSbbCih,"37,135",28
Diosa,Myke Towers,2020-09-18,3JHpk0DOTOzyh0777JFAky,"36,578",29
Una Locura,"Ozuna, J Balvin, Chencho Corleone",2020-09-18,5y7DaS3jAc9eZzcSOoUIwU,"36,494",30
Favorito,Camilo,2020-09-18,0jT8Nl0shPS8115is0wD2Q,"36,279",31
Azul,J Balvin,2020-09-18,2lCkncy6bIB0LTMT7kvrD1,"35,330",32
Anaranjado,"Jowell & Randy, J Balvin",2020-09-18,0cRgJuB6TRtb5RZ2HkjSLh,"35,313",33
Si Veo a Tu Mamá,Bad Bunny,2020-09-18,41wtwzCZkXwpnakmwJ239F,"35,022",34
Yo Perreo Sola,Bad Bunny,2020-09-18,0SqqAgdovOE24BzxIClpjw,"34,427",35
Tak Tiki Tak,Harry Nach,2020-09-18,7gwwt1IaAWwmB7af0AcuBM,"33,567",36
Dynamite,BTS,2020-09-18,0t1kP63rueHleOhQkYSXFY,"33,368",37
Quiéreme Mientras Se Pueda,Manuel Turizo,2020-09-18,34LI7rwi9H8w2S5KTHnv1M,"32,727",38
No Me Conoce - Remix,"Jhay Cortez, J Balvin, Bad Bunny",2020-09-18,4R8BJggjosTswLxtkw8V7P,"32,336",39
Madrid (feat. Myke Towers),Maluma,2020-09-18,19OXtYzrJyCrQvTbfukt4H,"31,669",40
Don Don,"Daddy Yankee, Anuel AA, Kendo Kaponi",2020-09-18,3kml9ZdpT7UYk1ugkjqOzt,"31,431",41
Sigues Con El,"Dímelo Flow, Arcangel, Sech",2020-09-18,7sQKy5vlPQllr0k9IjYJv3,"31,247",42
Hola - Remix,"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow",2020-09-18,5stPVcRqb4qixbafP9e8lt,"31,230",43
Despeinada,"Ozuna, Camilo",2020-09-18,0JAZWvvqttGFm4UMDsPQXC,"30,798",44
Vete,Bad Bunny,2020-09-18,2n7ohqg1s68ToAHh4u9mcW,"30,538",45
La Difícil,Bad Bunny,2020-09-18,6NfrH0ANGmgBXyxgV2PeXt,"30,516",46
De Los Besos Que Te Di,Christian Nodal,2020-09-18,1qfoq1qvZT7VwDVeekCJ97,"29,588",47
Si Estuviésemos Juntos,Bad Bunny,2020-09-18,35wvL50xvKpCHEJPxLOLPI,"29,204",48
Tusa,"KAROL G, Nicki Minaj",2020-09-18,7k4t7uLgtOxPwTpFmtJNTY,"28,480",49
Dream Girl - Remix,"Ir Sais, Rauw Alejandro",2020-09-18,099tjv6oy2opbpCOA3nBwX,"27,019",50
A Tu Merced,Bad Bunny,2020-09-18,4r9jkMEnArtWGH2rL2FZl0,"26,653",51
Aquí Abajo,Christian Nodal,2020-09-18,16ONd70tvWAaLIc6hcLzaG,"25,861",52
Singapur,"El Alfa, Chael Produciendo",2020-09-18,4QfZYDhGZc0T2RDvGiI69E,"25,664",53
La Forma en Que Me Miras,"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön",2020-09-18,57Ba26w9eoXx8BBUNgRNLV,"25,405",54
Una Vez,"Bad Bunny, Mora",2020-09-18,5J7teKIJGtqVypgYI6sqXj,"24,685",55
Se Me Olvidó,Christian Nodal,2020-09-18,7paFC3FEu1WtPVP4Do6VZN,"24,504",56
Watermelon Sugar,Harry Styles,2020-09-18,6UelLqGlWMcVH1E5c4H7lY,"23,885",57
CANCIÓN CON YANDEL,"Yandel, Bad Bunny",2020-09-18,3pm4XtcsRIFFtH2UErk62R,"23,501",58
Fantasias,"Rauw Alejandro, Farruko",2020-09-18,6mAN61JH0dzyZpWslS11jy,"23,018",59
PORFA,"Feid, Justin Quiles",2020-09-18,4TOmcZvw0gHa7GiXRbcYAW,"22,969",60
El Efecto - Remix,"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex",2020-09-18,74j34STf8L6uADnTN69ohv,"21,499",61
Nace Un Borracho,Christian Nodal,2020-09-18,6SnO4yCCYtz2rffMpEAlro,"21,305",62
"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix","Feid, J Balvin, Justin Quiles",2020-09-18,7lUdbnz7wsv3C9zzf4WHl9,"21,298",63
Callaita,"Bad Bunny, Tainy",2020-09-18,2TH65lNHgvLxCKXM3apjxI,"21,289",64
Don't Start Now,Dua Lipa,2020-09-18,3PfIrDoz19wz7qK7tYeu62,"20,686",65
Adicto (with Anuel AA & Ozuna),Tainy,2020-09-18,3jbT1Y5MoPwEIpZndDDwVq,"20,679",66
Dance Monkey,Tones And I,2020-09-18,1rgnBhdG2JDFTbYkYRZAku,"19,430",67
Parce (feat. Justin Quiles),"Maluma, Lenny Tavárez",2020-09-18,4RJz8NfIe09gpKMiRUWKhJ,"19,429",68
POPSTAR (feat. Drake),DJ Khaled,2020-09-18,6EDO9iiTtwNv6waLwa1UUq,"19,376",69
ADMV,Maluma,2020-09-18,4j3iq13kHs5PB94jdTp3Y3,"19,141",70
BYE ME FUI,Bad Bunny,2020-09-18,0FktnzDqjClqU6iqOZVEs2,"18,944",71
Tattoo,Rauw Alejandro,2020-09-18,7na7Bk98usp84FaOJFPv3d,"18,889",72
Amor Tóxico,Christian Nodal,2020-09-18,5LPlvbxA6bJQHvUW12Mr22,"18,718",73
El Efecto,"Rauw Alejandro, Chencho Corleone",2020-09-18,4SJHHpKhcuXwDsCsPqshXj,"18,697",74
Se Te Nota (with Guaynaa),Lele Pons,2020-09-18,11EnQRgRMJwMAesfkB5pnu,"18,328",75
La Mitad,"Camilo, Christian Nodal",2020-09-18,63Zaf8Rci6eOUPqDQ4fUFx,"18,202",76
Morado,J Balvin,2020-09-18,35KmOEIUqAGn02t7n4qaIr,"18,024",77
Reggaetonera,Anuel AA,2020-09-18,6yVkakCN460KOVol9ZazjH,"17,945",78
Ayer Me Llamó Mi Ex (feat. Lenny Santos),KHEA,2020-09-18,6C6mUonH6MNdSg5pw7kOc9,"17,918",79
No Te Contaron Mal,Christian Nodal,2020-09-18,7hbk4BaF66O09R1gq0bKwj,"17,853",80
El Mismo Aire - con Pablo Alborán,Camilo,2020-09-18,5EbtodsuLbxrFDH6j5avVS,"17,557",81
Sigues Con El - Remix,"Arcangel, Sech, Romeo Santos",2020-09-18,4Pu0a2TuHOYtI4CCE3HEXI,"17,345",82
Jeans,Justin Quiles,2020-09-18,3GtnId3Cm1Xa6joCj08nzW,"16,834",83
Si Me Dices Que Sí,"Reik, Farruko, Camilo",2020-09-18,56Ta1O7Jxxpjnc6cWdDKUo,"16,666",84
China,"Anuel AA, Daddy Yankee, KAROL G, Ozuna, J Balvin",2020-09-18,0KkIkfsLEJbrcIhYsCL7L5,"16,508",85
Por Primera Vez,"Camilo, Evaluna Montaner",2020-09-18,0pgj4EzB1XRqgZemoMNG5D,"16,412",86
Ice Cream (with Selena Gomez),BLACKPINK,2020-09-18,2J4P46vCFm1rPkNkp9pZWX,"16,268",87
4K,"El Alfa, Darell, Noriel",2020-09-18,4xI3U4sDj1TPmO9Iz5TkYp,"15,994",88
Bichiyal,"Bad Bunny, Yaviah",2020-09-18,4j4w4CXm6BSr0s25wAWrrX,"15,993",89
AYAYAY!,Christian Nodal,2020-09-18,7iQc2DabEtzp60faOO9EmN,"15,959",90
Te Vi,"Piso 21, Micro TDH",2020-09-18,059bcIhyc2SBwm6sw2AZzd,"15,895",91
Tutu,"Camilo, Pedro Capó",2020-09-18,1Ol5LmdNDNpFu1oNwfgkux,"15,827",92
Dembow 2020,"Yandel, Rauw Alejandro",2020-09-18,0j1VxrPkMyFGvz0jZzxUoZ,"15,766",93
Vida de Rico,Camilo,2020-09-18,73nAK3HgQK8dak83Y2WQ8F,"15,574",94
Amarillo,J Balvin,2020-09-18,6zEgnpM0qYmHLDnh8WPejL,"15,562",95
Holy (feat. Chance The Rapper),Justin Bieber,2020-09-18,5u1n1kITHCxxp8twBcZxWy,"15,409",96
Infeliz,"Arcangel, Bad Bunny",2020-09-18,4z6wo6PJG4Fve45OXK6D9m,"15,396",97
Soltera - Remix,"Lunay, Daddy Yankee, Bad Bunny",2020-09-18,4t9a07PAghtQMRAIP9FQ7Z,"15,072",98
Heather,Conan Gray,2020-09-18,4xqrdfXkTW4T0RauPLv3WA,"14,595",99
death bed (coffee for your head),"Powfu, beabadoobee",2020-09-18,7eJMfftS33KTjuF7lTsMCx,"14,493",100
Someone You Loved,Lewis Capaldi,2020-09-18,7qEHsqek33rTcFNT9PFqLf,"14,315",101
Mamichula - con Nicki Nicole,"Trueno, Bizarrap, Taiu, TATOOL",2020-09-18,4pXW6ZAHBz7ODXTRKklWrM,"14,169",102
Girl,Myke Towers,2020-09-18,43NqTeL8pgBxKHPMiJKUP5,"14,087",103
Roses - Imanbek Remix,SAINt JHN,2020-09-18,2Wo6QQD1KMDWeFkkjLqwx5,"13,719",104
QUE PRETENDES,"J Balvin, Bad Bunny",2020-09-18,25ZAibhr3bdlMCLmubZDVt,"13,717",105
Laugh Now Cry Later (feat. Lil Durk),Drake,2020-09-18,2SAqBLGA283SUiwJ3xOUVI,"13,554",106
PAM,"Justin Quiles, Daddy Yankee, El Alfa",2020-09-18,0eeKDrQxjqNl5bX5VCHDcn,"13,550",107
Tú,Carin Leon,2020-09-18,1nLs8r6K4YN0avBwUmmTnr,"13,524",108
Pero Ya No,Bad Bunny,2020-09-18,75pQqzwgCjUOSSy5CpmAjy,"13,294",109
Otra Noche en Miami,Bad Bunny,2020-09-18,4vCAzANUWDE24URV6wQ4ra,"13,241",110
Adore You,Harry Styles,2020-09-18,3jjujdWJ72nww5eGnfs2E7,"13,144",111
A Mí,Rels B,2020-09-18,7MmrcXVA7A5zZ2CbDuGHNa,"12,870",112
Mood (feat. iann dior),24kGoldn,2020-09-18,3tjFYV6RSFtuktYl3ZtYcq,"12,686",113
Soliá,Bad Bunny,2020-09-18,7sOfmPd18RWp3FoCzpa7Kw,"12,662",114
No Se Da Cuenta,"Ozuna, Daddy Yankee",2020-09-18,0wkr4KqObqC55h4U9wqwKn,"12,607",115
Toosie Slide,Drake,2020-09-18,466cKvZn1j45IpxDdYZqdA,"12,538",116
BAD CON NICKY,"Bad Bunny, Nicky Jam",2020-09-18,5bmSver2b3ZXyuyLKtgnFI,"12,484",117
Pa Mí - Remix,"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez",2020-09-18,7g8YaUQABMal0zWe7a2ijz,"12,354",118
UN PESO,"J Balvin, Bad Bunny, Marciano Cantero",2020-09-18,7hynhxDoDpgMIV12JuVtNa,"12,333",119
Si Se Da - Remix,"Myke Towers, Farruko, Arcangel, Sech, Zion",2020-09-18,6K5BsR04ijf3FHNzjbaagD,"12,290",120
ROCKSTAR (feat. Roddy Ricch),DaBaby,2020-09-18,7ytR5pFWmSjzHJIeQkgog4,"12,288",121
Quizas,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion",2020-09-18,5Id5B3dxJZhPcV9GzgYZZe,"12,265",122
Lamento Boliviano,Los Enanitos Verdes,2020-09-18,6Pur3hWy6Nzc27ilmsp5HA,"12,255",123
Bellaquita - Remix,"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles",2020-09-18,4GGwM2Krtlx9G9ii1RaEOx,"12,197",124
Circles,Post Malone,2020-09-18,21jGcNKet2qwijlDFuPiPb,"12,130",125
Adiós Amor,Christian Nodal,2020-09-18,63bmZnBN1CiJ9sA4qTEe8y,"12,078",126
Pegao / Me Miro y La Mire (TikTok Hit),Omega,2020-09-18,4Pzk85DqWoLqptyA5IlhLk,"11,898",127
"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles, Natti Natasha, Farruko",2020-09-18,1ndyl3wJCFs872XZ3ztPk6,"11,855",128
Loco - Remix,"Farruko, Beéle, Natti Natasha, Manuel Turizo",2020-09-18,6nGM44ZP7vSo0istUW2MOq,"11,774",129
RITMO (Bad Boys For Life),"Black Eyed Peas, J Balvin",2020-09-18,4NCsrTzgVfsDo8nWyP8PPc,"11,767",130
Break My Heart,Dua Lipa,2020-09-18,017PF4Q3l4DBUiWoXk4OWT,"11,717",131
La Mejor Versión de Mi - Remix,"Natti Natasha, Romeo Santos",2020-09-18,2dy3TKVDEbIeWxeIb8JWqZ,"11,706",132
105 F Remix,"KEVVO, Farruko, Chencho Corleone, Arcangel, Darell, Ñengo Flow, Brytiago, Myke Towers",2020-09-18,1aUGxXCz9QimNkKeiJtzZ7,"11,607",133
Desconocidos,"Mau y Ricky, Manuel Turizo, Camilo",2020-09-18,56f5qnyAlZdlz8wrUDA50h,"11,565",134
TKN (feat. Travis Scott),ROSALÍA,2020-09-18,4w47S36wQGBhGg073q3nt7,"11,547",135
BENDICIONES,Bad Bunny,2020-09-18,2CoMYp2uIKsT09nreEZnZn,"11,451",136
Otro Trago - Remix,"Sech, Ozuna, Anuel AA, Darell, Nicky Jam",2020-09-18,4bTZeO72FwMa6wKOiqoynL,"11,368",137
Me Dediqué a Perderte,Alejandro Fernández,2020-09-18,4NUt1fcnO9aQAELBgXq3Kr,"11,348",138
Medusa,"Jhay Cortez, Anuel AA, J Balvin",2020-09-18,3qM0vBxIe4VUbK0Z0smuVP,"11,253",139
Me Rehúso,Danny Ocean,2020-09-18,6ifUES3keWjwXgae8pXI3o,"11,206",140
Feel Me,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Mariah Angeliq",2020-09-18,6KeweE0BlXx3AtjMKhBLaz,"11,174",141
How You Like That,BLACKPINK,2020-09-18,3vAn0qZzdyuHamcrpkfiX3,"11,075",142
Probablemente,Christian Nodal,2020-09-18,4prmUBle7TtAeeUgCnsc3Z,"11,065",143
"Elegí (feat. Farruko, Anuel AA, Sech, Dímelo Flow & Justin Quiles) - Remix","Rauw Alejandro, Dalex, Lenny Tavárez",2020-09-18,3oCghu20Kto5Xcu8Pg0cit,"11,033",144
PA' ROMPERLA,"Bad Bunny, Don Omar",2020-09-18,5XqCz18k96K8tx6DAYM97i,"11,016",145
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",2020-09-18,0RiRZpuVRbi7oqRdSMwhQY,"10,983",146
11 PM,Maluma,2020-09-18,7KbF6AdprOXEEHlsq11Z6d,"10,970",147
Do It! - Dimitri Vegas Radio Edit,"Dimitri Vegas & Like Mike, Kim Loaiza, Azteck",2020-09-18,6kLrO8KR0sx5nwyWL40d2u,"10,928",148
Solo de Mi,Bad Bunny,2020-09-18,4uP3pUP18ennmz0tb3GphR,"10,856",149
Fuentes de Ortiz,Ed Maverick,2020-09-18,0akyEssGRVHstqCSWXusJL,"10,816",150
La player (Bandolera),Zion & Lennox,2020-09-18,0VKkyBKCXyR99navhVRqcP,"10,798",151
La Cama - Remix,"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro",2020-09-18,2tGENA8xef0wABdHvyXwv9,"10,767",152
Enemigos Ocultos,"Ozuna, Wisin, Myke Towers, Arcangel, Juanka, Cosculluela",2020-09-18,3fhOpwaKobrELFjKLcXHgI,"10,612",153
Si Te Vas,"Sech, Ozuna",2020-09-18,2aGN6PplBq0xigh2lmqLbw,"10,572",154
PAPÁS,Mau y Ricky,2020-09-18,2pI0OyprOJssVYlqx9ZO3t,"10,419",155
SICKO MODE,Travis Scott,2020-09-18,2xLMifQCjDGFmkHkpNLD9h,"10,386",156
Rain On Me (with Ariana Grande),Lady Gaga,2020-09-18,7ju97lgwC2rKQ6wwsf9no9,"10,279",157
No Bailes Sola,"Danna Paola, Sebastian Yatra",2020-09-18,1GNSWpe2SB30zYGbNTD96b,"10,267",158
Before You Go,Lewis Capaldi,2020-09-18,2gMXnyrvIjhVBUZwvLZDMP,"10,232",159
Señorita,"Shawn Mendes, Camila Cabello",2020-09-18,6v3KW9xbzN5yKLt9YKDYA2,"10,195",160
Definitivamente,"Daddy Yankee, Sech",2020-09-18,113PlnpZbHd3WIqeYjhZWv,"10,126",161
+Linda - Remix,"Dalex, Arcangel, Manuel Turizo, De La Ghetto, Beéle",2020-09-18,3fjGgq6FEwGcIZfWx9W6ez,"10,111",162
La Incondicional,Luis Miguel,2020-09-18,6F9yAYUaNbUhdlQyt5uZ3b,"10,107",163
Me La Avente,Carin Leon,2020-09-18,2QwMXe5zbqymDZGYsMDVqZ,"10,063",164
Believer,Imagine Dragons,2020-09-18,0pqnGHJpmpxLKifKRmU6WP,"10,011",165
Savage Love (Laxed - Siren Beat),"Jawsh 685, Jason Derulo",2020-09-18,1xQ6trAsedVPCdbtDAmk0c,"10,011",166
