Song,Artist,Date,Song ID,Streams,Rank
Lucid Dreams,Juice WRLD,2018-11-23,0s3nnoMeVWz3989MkNQiRf,"2,769",54
bellyache,Billie Eilish,2018-11-23,51NFxnQvaosfDDutk0tams,"2,767",55
Easy Money,Sharmoofers,2018-11-23,4olRlYHiXSF31lmmHE920D,"2,682",56
Better Now,Post Malone,2018-11-23,7dt6x5M1jzdTEt8oCbisTK,"2,672",57
Let You Love Me,Rita Ora,2018-11-23,5Fla3zyOCcIRqrDoKLU0DP,"2,611",58
Closer,"The Chainsmokers, Halsey",2018-11-23,7BKLCZ1jbUBVqRi2FVlTVw,"2,589",59
Wolves,"Selena Gomez, Marshmello",2018-11-23,0tBbt8CrmxbjRP0pueQkyU,"2,566",60
Sahla We Bassita,Mahmoud El Esseily,2018-11-23,4hD9JckaTEC6maWEvH0vDJ,"2,548",61
Ya Samra,Adham Seliman,2018-11-23,3eGLTIrAnVOUKi9DjPYAhk,"2,538",62
بحبك من زمان,Sherine,2018-11-23,3ZSch1osGSHoo0QnVFOqhg,"2,532",63
Say My Name,"David Guetta, Bebe Rexha, J Balvin",2018-11-23,0YammaEkYSeo9vQYZ1OwS6,"2,532",64
Shape of You,Ed Sheeran,2018-11-23,7qiZfU4dY1lWllzX7mPBI3,"2,513",65
Alby Etmannah,Amr Diab,2018-11-23,2G8hCbEMe4WoOhtw2EKJd5,"2,502",66
El Nafseya,Mohamed El Sharnouby,2018-11-23,4rDPy2KEgWR7EZrm7WsIyX,"2,474",67
Sorry,Oka Wi Ortega,2018-11-23,6UDjSX9jGE12QtE9FTpxbE,"2,454",68
Tamly Maak,Amr Diab,2018-11-23,6TYFcqqQVQPb3YsgfRhvqs,"2,331",69
Dusk Till Dawn - Radio Edit,"ZAYN, Sia",2018-11-23,1j4kHkkpqZRBwE0A4CN4Yv,"2,329",70
Killshot,Eminem,2018-11-23,1jo3TwNGCXfNdB5uba3ZVv,"2,312",71
Falling Down - Bonus Track,"Lil Peep, XXXTENTACION",2018-11-23,4jvjzW7Hm0yK4LvvE0Paz9,"2,283",72
Eish Besho'ak,Tamer Hosny,2018-11-23,6pDcTL4hGmzVCYvmydBXgp,"2,264",73
POP/STARS,"K/DA, Madison Beer, (G)I-DLE, Jaira Burns, League of Legends",2018-11-23,5sbooPcNgIE22DwO0VNGUJ,"2,241",74
This Feeling (feat. Kelsea Ballerini),The Chainsmokers,2018-11-23,6LKYeyLt4G4SlZ6OJwFhVS,"2,220",75
Noaata Beida,"Cairokee, Abdelrahman Roshdy",2018-11-23,6IdnemFmfpRIc0BmjMcccj,"2,207",76
Genius,"Sia, Diplo, Labrinth, LSD",2018-11-23,3qGDwGqdyFq3faUU4BmhdY,"2,205",77
Flames,"David Guetta, Sia",2018-11-23,66BjcDhhwWCcQIBxHMpKXh,"2,192",78
Rab El Kon Mayezna Bmeeza,"Hamo Bika, Ali Kadora, Nour el Tot",2018-11-23,2Qe6m4gB0SXOI5saN4nsM6,"2,180",79
Nour El Ein,Amr Diab,2018-11-23,3ZTuYuaV1fhdNnuIBuzTYy,"2,166",80
Faded,Alan Walker,2018-11-23,7gHs73wELdeycvS48JfIos,"2,112",81
Kadab,Yasmine Niazy,2018-11-23,3TP9BNPB4e8XIJdxufL0zj,"2,084",82
breathin,Ariana Grande,2018-11-23,4OafepJy2teCjYJbvFE60J,"2,080",83
Waste It On Me (feat. BTS),Steve Aoki,2018-11-23,2J0X46UkpfLlWbuCXFgDLr,"2,071",84
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,2018-11-23,68EMU2RD1ECNeOeJ5qAXCV,"2,046",85
Akhret Al Shaqawa,"Ahmed Mekky, Mahmoud El Leithy",2018-11-23,72TbP7lgOyZj7RnHpXXhmb,"2,023",86
Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,2018-11-23,6mQLN3zRtAp6ovjusyYKrV,"2,017",87
One Kiss (with Dua Lipa),Calvin Harris,2018-11-23,7ef4DlsgrMEH11cDZd32M6,"2,013",88
Chandelier,Sia,2018-11-23,4VrWlk8IQxevMvERoX08iC,"1,985",89
Solo (feat. Demi Lovato),Clean Bandit,2018-11-23,6kPJZM97LwdG9QIsT7khp6,"1,984",90
Don't Let Me Down (feat. Daya),The Chainsmokers,2018-11-23,0QsvXIfqM0zZoerQfsI9lm,"1,983",91
Attention,Charlie Puth,2018-11-23,5cF0dROlMOK5uNZtivgu50,"1,978",92
I'm a Mess,Bebe Rexha,2018-11-23,04ZTP5KsCypmtCmQg5tH9R,"1,963",93
It Ain't Me,"Kygo, Selena Gomez",2018-11-23,23i3AkDGUo6wZJP15V67kQ,"1,932",94
Beautiful (feat. Camila Cabello),Bazzi,2018-11-23,4VUwkH455At9kENOfzTqmF,"1,922",95
Hurts Like Hell (feat. Offset),Madison Beer,2018-11-23,3WefHNGtjexZvi66ZEx9u4,"1,918",96
Tallaa El Helw We Bas,"Mahmoud El Esseily, Amir Eid",2018-11-23,508WPpEU3SGHoHhwzLEVgZ,"1,916",97
Lealy Nahary,Amr Diab,2018-11-23,1y8vSNIIBD77rSKyYakmvZ,"1,911",98
Something Just Like This,"The Chainsmokers, Coldplay",2018-11-23,6RUKPb4LETWmmr3iAEQktW,"1,907",99
Lolak Habiby,Tamer Hosny,2018-11-23,634M5YM3C65bHCJ0y4ZEnG,"1,900",100
Fe Hetta Tanya,Mahmoud El Esseily,2018-11-23,6lCoHq4ZBVAVSk83G55nnp,"1,892",101
Diamond Heart,"Alan Walker, Sophia Somajo",2018-11-23,4J4zx8xGJpuGndrVc06KaT,"1,885",102
Darkside,"Alan Walker, Au/Ra, Tomine Harket",2018-11-23,1snWlbcbgQpJfknoI30DWG,"1,859",103
Cheap Thrills,Sia,2018-11-23,27SdWb2rFzO6GWiYDBTD9j,"1,858",104
We Enta Maaya,"Tamer Hosny, Khaled",2018-11-23,13MdSSBSTpufy06VZCCkUD,"1,843",105
3 Daqat,Abu,2018-11-23,0uxTfF35vomzEtb7sHlP1N,"1,808",106
Ragea,Amr Diab,2018-11-23,2oKbg2MSHXn4L12WY6q3Xr,"1,801",107
Badna Nwalee El Jaw,Nancy Ajram,2018-11-23,3kBFWV7Q6QzPhAtyMAjjM8,"1,798",108
In the Name of Love,"Martin Garrix, Bebe Rexha",2018-11-23,04DwTuZ2VBdJCCC5TROn7L,"1,776",109
Let You Down,NF,2018-11-23,52okn5MNA47tk87PeZJLEL,"1,759",110
Another One Bites The Dust - Remastered 2011,Queen,2018-11-23,5vdp5UmvTsnMEMESIF2Ym7,"1,744",111
Human,Rag'n'Bone Man,2018-11-23,58zsLZPvfflaiIbNWoA22O,"1,740",112
SOLO,JENNIE,2018-11-23,2wVDWtLKXunswWecARNILj,"1,734",113
idontwannabeyouanymore,Billie Eilish,2018-11-23,41zXlQxzTi6cGAjpOXyLYH,"1,730",114
Scared to Be Lonely,"Martin Garrix, Dua Lipa",2018-11-23,3ebXMykcMXOcLeJ9xZ17XH,"1,727",115
Wake Up in the Sky,"Gucci Mane, Bruno Mars, Kodak Black",2018-11-23,0QIjsbm2fh1cJ45XO9eGqq,"1,722",116
FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,2018-11-23,2E124GmJRnBJuXbTb4cPUB,"1,703",117
Moftaqed El Habiba,Sharmoofers,2018-11-23,4iy3roL9U70L7SrrMnk3qb,"1,700",118
The Ringer,Eminem,2018-11-23,2jt2WxXMCD4zjACthkJQVE,"1,698",119
تاج راسك,Sherine,2018-11-23,1B28h1Q08Qt1lAmSS8BXk1,"1,694",120
Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,2018-11-23,4hQ6UGyWQIGJmHSo0J88JW,"1,688",121
God's Plan,Drake,2018-11-23,6DCZcSspjsKoFjzjrWoCdn,"1,688",122
'Till I Collapse,"Eminem, Nate Dogg",2018-11-23,4xkOaSrkexMciUUogZKVTS,"1,674",123
Bahawel Ansak,Ramy Gamal,2018-11-23,6Kfuy64b3eEp10ChiP3qW3,"1,659",124
HUMBLE.,Kendrick Lamar,2018-11-23,7KXjTSCq5nL1LoYtL7XAwS,"1,644",125
Audio,"Sia, Diplo, Labrinth, LSD",2018-11-23,60jFTpfSeyc2oRENnaHlrw,"1,642",126
Let Me Love You,"DJ Snake, Justin Bieber",2018-11-23,0lYBSQXN6rCTvUZvg9S0lU,"1,630",127
Call Out My Name,The Weeknd,2018-11-23,1gm616Plq4ScqNi7TVkZ5N,"1,624",128
Drip Too Hard (Lil Baby & Gunna),Lil Baby,2018-11-23,78QR3Wp35dqAhFEc2qAGjE,"1,621",129
Issues,Julia Michaels,2018-11-23,7vu0JkJh0ldukEYbTVcqd0,"1,618",130
Promises (with Sam Smith),"Calvin Harris, Jessie Reyez",2018-11-23,5N5k9nd479b1xpDZ4usjrg,"1,608",131
El Seka Shemal Fe Shemal,Cairokee,2018-11-23,1I5436VfvNDnZGLXC6rYCg,"1,601",132
I Don’t Wanna Live Forever (Fifty Shades Darker),"ZAYN, Taylor Swift",2018-11-23,6yIdwnpDHufLWgQcveTPMk,"1,594",133
Whatever It Takes,Imagine Dragons,2018-11-23,6Qn5zhYkTa37e91HC1D7lb,"1,592",134
Empty Space,James Arthur,2018-11-23,1uru26I2JKd2mQZt0MDCUe,"1,590",135
Kol Haga Betaady,Cairokee,2018-11-23,4Zv6sGqql0ASS1yMaBGBz0,"1,586",136
Money,Cardi B,2018-11-23,2GGMabyHXnJmjY6CXhhB2e,"1,568",137
Agmal Eyoun,Amr Diab,2018-11-23,5tV2fZ1rEFoqg813UG0z5c,"1,562",138
I Like It,"Cardi B, Bad Bunny, J Balvin",2018-11-23,58q2HKrzhC3ozto2nDdN4z,"1,552",139
I Like Me Better,Lauv,2018-11-23,2P91MQbaiQOfbiz9VqhqKQ,"1,547",140
Machine,Imagine Dragons,2018-11-23,4uGY9CqDtGtaTTLg1cgsWD,"1,542",141
Happy Now,"Zedd, Elley Duhé",2018-11-23,4keoy2fqgwGnbWlm3ZVZFa,"1,527",142
Stressed Out,Twenty One Pilots,2018-11-23,3CRDbSIZ4r5MsZ0YwxuEkn,"1,522",143
Perfect,Ed Sheeran,2018-11-23,0tgVpDi06FyKpA1z0VMD4v,"1,514",144
Youngblood,5 Seconds of Summer,2018-11-23,2iUXsYOEPhVqEBwsqP70rE,"1,507",145
Jocelyn Flores,XXXTENTACION,2018-11-23,7m9OqQk4RVRkw9JJdeAw96,"1,506",146
I'm Still Here,Sia,2018-11-23,5KGTKwOePys7aH4o6EzXEP,"1,501",147
changes,XXXTENTACION,2018-11-23,7AFASza1mXqntmGtbxXprO,"1,495",148
Starboy,"The Weeknd, Daft Punk",2018-11-23,7MXVkk9YMctZqd1Srtv4MB,"1,489",149
Someone Like You,Adele,2018-11-23,4kflIGfjdZJW4ot2ioixTB,"1,484",150
I Miss You (feat. Julia Michaels),Clean Bandit,2018-11-23,4mIDiO3YkbRedskD4m0Onl,"1,480",151
Elli Baana,Ragheb Alama,2018-11-23,28bdcUznUDPjJEujZCABes,"1,474",152
Treat You Better,Shawn Mendes,2018-11-23,3QGsuHI8jO1Rx4JWLUh9jd,"1,468",153
I Love It (& Lil Pump),Kanye West,2018-11-23,4S8d14HvHb70ImctNgVzQQ,"1,467",154
no tears left to cry,Ariana Grande,2018-11-23,2qT1uLXPVPzGgFOx4jtEuo,"1,460",155
There's No Way (feat. Julia Michaels),Lauv,2018-11-23,2hnxrRNzF74mdDzpQZQukQ,"1,455",156
ما بلاش,Mohamed Hamaki,2018-11-23,5pJhY0uTeNUwCNvWZyFxRL,"1,452",157
Rap God,Eminem,2018-11-23,2jU73j3ZYXBUqHDYBjRRiI,"1,447",158
Silence,"Marshmello, Khalid",2018-11-23,7vGuf3Y35N4wmASOKLUVVU,"1,444",159
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,2018-11-23,5knuzwU65gJK7IF5yJsuaW,"1,444",160
بياعين الصبر,Sherine,2018-11-23,7DLcpkAyUPFhKKLftdlfHO,"1,434",161
"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,2018-11-23,4dASQiO1Eoo3RJvt74FtXB,"1,421",162
In My Feelings,Drake,2018-11-23,2G7V7zsVDxg1yRsu7Ew9RJ,"1,410",163
In My Mind,"Dynoro, Gigi D'Agostino",2018-11-23,0E9ZjEAyAwOXZ7wJC0PD33,"1,407",164
Symphony (feat. Zara Larsson),Clean Bandit,2018-11-23,1x5sYLZiu9r5E43kMlt9f8,"1,405",165
Six Feet Under,Billie Eilish,2018-11-23,2VlLbhGLVJgdOW7kKdWWFc,"1,403",166
Say You Won't Let Go,James Arthur,2018-11-23,5uCax9HTNlzGybIStD3vDh,"1,402",167
Saturday Nights,Khalid,2018-11-23,5kfNriitmkNE8mUbZ7gbq8,"1,400",168
Too Good At Goodbyes,Sam Smith,2018-11-23,1mXVgsBdtIVeCLJnSnmtdV,"1,383",169
Nevermind,Dennis Lloyd,2018-11-23,63SevszngYpZOwf63o61K4,"1,379",170
Kifak Inta,Fairuz,2018-11-23,7JaX3X1cPBAGoTs4V1P4uy,"1,377",171
Nonstop,Drake,2018-11-23,0TlLq3lA83rQOYtrqBqSct,"1,369",172
Lost on You,LP,2018-11-23,3SqvR3HYLlCTYzbDXJ52OC,"1,369",173
The Middle,"Zedd, Maren Morris, Grey",2018-11-23,09IStsImFySgyp0pIQdqAc,"1,363",174
Fall,Eminem,2018-11-23,58QhkbaAkLFnn7JwAnAato,"1,353",175
Heathens,Twenty One Pilots,2018-11-23,6i0V12jOa3mr6uu4WYhUBr,"1,351",176
2002,Anne-Marie,2018-11-23,2BgEsaKNfHUdlh97KmvFyo,"1,344",177
River (feat. Ed Sheeran),Eminem,2018-11-23,1cS0TgbR263ey9jn0MwD2s,"1,336",178
El Malek,Mohamed Ramadan,2018-11-23,00X0u5CE4nCWs9KTDJ1qLU,"1,332",179
What Lovers Do,"Maroon 5, SZA",2018-11-23,0WdGQhoAP2LBsqr5Jhit2g,"1,329",180
"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""",Imagine Dragons,2018-11-23,2bzitsPcImYC6DZWvvLCQi,"1,327",181
Electricity (with Dua Lipa),"Silk City, Diplo, Mark Ronson",2018-11-23,5N4erncE7kuUccm7zEmwzk,"1,326",182
No Candle No Light (feat. Nicki Minaj),ZAYN,2018-11-23,49ATdDBSasXb6wsHdrB2xQ,"1,319",183
Don't Leave Me Alone (feat. Anne-Marie),David Guetta,2018-11-23,2zy9TMoZlYGuCNY4TLqG24,"1,317",184
Photograph,Ed Sheeran,2018-11-23,6fxVffaTuwjgEk5h9QyRjy,"1,311",185
Dinosaur,Cairokee,2018-11-23,2YB7LHws4R1tNNA6OPU9Rz,"1,311",186
Side To Side,"Ariana Grande, Nicki Minaj",2018-11-23,1pKeFVVUOPjFsOABub0OaV,"1,311",187
you should see me in a crown,Billie Eilish,2018-11-23,6vsV4D8BM6PioRr1UOx0n2,"1,309",188
Alone,Alan Walker,2018-11-23,0JiVRyTJcJnmlwCZ854K4p,"1,307",189
Dari Ya Alby,Hamza Namira,2018-11-23,03OoXcz5TPOCyU6RTR1bgk,"1,301",190
Khalas Hasaytar,Sharmoofers,2018-11-23,4avCu7TvieBwolOyCB0xGD,"1,296",191
EL Keif,"Cairokee, Tarek El-Sheikh",2018-11-23,1LttGAXVFilgpA74BxSndf,"1,285",192
Love Someone,Lukas Graham,2018-11-23,3id2EVGKc3eFAMn9nFnB0r,"1,281",193
Ya Nas,Mahmoud El Esseily,2018-11-23,3MDT6ZQtjHzeV0C1oZXoqZ,"1,271",194
I Found You (with Calvin Harris),benny blanco,2018-11-23,5sdb5pMhcK44SSLsj1moUh,"1,269",195
Not Alike (feat. Royce Da 5'9),"Eminem, Royce Da 5'9""",2018-11-23,28FGV3ORH14MYORd7s5dlU,"1,256",196
God is a woman,Ariana Grande,2018-11-23,5OCJzvD7sykQEKHH7qAC3C,"1,255",197
Maak Alby,Amr Diab,2018-11-23,4aFXqrd5qmJsli38ldN04N,"1,255",198
Kefayak Aazar,Tamer Hosny,2018-11-23,25HgTWTcPXoEF0mjSYrIpy,"1,254",199
ocean eyes,Billie Eilish,2018-11-23,2uIX8YMNjGMD7441kqyyNU,"1,253",200
Without Me,Halsey,2018-11-30,5p7ujcrUXASCNwRaWNHR1C,"9,613",1
"thank u, next",Ariana Grande,2018-11-30,2rPE9A1vEgShuZxxzR2tZH,"8,236",2
Bayen Habeit,"Marshmello, Amr Diab",2018-11-30,29KS7kBSU77PrYGB6RVR5O,"6,477",3
"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,2018-11-30,4w8niZpiMy6qz1mntFA5uM,"5,667",4
Bad Liar,Imagine Dragons,2018-11-30,2RSHsoi04658QL5xgQVov3,"5,258",5
7elm B3eed,Mahmoud El Esseily,2018-11-30,4t3BgID893bIAXxcCdux4y,"5,150",6
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",2018-11-30,1A6OTy97kk0mMdm78rHsm8,"4,938",7
Helm Seneen,Tamer Hosny,2018-11-30,3w5hsQKiCx2rGXxj25K8ER,"4,875",8
Arms Around You (feat. Maluma & Swae Lee),"XXXTENTACION, Lil Pump",2018-11-30,2LskIZrCeLxRvCiGP8gxlh,"4,730",9
Happier,"Marshmello, Bastille",2018-11-30,2dpaYNEQHiRxtZbfNsse99,"4,713",10
الكدابين,Sherine,2018-11-30,6OvHZA4I4Nl1F0Brs8nPkR,"4,553",11
Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,2018-11-30,5JEx7HbmvHQQswJCsoo9rA,"4,514",12
Believer,Imagine Dragons,2018-11-30,0pqnGHJpmpxLKifKRmU6WP,"4,482",13
rockstar (feat. 21 Savage),Post Malone,2018-11-30,0e7ipj03S05BNilyu5bRzt,"4,278",14
when the party's over,Billie Eilish,2018-11-30,14JzyD6FlBD5z0wV5P07YI,"4,256",15
TIC TOC,"6ix9ine, Lil Baby",2018-11-30,4m5Cd9kAbIxg6t9sMrQWtk,"4,164",16
حبه جنة,Sherine,2018-11-30,2QK9spxKFUWe7zeirPHf5O,"4,144",17
نساى,Sherine,2018-11-30,2AVA6NJZXA7UERS5nnsTzz,"4,009",18
come out and play,Billie Eilish,2018-11-30,7wC5eZcFS1Q1BsQ35DU6H4,"3,945",19
SICKO MODE,Travis Scott,2018-11-30,2xLMifQCjDGFmkHkpNLD9h,"3,912",20
SAD!,XXXTENTACION,2018-11-30,3ee8Jmje8o58CHK66QrVC2,"3,763",21
Venom - Music From The Motion Picture,Eminem,2018-11-30,2SL6oP2YAEQbqsrkOzRGO4,"3,734",22
Natural,Imagine Dragons,2018-11-30,2FY7b99s15jUprqC0M5NCT,"3,730",23
Kiss and Make Up,"Dua Lipa, BLACKPINK",2018-11-30,13hvHEstJ4sNbzdroPrPI3,"3,645",24
ZEZE (feat. Travis Scott & Offset),Kodak Black,2018-11-30,7l3E7lcozEodtVsSTCkcaA,"3,633",25
Kan Fe Tefl,Ahmed Kamel,2018-11-30,0Fxrdn9drMLpmbNhEpwNZK,"3,632",26
Ruin My Life,Zara Larsson,2018-11-30,5tAa8Uaqr4VvA3693mbIhU,"3,624",27
Aghla Men Al Yaqout,Ahmed Mekky,2018-11-30,2BPCeosLLWCMVKfZn3hZzF,"3,617",28
Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,2018-11-30,27rdGxbavYJeBphck5MZAF,"3,582",29
lovely (with Khalid),Billie Eilish,2018-11-30,0u2P5u6lvoDfwTYjAADbn4,"3,568",30
Nasseeny Leih,Tamer Hosny,2018-11-30,6EyveOpETSJBcdQgVCMSL5,"3,564",31
Better,Khalid,2018-11-30,6zeeWid2sgw4lap2jV61PZ,"3,536",32
Thunder,Imagine Dragons,2018-11-30,1zB4vmk8tFRmM9UULNzbLB,"3,442",33
Havana (feat. Young Thug),Camila Cabello,2018-11-30,1rfofaqEpACxVEHIZBJe6W,"3,394",34
Happy Now,"Kygo, Sandro Cavazza",2018-11-30,14sOS5L36385FJ3OL8hew4,"3,338",35
Bohemian Rhapsody - Remastered 2011,Queen,2018-11-30,7tFiyTwD0nx5a1eklYtX2J,"3,169",36
Girls Like You (feat. Cardi B),Maroon 5,2018-11-30,7fa9MBXhVfQ8P8Df9OEbD8,"3,040",37
Woman Like Me (feat. Nicki Minaj),Little Mix,2018-11-30,222B3aljXx6fFwKmFjuBED,"3,012",38
Rab El Kon Mayezna Bmeeza,"Hamo Bika, Ali Kadora, Nour el Tot",2018-11-30,2Qe6m4gB0SXOI5saN4nsM6,"3,008",39
BAD!,XXXTENTACION,2018-11-30,4CH66Rxcjcj3VBHwmIBj4T,"2,977",40
Moonlight,XXXTENTACION,2018-11-30,0JP9xo3adEtGSdUEISiszL,"2,935",41
IDGAF,Dua Lipa,2018-11-30,76cy1WJvNGJTj78UqeA5zr,"2,914",42
Shallow,"Lady Gaga, Bradley Cooper",2018-11-30,2VxeLyX666F8uXCJ0dZF8B,"2,906",43
Howeh El Hob,Adham Nabulsi,2018-11-30,7o0v7fQ8SJKQjjA1kzSabX,"2,829",44
Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,2018-11-30,6mQLN3zRtAp6ovjusyYKrV,"2,822",45
Thunderclouds,"Sia, Diplo, Labrinth, LSD",2018-11-30,2c7GlMNmF7pbohjykutmLP,"2,792",46
Rainberry,ZAYN,2018-11-30,7oVKKYFeHdQ2e0gStX2X2T,"2,787",47
Closer,"The Chainsmokers, Halsey",2018-11-30,7BKLCZ1jbUBVqRi2FVlTVw,"2,763",48
Eastside (with Halsey & Khalid),benny blanco,2018-11-30,0d2iYfpKoM0QCKvcLCkBao,"2,741",49
Lucky You (feat. Joyner Lucas),Eminem,2018-11-30,60SdxE8apGAxMiRrpbmLY0,"2,731",50
MIA (feat. Drake),Bad Bunny,2018-11-30,116H0KvKr2Zl4RPuVBruDO,"2,715",51
Shape of You,Ed Sheeran,2018-11-30,7qiZfU4dY1lWllzX7mPBI3,"2,696",52
Going Bad (feat. Drake),Meek Mill,2018-11-30,2IRZnDFmlqMuOrYOLnZZyc,"2,678",53
FRIENDS,"Marshmello, Anne-Marie",2018-11-30,08bNPGLD8AhKpnnERrAc6G,"2,652",54
We Akheeran,Tamer Hosny,2018-11-30,4joVFoiSsaXPYo5ef4SFI3,"2,605",55
Lucid Dreams,Juice WRLD,2018-11-30,0s3nnoMeVWz3989MkNQiRf,"2,600",56
Ya Samra,Adham Seliman,2018-11-30,3eGLTIrAnVOUKi9DjPYAhk,"2,589",57
New Rules,Dua Lipa,2018-11-30,2xJCMIJfcNYDc5iR0sAm2O,"2,571",58
بحبك من زمان,Sherine,2018-11-30,3ZSch1osGSHoo0QnVFOqhg,"2,537",59
Better Now,Post Malone,2018-11-30,7dt6x5M1jzdTEt8oCbisTK,"2,519",60
Saturday Nights,Khalid,2018-11-30,5kfNriitmkNE8mUbZ7gbq8,"2,500",61
Be Alright,Dean Lewis,2018-11-30,3EPXxR3ImUwfayaurPi3cm,"2,494",62
Wolves,"Selena Gomez, Marshmello",2018-11-30,0tBbt8CrmxbjRP0pueQkyU,"2,464",63
Sweet but Psycho,Ava Max,2018-11-30,25sgk305KZfyuqVBQIahim,"2,452",64
Dusk Till Dawn - Radio Edit,"ZAYN, Sia",2018-11-30,1j4kHkkpqZRBwE0A4CN4Yv,"2,451",65
Say My Name,"David Guetta, Bebe Rexha, J Balvin",2018-11-30,0YammaEkYSeo9vQYZ1OwS6,"2,437",66
Alby Etmannah,Amr Diab,2018-11-30,2G8hCbEMe4WoOhtw2EKJd5,"2,384",67
Mo Bamba,Sheck Wes,2018-11-30,1xzBco0xcoJEDXktl7Jxrr,"2,333",68
Beach House,The Chainsmokers,2018-11-30,0N8MGHEDAq29ip7RrlrTeN,"2,296",69
MAMA,"6ix9ine, Nicki Minaj, Kanye West",2018-11-30,1oJ8EDr2pv94IvSd6ZmDgo,"2,243",70
Easy Money,Sharmoofers,2018-11-30,4olRlYHiXSF31lmmHE920D,"2,240",71
Killshot,Eminem,2018-11-30,1jo3TwNGCXfNdB5uba3ZVv,"2,234",72
Zamba,"Sharmoofers, Sary Hany",2018-11-30,26P9qTdDOwUa9LqkYWiJwW,"2,230",73
Eish Besho'ak,Tamer Hosny,2018-11-30,6pDcTL4hGmzVCYvmydBXgp,"2,197",74
Let You Love Me,Rita Ora,2018-11-30,5Fla3zyOCcIRqrDoKLU0DP,"2,153",75
Better To Lie (with Jesse & Swae Lee),benny blanco,2018-11-30,61sqsOPon94ecMskeEXwev,"2,144",76
Tamly Maak,Amr Diab,2018-11-30,6TYFcqqQVQPb3YsgfRhvqs,"2,144",77
Faded,Alan Walker,2018-11-30,7gHs73wELdeycvS48JfIos,"2,142",78
Nour El Ein,Amr Diab,2018-11-30,3ZTuYuaV1fhdNnuIBuzTYy,"2,140",79
Flames,"David Guetta, Sia",2018-11-30,66BjcDhhwWCcQIBxHMpKXh,"2,129",80
Solo (feat. Demi Lovato),Clean Bandit,2018-11-30,3NuK5xMlSlB6K2Qp16zf3h,"2,117",81
bellyache,Billie Eilish,2018-11-30,51NFxnQvaosfDDutk0tams,"2,104",82
Don't Let Me Down (feat. Daya),The Chainsmokers,2018-11-30,0QsvXIfqM0zZoerQfsI9lm,"2,087",83
Noaata Beida,"Cairokee, Abdelrahman Roshdy",2018-11-30,6IdnemFmfpRIc0BmjMcccj,"2,086",84
POP/STARS,"K/DA, Madison Beer, (G)I-DLE, Jaira Burns, League of Legends",2018-11-30,5sbooPcNgIE22DwO0VNGUJ,"2,074",85
Sorry,Oka Wi Ortega,2018-11-30,6UDjSX9jGE12QtE9FTpxbE,"2,069",86
KIKA,"6ix9ine, Tory Lanez",2018-11-30,6Gy7rXB6Ku5vIWC7WGWsl3,"2,046",87
Sahla We Bassita,Mahmoud El Esseily,2018-11-30,4hD9JckaTEC6maWEvH0vDJ,"2,018",88
Genius,"Sia, Diplo, Labrinth, LSD",2018-11-30,3qGDwGqdyFq3faUU4BmhdY,"2,009",89
Kadab,Yasmine Niazy,2018-11-30,3TP9BNPB4e8XIJdxufL0zj,"1,998",90
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,2018-11-30,68EMU2RD1ECNeOeJ5qAXCV,"1,966",91
Lolak Habiby,Tamer Hosny,2018-11-30,634M5YM3C65bHCJ0y4ZEnG,"1,962",92
Beautiful (feat. Camila Cabello),Bazzi,2018-11-30,4VUwkH455At9kENOfzTqmF,"1,957",93
It Ain't Me,"Kygo, Selena Gomez",2018-11-30,23i3AkDGUo6wZJP15V67kQ,"1,927",94
Mama (feat. Ellie Goulding),Clean Bandit,2018-11-30,3WDIhWoRWVcaHdRwMEHkkS,"1,927",95
Let You Down,NF,2018-11-30,52okn5MNA47tk87PeZJLEL,"1,898",96
I'm a Mess,Bebe Rexha,2018-11-30,04ZTP5KsCypmtCmQg5tH9R,"1,882",97
El Nafseya,Mohamed El Sharnouby,2018-11-30,4rDPy2KEgWR7EZrm7WsIyX,"1,868",98
Fe Hetta Tanya,Mahmoud El Esseily,2018-11-30,6lCoHq4ZBVAVSk83G55nnp,"1,865",99
FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,2018-11-30,2E124GmJRnBJuXbTb4cPUB,"1,855",100
Something Just Like This,"The Chainsmokers, Coldplay",2018-11-30,6RUKPb4LETWmmr3iAEQktW,"1,851",101
In the Name of Love,"Martin Garrix, Bebe Rexha",2018-11-30,04DwTuZ2VBdJCCC5TROn7L,"1,845",102
Tallaa El Helw We Bas,"Mahmoud El Esseily, Amir Eid",2018-11-30,508WPpEU3SGHoHhwzLEVgZ,"1,834",103
