Song,Artist,Date,Song ID,Streams,Rank
Setting Fires,"The Chainsmokers, XYLØ",2017-01-13,0B8B8cVRFIG1yznoQe7c9s,"28,314",58
Weak,AJR,2017-01-13,3E2Zh20GDCR9B1EYjfXWyv,"27,662",59
LAST DANCE,BIGBANG,2017-01-13,7dhr1r6OWHxrpvrdHxfe1n,"27,494",60
Heathens,Twenty One Pilots,2017-01-13,6i0V12jOa3mr6uu4WYhUBr,"27,243",61
女神,Joyce Cheng,2017-01-13,1P3J7jcnPj1GooZxCWInQ5,"27,198",62
原來她不夠愛我,Kwan Gor,2017-01-13,46PadaCSDaywhLtTLgltbc,"26,494",63
無盡,Supper Moment,2017-01-13,6TNz79kvUVVQSM2EhZQVq8,"26,376",64
Versace on the Floor,Bruno Mars,2017-01-13,0kN8xEmgMW9mh7UmDYHlJP,"26,130",65
Don't Leave,"Snakehips, MØ",2017-01-13,0Zx8khUcEfCFK2AEoIhC92,"26,015",66
Cheap Thrills,Sia,2017-01-13,27SdWb2rFzO6GWiYDBTD9j,"25,981",67
後來的我們,Mayday,2017-01-13,0qepAQsUGIzofBj82iP17C,"25,728",68
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,2017-01-13,6JV2JOEocMgcZxYSZelKcc,"25,678",69
Black Beatles,"Rae Sremmurd, Gucci Mane",2017-01-13,6fujklziTHa8uoM5OQSfIo,"25,366",70
TT,TWICE,2017-01-13,1nMbZ9OsVNSLEyijI80EST,"25,205",71
Lot to Learn,Luke Christopher,2017-01-13,3TRFq09DUgYj1mug6RRqJW,"25,154",72
Sunset Lover,Petit Biscuit,2017-01-13,0hNduWmlWmEmuwEFcYvRu1,"25,012",73
晴天,Jay Chou,2017-01-13,0F02KChKwbcQ3tk4q1YxLH,"25,008",74
Chantaje (feat. Maluma),Shakira,2017-01-13,6mICuAdrwEjh6Y6lroV2Kg,"24,984",75
One Dance,"Drake, WizKid, Kyla",2017-01-13,1xznGGDReH1oQq0xzbwXa3,"24,772",76
高山低谷,Phil Lam,2017-01-13,75ZEiExjqAGBFmjlFPZPLY,"24,700",77
The Greatest (feat. Kendrick Lamar),Sia,2017-01-13,7xHWNBFm6ObGEQPaUxHuKO,"23,688",78
安徒生的錯,Phil Lam,2017-01-13,0Q6iyPxVFKypsvcqHt6x0u,"23,681",79
不許你注定一人,Dear Jane,2017-01-13,0B2fMb8KALZeoFbRv7m3iE,"23,582",80
說好的幸福呢,Jay Chou,2017-01-13,6W2tmkeuHKaedHhdTPnyVs,"23,364",81
別來無恙,Jason Chan,2017-01-13,2wgF570uODvVSxfd8o3eRf,"23,316",82
你瞞我瞞,Jason Chan,2017-01-13,1eId3TVzGrwv73YAWAVQMX,"23,278",83
明明就,Jay Chou,2017-01-13,04x6DpeFQ72efXsD0DmWPQ,"22,837",84
Water Under the Bridge,Adele,2017-01-13,4vb4mFvYsr2h6enhjJsq9Y,"22,812",85
I Got You,Bebe Rexha,2017-01-13,1FUViuNSldssMIawrOXF2i,"22,776",86
Beautiful,Crush,2017-01-13,6mzF8HvHdVrzJNd8M1uFCS,"22,771",87
小幸运,陳以桐,2017-01-13,2kvjuJdmaUAzCTi0MbyW7t,"22,449",88
Lighthouse - Andrelli Remix,Hearts & Colors,2017-01-13,04CttTezSnv71USiiG9mIo,"22,422",89
演員,Joker Xue,2017-01-13,6LunoYd3xpZ19sICOXS8Xd,"22,385",90
Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,2017-01-13,2wDjpPW3HZdA9quPPmZAMu,"22,305",91
My Way,Calvin Harris,2017-01-13,1vvNmPOiUuyCbgWmtc6yfm,"22,145",92
Not Going Home (feat. Gia Koka),"DVBBS, CMC$",2017-01-13,042x9bsUBWW2fJgJ6fUh61,"21,923",93
不為誰而作的歌,JJ Lin,2017-01-13,0VqSdtXseb9khdZrnYVyM1,"21,766",94
說散就散,JC 陳詠桐,2017-01-13,3CE1HoJJ0FVKo7JHsWIuvC,"21,588",95
月球下的人,Gin Lee,2017-01-13,3eugNE3gCkZL4DXU9nKeB2,"21,482",96
驗傷,Janice Vidal,2017-01-13,584dXuCRxf0IUXRDnn1Q8u,"21,454",97
Bad and Boujee (feat. Lil Uzi Vert),Migos,2017-01-13,4Km5HrUvYTaSUfiSGPJeQR,"21,416",98
囍帖街,Kay Tse,2017-01-13,0Ye5Yf1jxFArVcNwkXwUjQ,"20,945",99
It's Gotta Be You,Isaiah Firebrace,2017-01-13,6cAKeFFYW2aClZSUyvqAEW,"20,925",100
聽見下雨的聲音,Jay Chou,2017-01-13,0nt1LAZjaTjrf30S8hdRDU,"20,856",101
This Is What You Came For (feat. Rihanna),Calvin Harris,2017-01-13,0azC730Exh71aQlOt9Zj3y,"20,809",102
Light,San Holo,2017-01-13,7zTx8ePYAmPFQuxP3xlXZn,"20,544",103
Cake - Challenge Version,"Flo Rida, 99 Percent",2017-01-13,6t2ubAB4iSYOuIpRAOGd4t,"20,522",104
命硬,Justin Lo,2017-01-13,331aol4yMUVA93MsVBZV9R,"20,351",105
Love Yourself,Justin Bieber,2017-01-13,3hB5DgAiMAQ4DzYbsMq1IT,"20,279",106
Thinking out Loud,Ed Sheeran,2017-01-13,1Slwb6dOYkBlWal1PGtnNg,"20,202",107
Make Me (Cry),"Noah Cyrus, Labrinth",2017-01-13,2BrzlUj1u1CtvaJDGIKpsP,"20,191",108
Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,2017-01-13,40UroIGvsMPLPBYwH8rMNA,"20,132",109
PLAYING WITH FIRE,BLACKPINK,2017-01-13,5ANbXf5qR48a4jfFnSq80w,"20,091",110
BANG BANG BANG - KR Ver.,BIGBANG,2017-01-13,6iu311jZAJFLPgoIWgrA72,"20,069",111
耿耿於懷,Juno Mak,2017-01-13,027DJzimsjm1M1hflEWLnv,"20,030",112
The Ocean (feat. Shy Martin),Mike Perry,2017-01-13,2CPqh63wRVscbceKcPxwvv,"19,744",113
History,Olivia Holt,2017-01-13,0WCEaydwN65cvwaW8aqptF,"19,451",114
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,2017-01-13,4tCtwWceOPWzenK2HAIJSb,"19,207",115
GIRLFRIEND,BIGBANG,2017-01-13,5qtSNy9cdlzMqQQyaOzH6U,"18,829",116
以後別做朋友,Eric Chou,2017-01-13,7zyYmIdjqqiX6kLryb7QBx,"18,828",117
Oceans Away,A R I Z O N A,2017-01-13,6A8dnC0xkiuWN4BshmTB2I,"18,721",118
"i hate u, i love u (feat. olivia o'brien)",gnash,2017-01-13,7vRriwrloYVaoAe3a9wJHe,"18,585",119
算什麼男人,Jay Chou,2017-01-13,7vs3JM90lKhp11av83WA5j,"18,502",120
時光機,Terence Siufay,2017-01-13,53lFtfrl5Of2Hkr5eiNscQ,"18,442",121
孤雛,AGA,2017-01-13,1nm0u1FGtfTGexRsGjEysk,"18,436",122
Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,2017-01-13,1Bqxj0aH5KewYHKUg1IdrF,"18,391",123
"從未知道你最好 - (劇集 ""城寨英雄"" 片尾曲)","Ruco Chan, Nancy Wu",2017-01-13,44OSnRjkxmkB6TAyoJI8GU,"18,376",124
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,2017-01-13,17Fd6Yb7mSbinKG8LoWfFl,"18,235",125
傳聞,Pakho Chau,2017-01-13,0nJx06quWzRoqStpsyv4fe,"18,229",126
Sugar,Maroon 5,2017-01-13,494OU6M7NOf4ICYb4zWCf5,"18,046",127
The Other,Lauv,2017-01-13,1lntL1cI2UIWlxjL5QiN8g,"17,893",128
愛情廢柴,Jay Chou,2017-01-13,4zWz6OmFpyXIgQCxAS5yQb,"17,688",129
I Miss You,SOYOU,2017-01-13,3SfbB0Y3saMIQnNctxMVhj,"17,543",130
可惜沒如果,JJ Lin,2017-01-13,6WoQzK5Exbfcmow1AoNRkl,"17,526",131
一走了之,Shiga Lin,2017-01-13,6bMzZfqXUnQeKUUIIVheqI,"17,473",132
新貴,Joey Yung,2017-01-13,0REIm8x6V87NjNrbsWnqde,"17,384",133
木紋,Denise Ho,2017-01-13,1MlFD4KiaEoT1TnRzAsXGU,"17,309",134
LOSER - KR Ver.,BIGBANG,2017-01-13,6cwSbxCqAwBNbCqaLMZgbT,"17,288",135
天梯,C AllStar,2017-01-13,18zIfBQi4akd3aiTMlvYEY,"17,171",136
有生一天,Pakho Chau,2017-01-13,1V5XyYcErP0mWVU3vwSOaf,"17,154",137
安靜,Jay Chou,2017-01-13,4FOydQ5IdqmdeBgG9vFbPg,"17,098",138
Sing Me to Sleep,Alan Walker,2017-01-13,2Fjz5ZC5BvFdCqcnTZ3ilH,"17,001",139
一雙手,Phil Lam,2017-01-13,2MZ5nFuCRenqGpeRifye6s,"16,867",140
Sorry,Justin Bieber,2017-01-13,69bp2EbF7Q2rqc5N3ylezZ,"16,617",141
Roses (feat. ROZES),The Chainsmokers,2017-01-13,6O6M7pJLABmfBRoGZMu76Y,"16,611",142
Perfect Strangers,"Jonas Blue, JP Cooper",2017-01-13,1CUVN2kn7mW5FjkqXTR2W1,"16,394",143
她說,JJ Lin,2017-01-13,632VyMrvhsHIsO4zq9khts,"16,170",144
無可避免,Dear Jane,2017-01-13,0OY3anAsi7yBJQqmeOPNsg,"16,132",145
一點點,Jay Chou,2017-01-13,5rQPgfJMJ7yhsEr0HwTA77,"15,884",146
WHISTLE,BLACKPINK,2017-01-13,3hfN1wQSiLPa6b1RX5Kfbj,"15,810",147
Taped up Heart (feat. Clara Mae),KREAM,2017-01-13,26hcyzSE154xMZCbFdtInA,"15,738",148
Hymn for the Weekend - Seeb Remix,Coldplay,2017-01-13,1OAiWI2oPmglaOiv9fdioU,"15,617",149
念念不忘,Juno Mak,2017-01-13,5vzk7zBw0rMlecTfcJooo1,"15,542",150
彩虹,Jay Chou,2017-01-13,4KJx4IOvCU2isprmXio9Xk,"15,467",151
Romantic - NOTD Remix,Stanaj,2017-01-13,3SGWp9fJCzgK0WcpcKSQdy,"15,390",152
多少年,JW,2017-01-13,0Mv3NvuV3n35ix4g6sKihQ,"15,364",153
Who Are You,Sam Kim,2017-01-13,7Jo5oEViT27zCkdRI5hEuG,"15,338",154
IF YOU - KR Ver.,BIGBANG,2017-01-13,0FVPOqIivjXR49CyJZAw7g,"15,325",155
Oh Lord,MiC LOWRY,2017-01-13,1sTUEdVO85YU8Ymk2jeAls,"15,319",156
突然好想你,Mayday,2017-01-13,3mTmGzRwgPPqLSi7Smvkxt,"15,309",157
One Call Away,Charlie Puth,2017-01-13,6vSforRhuzsA0D0SO9fG1S,"15,242",158
痛醒,Alfred Hui,2017-01-13,2CIsdDThHEfXvKcHkDr6hZ,"15,136",159
陽光點的歌,Kwan Gor,2017-01-13,1m5lRS5uyDSjAo8XNq5y19,"15,090",160
See You Again (feat. Charlie Puth),Wiz Khalifa,2017-01-13,6IcrwGdIvRsrImOnoYfG9Z,"15,055",161
7 Years,Lukas Graham,2017-01-13,7129iqBafaphfc3WPCGC0L,"14,953",162
BOOMBAYAH,BLACKPINK,2017-01-13,0NeNAcCVtGqLAAmf4FhWWT,"14,790",163
有人共鳴,Phil Lam,2017-01-13,62E0LkaqA8aDs1J4oVJfdm,"14,790",164
Hello,Adele,2017-01-13,4sPmO7WMQUAf45kwMOtONw,"14,672",165
修煉愛情,JJ Lin,2017-01-13,190kU2WKyIzx9XaBjfWRPk,"14,496",166
Somebody Else,VÉRITÉ,2017-01-13,34i4yxPrHWquuR4kjiivFO,"14,484",167
Let Her Go,Passenger,2017-01-13,2jyjhRf6DVbMPU5zxagN2h,"14,189",168
Middle,"DJ Snake, Bipolar Sunshine",2017-01-13,4OZEu0Vwq0RB2LAq14v99n,"14,135",169
Blood Sweat & Tears,BTS,2017-01-13,0oSNOJEcBIKNcQzRc5TfyR,"14,134",170
CHEER UP,TWICE,2017-01-13,6jIpuClSFwyBoGTwwpkKU5,"14,122",171
Let's not fall in love - KR Ver.,BIGBANG,2017-01-13,0oZT2aKB40fzyHzqcXE3H3,"13,902",172
最後也分開,Kayee Tam,2017-01-13,5VoWWfPKokTUBfPXC8SZIm,"13,764",173
Capsize,"FRENSHIP, Emily Warren",2017-01-13,2XMTqoHHSH0lvuXrvIEdco,"13,679",174
舊街角,Shiga Lin,2017-01-13,0dUUxhABWijxjtKFGYMmAO,"13,555",175
開不了口,Jay Chou,2017-01-13,0JB2nnrP35zVYnQcYpAnCb,"13,547",176
You are so beautiful,Eddy Kim,2017-01-13,2nJDePK69THatYkjkjQFE8,"13,463",177
擱淺,Jay Chou,2017-01-13,4Rt9k4SE8dbfKzngxKJPq9,"13,410",178
無表面傷痕,Joyce Cheng,2017-01-13,71Bv7K46NJOEViehjCRMVh,"13,275",179
That's What I Like,Bruno Mars,2017-01-13,0KKkJNfGyhkQ5aFogxQAPU,"13,274",180
Not Afraid Anymore,Halsey,2017-01-13,1uoL9GX45dTnmrWQ7Ii1Ft,"13,216",181
Cake By The Ocean,DNCE,2017-01-13,2aFiaMXmWsM3Vj72F9ksBl,"13,173",182
Shout Out to My Ex,Little Mix,2017-01-13,0YHUITU3w6ws1v8ehT264g,"13,111",183
蒲公英的約定,Jay Chou,2017-01-13,4hYHaROtjB6YREh6AgW3fd,"13,106",184
Party Monster,The Weeknd,2017-01-13,4F7A0DXBrmUAkp32uenhZt,"12,952",185
Into You,Ariana Grande,2017-01-13,7yHEDfrJNd0zWOfXwydNH0,"12,945",186
"Another Day Of Sun - From ""La La Land"" Soundtrack",La La Land Cast,2017-01-13,0zCfmceT1YvtZXGbR6Roht,"12,917",187
Bounce Back,Big Sean,2017-01-13,0SGkqnVQo9KPytSri1H6cF,"12,914",188
Caroline,Aminé,2017-01-13,5GFDrUTLGJix84sNhjCG0g,"12,902",189
"City Of Stars - From ""La La Land"" Soundtrack","Ryan Gosling, Emma Stone",2017-01-13,0LtVx5vsq9nfpGsWgjUin6,"12,869",190
Lean On (feat. MØ & DJ Snake),Major Lazer,2017-01-13,4WjH9Bzt3kx7z8kl0awxh4,"12,849",191
七里香,Jay Chou,2017-01-13,3kwqNLXvsjSrIXbVsRBj8q,"12,765",192
I Will Go To You Like the First Snow,AILEE,2017-01-13,2BPXILn0MqOe5WroVXlvN1,"12,582",193
Counting Stars,OneRepublic,2017-01-13,5edBgVtRD0fvWk140Sl21T,"12,556",194
Sexual,"NEIKED, Dyo",2017-01-13,3AsAuGTaDQzavZZThyYlop,"12,555",195
珊瑚海,"Jay Chou, Lara Liang",2017-01-13,4JY5s40ymnG18f6wxQtzPw,"12,551",196
無賴,Ronald Cheng,2017-01-13,1zAFaIAd1kek5IEi5AwPvL,"12,550",197
The Mack,"Nevada, Mark Morrison, Fetty Wap",2017-01-13,7aV2mflaASUmGhCErm7kBO,"12,431",198
必殺技 - Live,Leo Ku,2017-01-13,7oPrKydZ1xLIFXzjHLUGE5,"12,326",199
今生不回家,Endy Chow,2017-01-13,3hDyV9IdZ9FMkN5fGb21ex,"12,310",200
Shape of You,Ed Sheeran,2017-01-20,7qiZfU4dY1lWllzX7mPBI3,"139,020",1
Paris,The Chainsmokers,2017-01-20,72jbDTw1piOOj770jWNeaG,"119,180",2
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",2017-01-20,3NdDpSvN911VPGivFlV5d0,"84,932",3
Closer,"The Chainsmokers, Halsey",2017-01-20,7BKLCZ1jbUBVqRi2FVlTVw,"82,828",4
Starboy,"The Weeknd, Daft Punk",2017-01-20,5aAx2yezTd8zXrkmtKl66Z,"78,214",5
Castle on the Hill,Ed Sheeran,2017-01-20,6PCUP3dWmTjcTtXY02oFdT,"76,778",6
Say You Won't Let Go,James Arthur,2017-01-20,5uCax9HTNlzGybIStD3vDh,"67,554",7
Bad Things (with Camila Cabello),Machine Gun Kelly,2017-01-20,1PSBzsahR2AKwLJgx8ehBj,"67,280",8
Don't Wanna Know,"Maroon 5, Kendrick Lamar",2017-01-20,5MFzQMkrl1FOOng9tq6R9r,"64,526",9
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,2017-01-20,5knuzwU65gJK7IF5yJsuaW,"61,232",10
I Feel It Coming,"The Weeknd, Daft Punk",2017-01-20,5GXAXm5YOmYT0kL5jHvYBt,"58,174",11
Call On Me - Ryan Riback Extended Remix,Starley,2017-01-20,78rIJddV4X0HkNAInEcYde,"56,974",12
Just Hold On,"Steve Aoki, Louis Tomlinson",2017-01-20,3EmmCZoqpWOTY1g2GBwJoR,"56,428",13
"How Far I'll Go - From ""Moana""",Alessia Cara,2017-01-20,5hYTyyh2odQKphUbMqc5gN,"53,079",14
Let Me Love You,"DJ Snake, Justin Bieber",2017-01-20,4pdPtRcBmOSQDlJ3Fk945m,"52,817",15
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,2017-01-20,68EMU2RD1ECNeOeJ5qAXCV,"50,046",16
All We Know,"The Chainsmokers, Phoebe Ryan",2017-01-20,2rizacJSyD9S1IQUxUxnsK,"50,006",17
24K Magic,Bruno Mars,2017-01-20,6b8Be6ljOzmkOmFslEb23P,"49,846",18
All Night,"The Vamps, Matoma",2017-01-20,1yNyoWWWikbLhwIGWjZuDW,"48,249",19
Alone,Alan Walker,2017-01-20,0JiVRyTJcJnmlwCZ854K4p,"47,558",20
經過一些秋與冬,Dear Jane,2017-01-20,4pw59ml6lY3WnP90tfyDGP,"47,521",21
告白氣球,Jay Chou,2017-01-20,1ivCIgrYZyE0BvItL4Z8lk,"46,321",22
分手總約在雨天,Charmaine Fong,2017-01-20,4F58voptx3uo1bNiJ6i1P9,"45,896",23
Stay With Me,"CHANYEOL, Punch",2017-01-20,1HYzRuWjmS9LXCkdVHi25K,"45,579",24
Faded,Alan Walker,2017-01-20,7gHs73wELdeycvS48JfIos,"44,647",25
Cold Water (feat. Justin Bieber & MØ),Major Lazer,2017-01-20,6DNtNfH8hXkqOX1sjqmI7p,"43,939",26
"沒有你, 我甚麼都不是",Jason Chan,2017-01-20,1zlUxL11eVVjPSPSI7tIjQ,"43,546",27
風箏,Supper Moment,2017-01-20,6NBREJ4ZZX9sOOMw2OO8Nv,"42,746",28
哪裡只得我共你,Dear Jane,2017-01-20,6oHNXUrt4s5JJIM1WoOwsZ,"42,082",29
All Time Low,Jon Bellion,2017-01-20,1CnPYaKxTVb4LWOtiGOm0m,"42,080",30
FXXK IT,BIGBANG,2017-01-20,0YVsrgp4OOUhFuYMAVQazV,"41,841",31
獨一無二,"AGA, Gin Lee",2017-01-20,1EiEkNCO1maB0Rl3XQ5f6A,"41,528",32
By Your Side,"Jonas Blue, RAYE",2017-01-20,1D3ODoXHBLpdxolZRHWV1j,"40,710",33
Starving,"Hailee Steinfeld, Grey, Zedd",2017-01-20,1qOLh0tI7trd1zdDKxYZTe,"39,912",34
Don't Let Me Down (feat. Daya),The Chainsmokers,2017-01-20,0QsvXIfqM0zZoerQfsI9lm,"39,492",35
Solo Dance,Martin Jensen,2017-01-20,6HUnnBwYZqcED1eQztxMBN,"39,201",36
Hear Me Now,"Alok, Bruno Martini, Zeeba",2017-01-20,1a5Yu5L18qNxVhXx38njON,"37,815",37
Mercy,Shawn Mendes,2017-01-20,4TZy1wLyHec06pwgFYDh1a,"37,738",38
Love Me Now,John Legend,2017-01-20,6nxQdXa1uAL0rY72wPZu89,"37,515",39
Scars To Your Beautiful,Alessia Cara,2017-01-20,0prNGof3XqfTvNDxHonvdK,"37,117",40
In the Name of Love,"Martin Garrix, Bebe Rexha",2017-01-20,04DwTuZ2VBdJCCC5TROn7L,"36,581",41
Treat You Better,Shawn Mendes,2017-01-20,4Hf7WnR761jpxPr5D46Bcd,"36,376",42
不該,"Jay Chou, A-Mei Chang",2017-01-20,7LyCtbxher5m97MImn5M3l,"36,356",43
矛盾一生,JW,2017-01-20,4oR1PEGsAhLCQSFPd1fQ6X,"36,114",44
Side To Side,"Ariana Grande, Nicki Minaj",2017-01-20,4pLwZjInHj3SimIyN9SnOz,"35,895",45
I Would Like,Zara Larsson,2017-01-20,4Q4jmPHwu0wrJvqrld0FQ6,"35,260",46
Weak,AJR,2017-01-20,3E2Zh20GDCR9B1EYjfXWyv,"35,143",47
只知感覺失了蹤,Dear Jane,2017-01-20,5V7K0PneTnNe6GRwE7EFN8,"34,369",48
Fake Love,Drake,2017-01-20,343YBumqHu19cGoGARUTsd,"34,343",49
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",2017-01-20,1cG0umU5TKStygKsPFZ9pY,"34,000",50
LAST DANCE,BIGBANG,2017-01-20,7dhr1r6OWHxrpvrdHxfe1n,"33,761",51
你是你本身的傳奇,Charmaine Fong,2017-01-20,5uMkdWf1H6JEcpcdnPOSZM,"33,546",52
"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲",Eric Chou,2017-01-20,2gug6MRv4xQFYi9LA3PJCS,"33,084",53
百年不合,Pakho Chau,2017-01-20,0euGAAHr3mQyhVKgq0mM5d,"30,790",54
幸福之歌,Supper Moment,2017-01-20,1Us7HBNaxMEaS4W5IUK882,"29,774",55
Now and Later,Sage The Gemini,2017-01-20,43jBqV3j3Xi1g6wO0bhIMd,"29,273",56
Photograph,Ed Sheeran,2017-01-20,6fxVffaTuwjgEk5h9QyRjy,"29,147",57
Don't Leave,"Snakehips, MØ",2017-01-20,0Zx8khUcEfCFK2AEoIhC92,"28,933",58
Issues,Julia Michaels,2017-01-20,1sXUWdKx03aP9Gmzft58rt,"27,175",59
Beautiful,Crush,2017-01-20,6mzF8HvHdVrzJNd8M1uFCS,"27,174",60
BANG BANG BANG - KR Ver.,BIGBANG,2017-01-20,6iu311jZAJFLPgoIWgrA72,"26,939",61
羅生門,Juno Mak,2017-01-20,7gMJDavVEw4jDdFp0RNFP6,"26,197",62
Lot to Learn,Luke Christopher,2017-01-20,3TRFq09DUgYj1mug6RRqJW,"26,121",63
無盡,Supper Moment,2017-01-20,6TNz79kvUVVQSM2EhZQVq8,"25,977",64
愛需要勇氣 - 電視劇「致命復活」片尾曲,Stephanie Ho,2017-01-20,4BEtV1oUJkEDdmiN4nYgXi,"25,901",65
後來的我們,Mayday,2017-01-20,0qepAQsUGIzofBj82iP17C,"25,637",66
Setting Fires,"The Chainsmokers, XYLØ",2017-01-20,0B8B8cVRFIG1yznoQe7c9s,"25,626",67
Versace on the Floor,Bruno Mars,2017-01-20,0kN8xEmgMW9mh7UmDYHlJP,"25,375",68
GIRLFRIEND,BIGBANG,2017-01-20,5qtSNy9cdlzMqQQyaOzH6U,"25,297",69
Heathens,Twenty One Pilots,2017-01-20,6i0V12jOa3mr6uu4WYhUBr,"25,245",70
女神,Joyce Cheng,2017-01-20,1P3J7jcnPj1GooZxCWInQ5,"24,955",71
高山低谷,Phil Lam,2017-01-20,75ZEiExjqAGBFmjlFPZPLY,"24,793",72
原來她不夠愛我,Kwan Gor,2017-01-20,46PadaCSDaywhLtTLgltbc,"24,790",73
TT,TWICE,2017-01-20,1nMbZ9OsVNSLEyijI80EST,"24,648",74
Sunset Lover,Petit Biscuit,2017-01-20,0hNduWmlWmEmuwEFcYvRu1,"24,518",75
驗傷,Janice Vidal,2017-01-20,584dXuCRxf0IUXRDnn1Q8u,"24,392",76
Black Beatles,"Rae Sremmurd, Gucci Mane",2017-01-20,6fujklziTHa8uoM5OQSfIo,"24,038",77
It's Gotta Be You,Isaiah Firebrace,2017-01-20,6cAKeFFYW2aClZSUyvqAEW,"23,992",78
I Miss You,SOYOU,2017-01-20,3SfbB0Y3saMIQnNctxMVhj,"23,990",79
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,2017-01-20,6JV2JOEocMgcZxYSZelKcc,"23,938",80
Chantaje (feat. Maluma),Shakira,2017-01-20,6mICuAdrwEjh6Y6lroV2Kg,"23,795",81
別來無恙,Jason Chan,2017-01-20,2wgF570uODvVSxfd8o3eRf,"23,292",82
LOSER - KR Ver.,BIGBANG,2017-01-20,6cwSbxCqAwBNbCqaLMZgbT,"23,263",83
不許你注定一人,Dear Jane,2017-01-20,0B2fMb8KALZeoFbRv7m3iE,"23,254",84
History,Olivia Holt,2017-01-20,0WCEaydwN65cvwaW8aqptF,"23,170",85
Not Going Home (feat. Gia Koka),"DVBBS, CMC$",2017-01-20,042x9bsUBWW2fJgJ6fUh61,"23,134",86
你瞞我瞞,Jason Chan,2017-01-20,1eId3TVzGrwv73YAWAVQMX,"22,836",87
One Dance,"Drake, WizKid, Kyla",2017-01-20,1xznGGDReH1oQq0xzbwXa3,"22,662",88
安徒生的錯,Phil Lam,2017-01-20,0Q6iyPxVFKypsvcqHt6x0u,"22,631",89
演員,Joker Xue,2017-01-20,6LunoYd3xpZ19sICOXS8Xd,"22,610",90
小幸运,陳以桐,2017-01-20,2kvjuJdmaUAzCTi0MbyW7t,"22,609",91
Lighthouse - Andrelli Remix,Hearts & Colors,2017-01-20,04CttTezSnv71USiiG9mIo,"22,605",92
I Got You,Bebe Rexha,2017-01-20,1FUViuNSldssMIawrOXF2i,"22,220",93
Water Under the Bridge,Adele,2017-01-20,4vb4mFvYsr2h6enhjJsq9Y,"22,137",94
難得一遇,Phil Lam,2017-01-20,0gKNqldG2cL6UZGCre4rAj,"22,002",95
不為誰而作的歌,JJ Lin,2017-01-20,0VqSdtXseb9khdZrnYVyM1,"21,878",96
說散就散,JC 陳詠桐,2017-01-20,3CE1HoJJ0FVKo7JHsWIuvC,"21,711",97
Bad and Boujee (feat. Lil Uzi Vert),Migos,2017-01-20,4Km5HrUvYTaSUfiSGPJeQR,"21,584",98
月球下的人,Gin Lee,2017-01-20,3eugNE3gCkZL4DXU9nKeB2,"21,477",99
Cake - Challenge Version,"Flo Rida, 99 Percent",2017-01-20,6t2ubAB4iSYOuIpRAOGd4t,"21,388",100
Make Me (Cry),"Noah Cyrus, Labrinth",2017-01-20,2BrzlUj1u1CtvaJDGIKpsP,"21,125",101
The Other,Lauv,2017-01-20,1lntL1cI2UIWlxjL5QiN8g,"21,123",102
Light,San Holo,2017-01-20,7zTx8ePYAmPFQuxP3xlXZn,"21,083",103
PLAYING WITH FIRE,BLACKPINK,2017-01-20,5ANbXf5qR48a4jfFnSq80w,"20,965",104
My Way,Calvin Harris,2017-01-20,1vvNmPOiUuyCbgWmtc6yfm,"20,954",105
囍帖街,Kay Tse,2017-01-20,0Ye5Yf1jxFArVcNwkXwUjQ,"20,926",106
IF YOU - KR Ver.,BIGBANG,2017-01-20,0FVPOqIivjXR49CyJZAw7g,"20,680",107
I Will Go To You Like the First Snow,AILEE,2017-01-20,2BPXILn0MqOe5WroVXlvN1,"20,511",108
命硬,Justin Lo,2017-01-20,331aol4yMUVA93MsVBZV9R,"20,496",109
Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,2017-01-20,2wDjpPW3HZdA9quPPmZAMu,"20,441",110
The Ocean (feat. Shy Martin),Mike Perry,2017-01-20,2CPqh63wRVscbceKcPxwvv,"20,384",111
說好的幸福呢,Jay Chou,2017-01-20,6W2tmkeuHKaedHhdTPnyVs,"20,164",112
Oceans Away,A R I Z O N A,2017-01-20,6A8dnC0xkiuWN4BshmTB2I,"20,149",113
以後別做朋友,Eric Chou,2017-01-20,7zyYmIdjqqiX6kLryb7QBx,"19,891",114
明明就,Jay Chou,2017-01-20,04x6DpeFQ72efXsD0DmWPQ,"19,686",115
晴天,Jay Chou,2017-01-20,0F02KChKwbcQ3tk4q1YxLH,"19,593",116
Romantic - NOTD Remix,Stanaj,2017-01-20,3SGWp9fJCzgK0WcpcKSQdy,"19,478",117
Love Yourself,Justin Bieber,2017-01-20,3hB5DgAiMAQ4DzYbsMq1IT,"19,387",118
