Song,Artist,Date,Song ID,Streams,Rank
T-Shirt,Migos,2017-01-13,7KOlJ92bu51cltsD9KU5I7,"7,934",53
Rúllupp,Aron Can,2017-01-13,1I9BYf0I1HShuSoKnMnWwK,"7,892",54
Negla,XXX Rottweiler hundar,2017-01-13,50OuWHjxD7Ux6CRVt6OYNp,"7,862",55
No Heart,"21 Savage, Metro Boomin",2017-01-13,4gmmRb6bZJffOOiww1JGTO,"7,857",56
Caroline,Aminé,2017-01-13,5GFDrUTLGJix84sNhjCG0g,"7,335",57
Þetta má,"Emmsjé Gauti, Herra Hnetusmjör",2017-01-13,4WiK8hgPt5QgwGdt9z7MrJ,"7,190",58
Panda,Desiigner,2017-01-13,5OOkp4U9P9oL23maHFHL1h,"7,182",59
Leiðin okkar allra,Hjálmar,2017-01-13,0OM36fpNkTq08yVSWQ2h3c,"7,136",60
Photograph,Ed Sheeran,2017-01-13,6fxVffaTuwjgEk5h9QyRjy,"6,979",61
All Night,"The Vamps, Matoma",2017-01-13,1yNyoWWWikbLhwIGWjZuDW,"6,925",62
Perfect Strangers,"Jonas Blue, JP Cooper",2017-01-13,1CUVN2kn7mW5FjkqXTR2W1,"6,910",63
Final Song,MØ,2017-01-13,4qqArAiTPueDxIp7cf87h7,"6,905",64
Ain't My Fault,Zara Larsson,2017-01-13,0ADG9OgdVTL7fgREP75BrZ,"6,839",65
All We Know,"The Chainsmokers, Phoebe Ryan",2017-01-13,2rizacJSyD9S1IQUxUxnsK,"6,726",66
All Time Low,Jon Bellion,2017-01-13,1CnPYaKxTVb4LWOtiGOm0m,"6,669",67
X (feat. Future),"21 Savage, Metro Boomin",2017-01-13,6fwdbPMwP1zVStm8FybmkO,"6,613",68
Now and Later,Sage The Gemini,2017-01-13,43jBqV3j3Xi1g6wO0bhIMd,"6,565",69
This Town,Niall Horan,2017-01-13,5nA67Y0XX9JipZwYxX7Gl7,"6,451",70
Way down We Go,KALEO,2017-01-13,0y1QJc3SJVPKJ1OvFmFqe6,"6,377",71
Solo Dance,Martin Jensen,2017-01-13,6HUnnBwYZqcED1eQztxMBN,"6,343",72
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",2017-01-13,1cG0umU5TKStygKsPFZ9pY,"6,326",73
Six Feet Under,The Weeknd,2017-01-13,4mU5iXHeLgbR94siF7p1sY,"6,294",74
203 Stjórinn,Herra Hnetusmjör,2017-01-13,2Tt7KUE1VdZvAPaON3XcGQ,"6,188",75
Never Be Like You,"Flume, kai",2017-01-13,12REd1n8PeiHHWOh066tpr,"6,168",76
Thinking out Loud,Ed Sheeran,2017-01-13,1Slwb6dOYkBlWal1PGtnNg,"6,143",77
Treat You Better,Shawn Mendes,2017-01-13,4Hf7WnR761jpxPr5D46Bcd,"6,084",78
pick up the phone,"Young Thug, Travis Scott",2017-01-13,20dP2DaMHIAmwWAbp7peSr,"6,083",79
Hear Me Now,"Alok, Bruno Martini, Zeeba",2017-01-13,1a5Yu5L18qNxVhXx38njON,"6,077",80
Weak,AJR,2017-01-13,3E2Zh20GDCR9B1EYjfXWyv,"6,066",81
Sorry,Justin Bieber,2017-01-13,69bp2EbF7Q2rqc5N3ylezZ,"5,994",82
Sidewalks,"The Weeknd, Kendrick Lamar",2017-01-13,4h90qkbnW1Qq6pBhoPvwko,"5,979",83
Broccoli (feat. Lil Yachty),Shelley FKA DRAM,2017-01-13,7yyRTcZmCiyzzJlNzGC9Ol,"5,970",84
Please Don't Go,Joel Adams,2017-01-13,3cNjgVBKTJ1SvKhunrCdVy,"5,955",85
By Your Side,"Jonas Blue, RAYE",2017-01-13,1D3ODoXHBLpdxolZRHWV1j,"5,899",86
Ride,Twenty One Pilots,2017-01-13,2Z8WuEywRWYTKe1NybPQEW,"5,847",87
Vinir,Attan,2017-01-13,1ie0kiEaq39OknD3NM0C8F,"5,796",88
Chantaje (feat. Maluma),Shakira,2017-01-13,6mICuAdrwEjh6Y6lroV2Kg,"5,577",89
goosebumps,Travis Scott,2017-01-13,6gBFPUFcJLzWGx4lenP6h2,"5,545",90
Don't Let Me Down (feat. Daya),The Chainsmokers,2017-01-13,0QsvXIfqM0zZoerQfsI9lm,"5,541",91
Don't Leave,"Snakehips, MØ",2017-01-13,0Zx8khUcEfCFK2AEoIhC92,"5,476",92
Let It Go,James Bay,2017-01-13,13HVjjWUZFaWilh2QUJKsP,"5,396",93
Take Me To Church,Hozier,2017-01-13,0IqKeD8ZSP72KbGYyzEcAs,"5,330",94
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,2017-01-13,17Fd6Yb7mSbinKG8LoWfFl,"5,217",95
"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",Ed Sheeran,2017-01-13,3B7udSGy2PfgoCniMSb523,"5,166",96
5 fine frøkner,Gabrielle,2017-01-13,2tFgv3sLFNc088KLtjxzVa,"5,156",97
Famous,Kanye West,2017-01-13,19a3JfW8BQwqHWUMbcqSx8,"5,052",98
All the Pretty Girls,KALEO,2017-01-13,0QQIhT6PtJ5glyn4HKNKQ6,"4,961",99
Chill Bill (feat. J. Davi$ & Spooks),Rob $tone,2017-01-13,5uDASfU19gDxSjW8cnCaBp,"4,939",100
Sunset Lover,Petit Biscuit,2017-01-13,0hNduWmlWmEmuwEFcYvRu1,"4,933",101
Alone,Alan Walker,2017-01-13,0JiVRyTJcJnmlwCZ854K4p,"4,929",102
"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,2017-01-13,4dASQiO1Eoo3RJvt74FtXB,"4,913",103
Jumpman,"Drake, Future",2017-01-13,27GmP9AWRs744SzKcpJsTZ,"4,896",104
iSpy (feat. Lil Yachty),KYLE,2017-01-13,2EEeOnHehOozLq4aS0n6SL,"4,865",105
Faded,Alan Walker,2017-01-13,7gHs73wELdeycvS48JfIos,"4,864",106
Too Good,"Drake, Rihanna",2017-01-13,11KJSRSgaDxqydKYiD2Jew,"4,853",107
Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,2017-01-13,0L7loeTIg6akW84aEQZpCT,"4,840",108
Allt Undir,Alexander Jarl,2017-01-13,2bxBOIxN4uZye2BDp6Wg3M,"4,777",109
Water Under the Bridge,Adele,2017-01-13,4vb4mFvYsr2h6enhjJsq9Y,"4,775",110
Sneakin’,"Drake, 21 Savage",2017-01-13,4ckuS4Nj4FZ7i3Def3Br8W,"4,750",111
Stay With Me,Sam Smith,2017-01-13,5Db9VIdDsN5yu3Eu7CT0i4,"4,738",112
Rockin’,The Weeknd,2017-01-13,36YCdzT57us0LhDmCYtrNE,"4,705",113
Dangerous,The xx,2017-01-13,33B2QbtAj8mbDpwvGTOnBt,"4,702",114
Love$ick,"Mura Masa, A$AP Rocky",2017-01-13,5v9N8Rx3QsFvr50cxyQcA3,"4,702",115
Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,2017-01-13,1Bqxj0aH5KewYHKUg1IdrF,"4,687",116
This Is What You Came For (feat. Rihanna),Calvin Harris,2017-01-13,0azC730Exh71aQlOt9Zj3y,"4,667",117
Lot to Learn,Luke Christopher,2017-01-13,3TRFq09DUgYj1mug6RRqJW,"4,649",118
Say Something Loving,The xx,2017-01-13,728zbo72kOoYdGR3AhNsyF,"4,647",119
I Got You,Bebe Rexha,2017-01-13,1FUViuNSldssMIawrOXF2i,"4,631",120
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,2017-01-13,4tCtwWceOPWzenK2HAIJSb,"4,630",121
White Iverson,Post Malone,2017-01-13,6eT7xZZlB2mwyzJ2sUKG6w,"4,591",122
Sexual,"NEIKED, Dyo",2017-01-13,3AsAuGTaDQzavZZThyYlop,"4,580",123
Skál Fyrir þér,Friðrik Dór,2017-01-13,3Et6zmwvQykNjZ5BJzXLug,"4,564",124
Strákarnir,Emmsjé Gauti,2017-01-13,3e7K7gpDqaWgIf50854q3j,"4,547",125
Stressed Out,Twenty One Pilots,2017-01-13,3CRDbSIZ4r5MsZ0YwxuEkn,"4,515",126
Lighthouse - Andrelli Remix,Hearts & Colors,2017-01-13,04CttTezSnv71USiiG9mIo,"4,475",127
No Role Modelz,J. Cole,2017-01-13,62vpWI1CHwFy7tMIcSStl8,"4,411",128
Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,2017-01-13,2wDjpPW3HZdA9quPPmZAMu,"4,380",129
THat Part,"ScHoolboy Q, Kanye West",2017-01-13,2yJ9GVCLMmzBBfQAnfzlwr,"4,369",130
Go Flex,Post Malone,2017-01-13,5yuShbu70mtHXY0yLzCQLQ,"4,365",131
Sex,"Cheat Codes, Kris Kross Amsterdam",2017-01-13,5DA77EqppDmCTWGovd4oTP,"4,361",132
Purple Lamborghini (with Rick Ross),Skrillex,2017-01-13,6JyuJFedEvPmdWQW0PkbGJ,"4,347",133
On Hold,The xx,2017-01-13,5CPqOpKSk0QcJ3dGdaWcRB,"4,340",134
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,2017-01-13,68EMU2RD1ECNeOeJ5qAXCV,"4,337",135
Fast Car,"Jonas Blue, Dakota",2017-01-13,6OZh916QF8XNunWaP97WEZ,"4,282",136
Reminder,The Weeknd,2017-01-13,37F0uwRSrdzkBiuj0D5UHI,"4,274",137
Halo,Beyoncé,2017-01-13,2CvOqDpQIMw69cCzWqr5yr,"4,255",138
This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,2017-01-13,0tICYNayWWhH9GPeFrfjfD,"4,246",139
Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,2017-01-13,40UroIGvsMPLPBYwH8rMNA,"4,244",140
Hello,Adele,2017-01-13,4sPmO7WMQUAf45kwMOtONw,"4,242",141
Tiimmy Turner,Desiigner,2017-01-13,3NJG6vMH1ZsectZkocMEm0,"4,235",142
Halo (Beyonce Cover) [Live On Icelandic National Radio],Hjaltalín,2017-01-13,2i9ArJ8VpPu5scoaIG0OkZ,"4,223",143
"i hate u, i love u (feat. olivia o'brien)",gnash,2017-01-13,7vRriwrloYVaoAe3a9wJHe,"4,187",144
Stronger,Kanye West,2017-01-13,6C7RJEIUDqKkJRZVWdkfkH,"4,187",145
Deja Vu,"Post Malone, Justin Bieber",2017-01-13,0H8XeaJunhvpBdBFIYi6Sh,"4,180",146
7 Years,Lukas Graham,2017-01-13,7129iqBafaphfc3WPCGC0L,"4,156",147
Hymn for the Weekend - Seeb Remix,Coldplay,2017-01-13,1OAiWI2oPmglaOiv9fdioU,"4,122",148
What Do You Mean?,Justin Bieber,2017-01-13,3pzjHKrQSvXGHQ98dx18HI,"4,098",149
Djammæli,Emmsjé Gauti,2017-01-13,2LZxVdWmldqKQyqPLTth82,"4,094",150
Grunaður,Aron Can,2017-01-13,5YLN85avEpVxIB3FFfzHyb,"4,083",151
Not Going Home (feat. Gia Koka),"DVBBS, CMC$",2017-01-13,042x9bsUBWW2fJgJ6fUh61,"4,074",152
Lost Boy,Ruth B.,2017-01-13,0zMzyHAeMvwq5CRstru1Fp,"4,066",153
Swang,Rae Sremmurd,2017-01-13,6mapJIPnQ23RTAevUoE0DL,"4,057",154
Work,"Rihanna, Drake",2017-01-13,14WWzenpaEgQZlqPq2nk4v,"4,048",155
The Mack,"Nevada, Mark Morrison, Fetty Wap",2017-01-13,7aV2mflaASUmGhCErm7kBO,"4,037",156
Þekkir Stráginn,Aron Can,2017-01-13,4DGnayX5QUW6cJaMHqH91a,"4,021",157
Let Me Hold You (Turn Me On),"Dante Klein, Cheat Codes",2017-01-13,0lmdsH1MIoLsMymnNpd6HU,"3,990",158
Ómar Ragnarsson,Emmsjé Gauti,2017-01-13,6rDsVOrDMhOxYXoHbnRVto,"3,967",159
'Till I Collapse,"Eminem, Nate Dogg",2017-01-13,6yr8GiTHWvFfi4o6Q5ebdT,"3,958",160
Brennum allt,"Úlfur Úlfur, Kött Grá Pjé",2017-01-13,4Bxf2Lc7uTDrhe8ZRPDqaK,"3,950",161
"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,2017-01-13,5Z01UMMf7V1o0MzF86s6WJ,"3,913",162
The A Team,Ed Sheeran,2017-01-13,1VdZ0vKfR5jneCmWIUAMxK,"3,855",163
Controlla,Drake,2017-01-13,6F609ICg9Spjrw1epsAnpa,"3,824",164
Moves,Big Sean,2017-01-13,0Fv5N0cHBsl4bzCbollCAS,"3,822",165
Water,Ugly God,2017-01-13,6HEIBHUirx1J0JkUD24szt,"3,745",166
Light,San Holo,2017-01-13,7zTx8ePYAmPFQuxP3xlXZn,"3,736",167
Too Many Years,"Kodak Black, PnB Rock",2017-01-13,0BU7nIcCZxYSE0hYcc5oZz,"3,732",168
Into You,Ariana Grande,2017-01-13,7yHEDfrJNd0zWOfXwydNH0,"3,718",169
Secrets,The Weeknd,2017-01-13,3DX4Y0egvc0slLcLl31h2p,"3,716",170
It's Gotta Be You,Isaiah Firebrace,2017-01-13,6cAKeFFYW2aClZSUyvqAEW,"3,710",171
m.A.A.d city,"Kendrick Lamar, MC Eiht",2017-01-13,439TlnnznSiBbQbgXiBqAd,"3,709",172
Lush Life,Zara Larsson,2017-01-13,1rIKgCH4H52lrvDcz50hS8,"3,694",173
Ni**as In Paris,"JAY-Z, Kanye West",2017-01-13,2KpCpk6HjXXLb7nnXoXA5O,"3,668",174
Let Her Go,Passenger,2017-01-13,2jyjhRf6DVbMPU5zxagN2h,"3,663",175
Neighbors,J. Cole,2017-01-13,0utlOiJy2weVl9WTkcEWHy,"3,661",176
Juju on That Beat (TZ Anthem),"Zay Hilfigerrr, Zayion McCall",2017-01-13,1lItf5ZXJc1by9SbPeljFd,"3,653",177
Tala Um,GKR,2017-01-13,2zbmDpdYTZVjURIBdnq9Gg,"3,649",178
Capsize,"FRENSHIP, Emily Warren",2017-01-13,2XMTqoHHSH0lvuXrvIEdco,"3,643",179
The Ocean (feat. Shy Martin),Mike Perry,2017-01-13,2CPqh63wRVscbceKcPxwvv,"3,616",180
Setting Fires,"The Chainsmokers, XYLØ",2017-01-13,0B8B8cVRFIG1yznoQe7c9s,"3,602",181
Send My Love (To Your New Lover),Adele,2017-01-13,4BHzQ9C00ceJxfG16AlNWb,"3,599",182
Ástin á sér stað,"Sverrir Bergmann, Friðrik Dór, Albatross",2017-01-13,1G3mxGTLXnFBo5ZFuoLvQB,"3,589",183
The Hills,The Weeknd,2017-01-13,25khomWgBVamSdKw7hzm3l,"3,582",184
Don't Stop Believin',Journey,2017-01-13,4bHsxqR3GMrXTxEPLuK5ue,"3,537",185
Someone Like You,Adele,2017-01-13,4kflIGfjdZJW4ot2ioixTB,"3,523",186
Cake - Challenge Version,"Flo Rida, 99 Percent",2017-01-13,6t2ubAB4iSYOuIpRAOGd4t,"3,518",187
Congratulations,"Post Malone, Quavo",2017-01-13,3a1lNhkSLSkpJE4MSHpDu9,"3,513",188
Taped up Heart (feat. Clara Mae),KREAM,2017-01-13,26hcyzSE154xMZCbFdtInA,"3,498",189
True Colors,The Weeknd,2017-01-13,6i759FCuKx713ZnYjtpQGU,"3,480",190
Give Me Love,Ed Sheeran,2017-01-13,0SuG9kyzGRpDqrCWtgD6Lq,"3,467",191
Father Stretch My Hands Pt. 1,Kanye West,2017-01-13,4KW1lqgSr8TKrvBII0Brf8,"3,451",192
History,Olivia Holt,2017-01-13,0WCEaydwN65cvwaW8aqptF,"3,444",193
Jámarh (ásamt Joe Frazier),Herra Hnetusmjör,2017-01-13,4WOTmeHZRCOy0O6vlJv0AY,"3,437",194
All of Me,John Legend,2017-01-13,2q6tgiA9tpb6DMguABwCWE,"3,432",195
Low Life (feat. The Weeknd),Future,2017-01-13,7EiZI6JVHllARrX9PUvAdX,"3,423",196
A Violent Noise,The xx,2017-01-13,661bbtA19xopO3lH0J4Qvr,"3,419",197
Tenerife Sea,Ed Sheeran,2017-01-13,6vSwxzO2Qf4BinHSXRwZJe,"3,401",198
You Was Right,Lil Uzi Vert,2017-01-13,2ANLarE8yHVsLWW21nj79M,"3,400",199
Lips,The xx,2017-01-13,1onfcprzpSGh2LqrBh17AA,"3,399",200
Shape of You,Ed Sheeran,2017-01-20,7qiZfU4dY1lWllzX7mPBI3,"52,554",1
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",2017-01-20,3NdDpSvN911VPGivFlV5d0,"30,637",2
Bad and Boujee (feat. Lil Uzi Vert),Migos,2017-01-20,4Km5HrUvYTaSUfiSGPJeQR,"27,487",3
I Feel It Coming,"The Weeknd, Daft Punk",2017-01-20,5GXAXm5YOmYT0kL5jHvYBt,"27,364",4
Starboy,"The Weeknd, Daft Punk",2017-01-20,5aAx2yezTd8zXrkmtKl66Z,"26,197",5
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,2017-01-20,5knuzwU65gJK7IF5yJsuaW,"24,998",6
Castle on the Hill,Ed Sheeran,2017-01-20,6PCUP3dWmTjcTtXY02oFdT,"24,347",7
"How Far I'll Go - From ""Moana""",Alessia Cara,2017-01-20,5hYTyyh2odQKphUbMqc5gN,"24,126",8
Say You Won't Let Go,James Arthur,2017-01-20,5uCax9HTNlzGybIStD3vDh,"22,837",9
Fake Love,Drake,2017-01-20,343YBumqHu19cGoGARUTsd,"22,263",10
Call On Me - Ryan Riback Extended Remix,Starley,2017-01-20,78rIJddV4X0HkNAInEcYde,"19,232",11
Paris,The Chainsmokers,2017-01-20,72jbDTw1piOOj770jWNeaG,"17,452",12
Human,Rag'n'Bone Man,2017-01-20,58zsLZPvfflaiIbNWoA22O,"16,530",13
Svona er þetta,Emmsjé Gauti,2017-01-20,1Lj3IxnXEMEULqW400cjio,"16,375",14
Don't Wanna Know,"Maroon 5, Kendrick Lamar",2017-01-20,5MFzQMkrl1FOOng9tq6R9r,"16,031",15
Fröken Reykjavík,Friðrik Dór,2017-01-20,6YmjtvXrdpD1VUUW5hznQp,"15,844",16
Let Me Love You,"DJ Snake, Justin Bieber",2017-01-20,4pdPtRcBmOSQDlJ3Fk945m,"15,733",17
Bad Things (with Camila Cabello),Machine Gun Kelly,2017-01-20,1PSBzsahR2AKwLJgx8ehBj,"15,360",18
Love On The Brain,Rihanna,2017-01-20,2aksifNn5ph8igDOkPBA02,"15,338",19
Lítur vel út,Aron Can,2017-01-20,39jfJXs2uYHmpU3zotxEkj,"15,321",20
T-Shirt,Migos,2017-01-20,7KOlJ92bu51cltsD9KU5I7,"14,909",21
Silfurskotta,"Emmsjé Gauti, Aron Can",2017-01-20,7LyQvc6mjRxBS5XRC0bTHV,"14,773",22
Mercy,Shawn Mendes,2017-01-20,4TZy1wLyHec06pwgFYDh1a,"14,231",23
Black Beatles,"Rae Sremmurd, Gucci Mane",2017-01-20,6fujklziTHa8uoM5OQSfIo,"14,149",24
Reykjavík,Emmsjé Gauti,2017-01-20,4N2Xtuy20ewSeznRQcX6G4,"14,131",25
Vor í Vaglaskógi,KALEO,2017-01-20,2OdpZeTpnbqPqBrclk2pib,"14,088",26
Make Me (Cry),"Noah Cyrus, Labrinth",2017-01-20,2BrzlUj1u1CtvaJDGIKpsP,"13,996",27
Redbone,Childish Gambino,2017-01-20,3kxfsdsCpFgN412fpnW85Y,"13,990",28
Bounce Back,Big Sean,2017-01-20,0SGkqnVQo9KPytSri1H6cF,"13,380",29
Scars To Your Beautiful,Alessia Cara,2017-01-20,0prNGof3XqfTvNDxHonvdK,"12,981",30
One Dance,"Drake, WizKid, Kyla",2017-01-20,1xznGGDReH1oQq0xzbwXa3,"12,847",31
Cold Water (feat. Justin Bieber & MØ),Major Lazer,2017-01-20,6DNtNfH8hXkqOX1sjqmI7p,"12,442",32
Just Hold On,"Steve Aoki, Louis Tomlinson",2017-01-20,3EmmCZoqpWOTY1g2GBwJoR,"12,173",33
Starving,"Hailee Steinfeld, Grey, Zedd",2017-01-20,1qOLh0tI7trd1zdDKxYZTe,"10,916",34
Closer,"The Chainsmokers, Halsey",2017-01-20,7BKLCZ1jbUBVqRi2FVlTVw,"10,850",35
Love Me Now,John Legend,2017-01-20,6nxQdXa1uAL0rY72wPZu89,"10,784",36
Side To Side,"Ariana Grande, Nicki Minaj",2017-01-20,4pLwZjInHj3SimIyN9SnOz,"10,672",37
No Heart,"21 Savage, Metro Boomin",2017-01-20,4gmmRb6bZJffOOiww1JGTO,"10,544",38
I Would Like,Zara Larsson,2017-01-20,4Q4jmPHwu0wrJvqrld0FQ6,"10,438",39
Dancing On My Own,Calum Scott,2017-01-20,02WacdrRpm4zlP8H7X6bnQ,"10,371",40
Party Monster,The Weeknd,2017-01-20,4F7A0DXBrmUAkp32uenhZt,"10,298",41
24K Magic,Bruno Mars,2017-01-20,6b8Be6ljOzmkOmFslEb23P,"10,282",42
In the Name of Love,"Martin Garrix, Bebe Rexha",2017-01-20,04DwTuZ2VBdJCCC5TROn7L,"10,069",43
Caroline,Aminé,2017-01-20,5GFDrUTLGJix84sNhjCG0g,"9,469",44
Enginn Mórall,Aron Can,2017-01-20,52BcFhIYD7mIajoeCHMHd9,"9,468",45
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,2017-01-20,6JV2JOEocMgcZxYSZelKcc,"9,345",46
Needed Me,Rihanna,2017-01-20,1Tt4sE4pXi57mTD1GCzsqm,"9,286",47
Með Mér,Aron Can,2017-01-20,5WqjAesTwkxr9sQ3INakS1,"9,095",48
Cheap Thrills,Sia,2017-01-20,27SdWb2rFzO6GWiYDBTD9j,"9,066",49
Deja Vu,J. Cole,2017-01-20,6I6NX6tjGsxFAsIfGzY9lJ,"8,954",50
Heathens,Twenty One Pilots,2017-01-20,6i0V12jOa3mr6uu4WYhUBr,"8,551",51
The Greatest (feat. Kendrick Lamar),Sia,2017-01-20,7xHWNBFm6ObGEQPaUxHuKO,"8,535",52
My Way,Calvin Harris,2017-01-20,1vvNmPOiUuyCbgWmtc6yfm,"8,248",53
Rúllupp,Aron Can,2017-01-20,1I9BYf0I1HShuSoKnMnWwK,"8,057",54
Way down We Go,KALEO,2017-01-20,0y1QJc3SJVPKJ1OvFmFqe6,"7,804",55
Mean 2 U,Sturla Atlas,2017-01-20,1E0OuikTUNl7uFMEkhbZy4,"7,384",56
All Night,"The Vamps, Matoma",2017-01-20,1yNyoWWWikbLhwIGWjZuDW,"7,280",57
All Time Low,Jon Bellion,2017-01-20,1CnPYaKxTVb4LWOtiGOm0m,"7,139",58
Panda,Desiigner,2017-01-20,5OOkp4U9P9oL23maHFHL1h,"7,087",59
Solo Dance,Martin Jensen,2017-01-20,6HUnnBwYZqcED1eQztxMBN,"6,961",60
Leiðin okkar allra,Hjálmar,2017-01-20,0OM36fpNkTq08yVSWQ2h3c,"6,749",61
Hear Me Now,"Alok, Bruno Martini, Zeeba",2017-01-20,1a5Yu5L18qNxVhXx38njON,"6,699",62
Þetta má,"Emmsjé Gauti, Herra Hnetusmjör",2017-01-20,4WiK8hgPt5QgwGdt9z7MrJ,"6,686",63
X (feat. Future),"21 Savage, Metro Boomin",2017-01-20,6fwdbPMwP1zVStm8FybmkO,"6,671",64
Weak,AJR,2017-01-20,3E2Zh20GDCR9B1EYjfXWyv,"6,662",65
Ain't My Fault,Zara Larsson,2017-01-20,0ADG9OgdVTL7fgREP75BrZ,"6,624",66
This Town,Niall Horan,2017-01-20,5nA67Y0XX9JipZwYxX7Gl7,"6,453",67
Love Yourself,Justin Bieber,2017-01-20,3hB5DgAiMAQ4DzYbsMq1IT,"6,392",68
Don't Leave,"Snakehips, MØ",2017-01-20,0Zx8khUcEfCFK2AEoIhC92,"6,288",69
Photograph,Ed Sheeran,2017-01-20,6fxVffaTuwjgEk5h9QyRjy,"6,228",70
Thinking out Loud,Ed Sheeran,2017-01-20,1Slwb6dOYkBlWal1PGtnNg,"6,222",71
pick up the phone,"Young Thug, Travis Scott",2017-01-20,20dP2DaMHIAmwWAbp7peSr,"6,218",72
Six Feet Under,The Weeknd,2017-01-20,4mU5iXHeLgbR94siF7p1sY,"6,195",73
iSpy (feat. Lil Yachty),KYLE,2017-01-20,2EEeOnHehOozLq4aS0n6SL,"6,077",74
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",2017-01-20,1cG0umU5TKStygKsPFZ9pY,"6,073",75
203 Stjórinn,Herra Hnetusmjör,2017-01-20,2Tt7KUE1VdZvAPaON3XcGQ,"5,946",76
Treat You Better,Shawn Mendes,2017-01-20,4Hf7WnR761jpxPr5D46Bcd,"5,864",77
Please Don't Go,Joel Adams,2017-01-20,3cNjgVBKTJ1SvKhunrCdVy,"5,828",78
Sidewalks,"The Weeknd, Kendrick Lamar",2017-01-20,4h90qkbnW1Qq6pBhoPvwko,"5,828",79
Now and Later,Sage The Gemini,2017-01-20,43jBqV3j3Xi1g6wO0bhIMd,"5,795",80
By Your Side,"Jonas Blue, RAYE",2017-01-20,1D3ODoXHBLpdxolZRHWV1j,"5,788",81
Sorry,Justin Bieber,2017-01-20,69bp2EbF7Q2rqc5N3ylezZ,"5,732",82
Chantaje (feat. Maluma),Shakira,2017-01-20,6mICuAdrwEjh6Y6lroV2Kg,"5,728",83
goosebumps,Travis Scott,2017-01-20,6gBFPUFcJLzWGx4lenP6h2,"5,603",84
Let It Go,James Bay,2017-01-20,13HVjjWUZFaWilh2QUJKsP,"5,549",85
Negla,XXX Rottweiler hundar,2017-01-20,50OuWHjxD7Ux6CRVt6OYNp,"5,544",86
5 fine frøkner,Gabrielle,2017-01-20,2tFgv3sLFNc088KLtjxzVa,"5,510",87
All the Pretty Girls,KALEO,2017-01-20,0QQIhT6PtJ5glyn4HKNKQ6,"5,385",88
Alone,Alan Walker,2017-01-20,0JiVRyTJcJnmlwCZ854K4p,"5,349",89
Broccoli (feat. Lil Yachty),Shelley FKA DRAM,2017-01-20,7yyRTcZmCiyzzJlNzGC9Ol,"5,338",90
Don't Let Me Down (feat. Daya),The Chainsmokers,2017-01-20,0QsvXIfqM0zZoerQfsI9lm,"5,314",91
White Iverson,Post Malone,2017-01-20,6eT7xZZlB2mwyzJ2sUKG6w,"5,165",92
Vinir,Attan,2017-01-20,1ie0kiEaq39OknD3NM0C8F,"5,112",93
Love$ick,"Mura Masa, A$AP Rocky",2017-01-20,5v9N8Rx3QsFvr50cxyQcA3,"5,107",94
Famous,Kanye West,2017-01-20,19a3JfW8BQwqHWUMbcqSx8,"5,061",95
Chill Bill (feat. J. Davi$ & Spooks),Rob $tone,2017-01-20,5uDASfU19gDxSjW8cnCaBp,"5,037",96
Faded,Alan Walker,2017-01-20,7gHs73wELdeycvS48JfIos,"5,025",97
Take Me To Church,Hozier,2017-01-20,0IqKeD8ZSP72KbGYyzEcAs,"5,024",98
Too Good,"Drake, Rihanna",2017-01-20,11KJSRSgaDxqydKYiD2Jew,"5,000",99
Final Song,MØ,2017-01-20,4qqArAiTPueDxIp7cf87h7,"4,997",100
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,2017-01-20,17Fd6Yb7mSbinKG8LoWfFl,"4,956",101
Perfect Strangers,"Jonas Blue, JP Cooper",2017-01-20,1CUVN2kn7mW5FjkqXTR2W1,"4,941",102
Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,2017-01-20,1Bqxj0aH5KewYHKUg1IdrF,"4,907",103
All We Know,"The Chainsmokers, Phoebe Ryan",2017-01-20,2rizacJSyD9S1IQUxUxnsK,"4,896",104
Jumpman,"Drake, Future",2017-01-20,27GmP9AWRs744SzKcpJsTZ,"4,893",105
Sunset Lover,Petit Biscuit,2017-01-20,0hNduWmlWmEmuwEFcYvRu1,"4,874",106
Sneakin’,"Drake, 21 Savage",2017-01-20,4ckuS4Nj4FZ7i3Def3Br8W,"4,867",107
