Song,Artist,Date,Song ID,Streams,Rank
Side To Side,"Ariana Grande, Nicki Minaj",2017-01-13,4pLwZjInHj3SimIyN9SnOz,"503,856",40
My Way,Calvin Harris,2017-01-13,1vvNmPOiUuyCbgWmtc6yfm,"501,245",41
DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,2017-01-13,6YZdkObH88npeKrrkb8Ggf,"477,988",42
Andas En Mi Cabeza,"Chino & Nacho, Daddy Yankee",2017-01-13,5mey7CLLuFToM2P68Qu1gF,"475,752",43
Paris,The Chainsmokers,2017-01-13,72jbDTw1piOOj770jWNeaG,"469,161",44
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,2017-01-13,68EMU2RD1ECNeOeJ5qAXCV,"447,571",45
Bobo,J Balvin,2017-01-13,7AtlMCIauSQZqiXSlbBPW6,"441,575",46
Treat You Better,Shawn Mendes,2017-01-13,4Hf7WnR761jpxPr5D46Bcd,"440,085",47
Don't Let Me Down (feat. Daya),The Chainsmokers,2017-01-13,0QsvXIfqM0zZoerQfsI9lm,"439,682",48
El Perdedor (feat. Yandel) - The Remix,Maluma,2017-01-13,4QsPTKvdpgkA7mBAvclZTa,"435,714",49
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,2017-01-13,6JV2JOEocMgcZxYSZelKcc,"425,004",50
Ando buscando (feat. Piso 21),Carlos Baute,2017-01-13,7BwJtE8KSbCQKOCTIAY3jX,"418,538",51
Shaky Shaky,Daddy Yankee,2017-01-13,58IL315gMSTD37DOZPJ2hf,"410,490",52
Cheap Thrills,Sia,2017-01-13,27SdWb2rFzO6GWiYDBTD9j,"378,120",53
Just Hold On,"Steve Aoki, Louis Tomlinson",2017-01-13,3EmmCZoqpWOTY1g2GBwJoR,"339,896",54
Alone,Alan Walker,2017-01-13,0JiVRyTJcJnmlwCZ854K4p,"336,769",55
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",2017-01-13,1cG0umU5TKStygKsPFZ9pY,"325,980",56
By Your Side,"Jonas Blue, RAYE",2017-01-13,1D3ODoXHBLpdxolZRHWV1j,"325,106",57
Ya Me Enteré (feat. Nicky Jam) - Urban Version,Reik,2017-01-13,2SSYqDX8KTgy01NlqtUo0F,"306,172",58
The Greatest (feat. Kendrick Lamar),Sia,2017-01-13,7xHWNBFm6ObGEQPaUxHuKO,"287,379",59
"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,2017-01-13,5q2JbCNi4FcnglgPfxcV65,"286,699",60
Mi tesoro (feat. Nicky Jam),Zion & Lennox,2017-01-13,5HABnFSYvl6mTmg8nSdzHa,"282,084",61
"Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)",Maluma,2017-01-13,0JoHqmlqE0W0i9prt6kcHR,"277,549",62
Ruleta Rusa,Kevin Roldan,2017-01-13,77KHmKnBmVGTjRCeMVXpWH,"275,865",63
Traicionera - Remix,"Sebastian Yatra, Cosculluela, Cali Y El Dandee",2017-01-13,2webQDZmtGioeu3zUUi9We,"270,008",64
Si me dices que sí (feat. Nicky Jam),Cosculluela,2017-01-13,3noN1TxpjbjjmKqssghvg8,"266,478",65
Fake Love,Drake,2017-01-13,343YBumqHu19cGoGARUTsd,"260,796",66
Amor y dolor,"Carlos Baute, Alexis y Fido",2017-01-13,4efQTJSX6Jca1hHZNi74Zd,"259,380",67
Call On Me - Ryan Riback Extended Remix,Starley,2017-01-13,78rIJddV4X0HkNAInEcYde,"253,108",68
Perfect Strangers,"Jonas Blue, JP Cooper",2017-01-13,1CUVN2kn7mW5FjkqXTR2W1,"251,220",69
Photograph,Ed Sheeran,2017-01-13,6fxVffaTuwjgEk5h9QyRjy,"247,315",70
Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana,Reik,2017-01-13,3H179O48ynsu9q8LOnFQZY,"244,250",71
Human,Rag'n'Bone Man,2017-01-13,58zsLZPvfflaiIbNWoA22O,"241,607",72
Sirenas,Taburete,2017-01-13,4unOsvr9C2NqI9aJXrxpCy,"239,506",73
Mercy,Shawn Mendes,2017-01-13,4TZy1wLyHec06pwgFYDh1a,"230,991",74
All We Know,"The Chainsmokers, Phoebe Ryan",2017-01-13,2rizacJSyD9S1IQUxUxnsK,"225,089",75
El Amante,Nicky Jam,2017-01-13,3umS4y3uQDkqekNjVpiRUs,"215,275",76
Que Raro,"Feid, J Balvin",2017-01-13,3kg9JvQe6QJFKUQCN1oIQz,"211,855",77
Baila Conmigo,"Juan Magán, Luciana",2017-01-13,772io14jrMTxGJbijtDccQ,"210,306",78
Encantadora (feat. Farruko & Zion & Lennox) - Remix,"Yandel, Egbert Rosa aka Haze",2017-01-13,0EpFfFZpCuqYFzHvxOtrZS,"204,242",79
Thinking out Loud,Ed Sheeran,2017-01-13,1Slwb6dOYkBlWal1PGtnNg,"203,269",80
Black Beatles,"Rae Sremmurd, Gucci Mane",2017-01-13,6fujklziTHa8uoM5OQSfIo,"202,504",81
"How Far I'll Go - From ""Moana""",Alessia Cara,2017-01-13,5hYTyyh2odQKphUbMqc5gN,"200,116",82
El chisme,Reykon,2017-01-13,4VXejnj5WgM6H72ct2fSgQ,"200,079",83
Desde Esa Noche (feat. Maluma),Thalia,2017-01-13,1pWYnQIlqxTh5bxuPmTG4E,"198,774",84
All Night,"The Vamps, Matoma",2017-01-13,1yNyoWWWikbLhwIGWjZuDW,"197,100",85
Bad Things (with Camila Cabello),Machine Gun Kelly,2017-01-13,1PSBzsahR2AKwLJgx8ehBj,"193,047",86
Hear Me Now,"Alok, Bruno Martini, Zeeba",2017-01-13,1a5Yu5L18qNxVhXx38njON,"192,881",87
Sexual,"NEIKED, Dyo",2017-01-13,3AsAuGTaDQzavZZThyYlop,"192,393",88
Te Vas,Ozuna,2017-01-13,2twUPIYOTqVivev47pf7bU,"191,944",89
Otra copa (feat. Farruko),Justin Quiles,2017-01-13,5KX51uLJYo1S1MmITG7lHD,"191,729",90
La Gozadera (feat. Marc Anthony),Gente De Zona,2017-01-13,0OMRAvrtLWE2TvcXorRiB9,"191,343",91
Acércate (feat. Nicky Jam) - Remix,De La Ghetto,2017-01-13,35OC6rMxa8lJi8eDiUVShS,"184,147",92
Now and Later,Sage The Gemini,2017-01-13,43jBqV3j3Xi1g6wO0bhIMd,"183,134",93
I Would Like,Zara Larsson,2017-01-13,4Q4jmPHwu0wrJvqrld0FQ6,"182,297",94
Sofia,Alvaro Soler,2017-01-13,1VoHrSS3QQ6TbpabLrFiYb,"181,739",95
Chillax (feat. Ky-Mani Marley),Farruko,2017-01-13,1lxswgIpzV6HhENRvkflES,"181,099",96
Scars To Your Beautiful,Alessia Cara,2017-01-13,0prNGof3XqfTvNDxHonvdK,"181,085",97
Complicidad (feat. Manuel Medrano),Vanesa Martín,2017-01-13,6lah9kMrDgQDcPLgmJfRdG,"180,805",98
Sin Contrato (feat. Don Omar & Wisin) - Remix,Maluma,2017-01-13,2xNZeeqmwMPVKnD7FSQfgt,"180,165",99
Starving,"Hailee Steinfeld, Grey, Zedd",2017-01-13,1qOLh0tI7trd1zdDKxYZTe,"179,929",100
Cuánto Me Duele,Morat,2017-01-13,1PVjdldNeaJxETpW0jpJQo,"178,136",101
Love Me Now,John Legend,2017-01-13,6nxQdXa1uAL0rY72wPZu89,"177,449",102
Hello,"KAROL G, Ozuna",2017-01-13,1PGENMzwUy16wlpZiuLS65,"176,784",103
Soy Un Don,"Juan Magán, Mozart La Para, DCS",2017-01-13,0f7hD4LbGB8GZ67LrgZJZQ,"176,753",104
Gyal You A Party Animal,Charly Black,2017-01-13,1mSzZKMIPZIkn3jFV7v62b,"174,414",105
Lost on You,LP,2017-01-13,3SqvR3HYLlCTYzbDXJ52OC,"174,055",106
Faded,Alan Walker,2017-01-13,7gHs73wELdeycvS48JfIos,"173,584",107
Ain't Your Mama,Jennifer Lopez,2017-01-13,2hgzdQdnfWwtdpZbhZlV72,"172,842",108
Ride,Twenty One Pilots,2017-01-13,2Z8WuEywRWYTKe1NybPQEW,"172,515",109
Hasta el Amanecer,Nicky Jam,2017-01-13,5Fim1gaXBgsiFfsQAfQSDS,"171,370",110
Hymn for the Weekend - Seeb Remix,Coldplay,2017-01-13,1OAiWI2oPmglaOiv9fdioU,"171,039",111
Uno X Uno,Manuel Carrasco,2017-01-13,5UT0srpbH055rM8lyCNTJV,"167,877",112
Necesito Ayuda,Jacob Forever,2017-01-13,4LqXNGoJUI3oGA7LM0Aulu,"167,654",113
Si Ella Quisiera - Remix,"Justin Quiles, Yandel, Gadiel",2017-01-13,0A2h9QjoPdbVwa9LFiijqM,"165,162",114
No Quiere Enamorarse (Remix) [feat. Daddy Yankee],Ozuna,2017-01-13,4vlbjBSMqycZk6t4HVRpnC,"165,045",115
Make My Love Go (feat. Sean Paul),Jay Sean,2017-01-13,5mMRgTxoeBjEAZdBjPGvaC,"164,925",116
Love Yourself,Justin Bieber,2017-01-13,3hB5DgAiMAQ4DzYbsMq1IT,"164,287",117
On Hold,The xx,2017-01-13,5CPqOpKSk0QcJ3dGdaWcRB,"163,823",118
Vente Pa' Ca (feat. Maluma) - Urban Remix,Ricky Martin,2017-01-13,3pI6VigoXHkcL3VYLJfBhq,"163,569",119
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,2017-01-13,17Fd6Yb7mSbinKG8LoWfFl,"161,441",120
Solo Dance,Martin Jensen,2017-01-13,6HUnnBwYZqcED1eQztxMBN,"161,406",121
The Greatest,Sia,2017-01-13,6bLopGnirdrilrpdVB6Um1,"159,952",122
La Mala Y La Buena,"Alex Sensation, Gente De Zona",2017-01-13,4lawFBY8FFw4dY4shoiCvC,"159,624",123
Tu Enemigo,"Pablo López, Juanes",2017-01-13,1G2gMKvtexF64ti7tJJBGy,"158,496",124
Desafio (feat. Maluma),Jory Boy,2017-01-13,3pk19nKnFSl9E4X7gqq10A,"157,975",125
No Creo en el Amor (feat. Sanco),Danny Romero,2017-01-13,4YZ0wT6Z9tklmm3LLCR3ur,"154,767",126
Sincericidio,Leiva,2017-01-13,3Q8avvsQE7mtTXT2TrDx3I,"152,434",127
Stressed Out,Twenty One Pilots,2017-01-13,3CRDbSIZ4r5MsZ0YwxuEkn,"151,665",128
"Another Day Of Sun - From ""La La Land"" Soundtrack",La La Land Cast,2017-01-13,0zCfmceT1YvtZXGbR6Roht,"149,732",129
Otra Cosa,"Daddy Yankee, Natti Natasha",2017-01-13,3g8HfTlZYA72i9V2JPwXOb,"148,369",130
Bad and Boujee (feat. Lil Uzi Vert),Migos,2017-01-13,4Km5HrUvYTaSUfiSGPJeQR,"148,357",131
Si no estás (feat. Dynell) - Remix,Xriz,2017-01-13,6OjXr0FvPyFLFJUYZ5YQL8,"147,213",132
Yo Quiero Vivir,Manuel Carrasco,2017-01-13,5B4xLzV6cWqP8L8hjf43HK,"146,416",133
Fiebre,David Bisbal,2017-01-13,544E59bf3opnM83UHIop94,"146,207",134
Million Reasons,Lady Gaga,2017-01-13,50PWlIBU7PlGGwzgN8TiFJ,"146,200",135
"City Of Stars - From ""La La Land"" Soundtrack","Ryan Gosling, Emma Stone",2017-01-13,0LtVx5vsq9nfpGsWgjUin6,"142,976",136
Mi Mayor Fortuna (with ChocQuibTown),Melendi,2017-01-13,2ohQN4UOfgXGwtF2ISUkFb,"141,864",137
This Is What You Came For (feat. Rihanna),Calvin Harris,2017-01-13,0azC730Exh71aQlOt9Zj3y,"141,220",138
De Pies A Cabeza,"Maná, Nicky Jam",2017-01-13,2CkHE54EH44Qj945ynQRw7,"138,668",139
Playa y Arena (Remix),"Mark B., Gabriel Pagan, Ozuna",2017-01-13,4Q6Z7fn2xVhPZ1xn0XfEOY,"138,437",140
Baila Toma,"Osmani Garcia ""La Voz"", Justin Quiles, Fuego",2017-01-13,1VUm0rdXGDjAOApxFxGFJ4,"136,588",141
Ya Quiero,Domino Saints,2017-01-13,3RfNSMA5VlAM66q6dNifMr,"135,931",142
Ya No Me Duele Más (feat. Farruko) - Remix,Silvestre Dangond,2017-01-13,4CTjql34LKCJy5WOSgEhvA,"135,669",143
Bailar (feat. Elvis Crespo) - Radio Edit,Deorro,2017-01-13,1HCw8XKtTgWWU3JlEUR0qQ,"133,926",144
7 Years,Lukas Graham,2017-01-13,7129iqBafaphfc3WPCGC0L,"133,758",145
Hey Baby (feat. Deb's Daughter),"Dimitri Vegas & Like Mike, Diplo, Deb’s Daughter",2017-01-13,3oUZXcz9WLNO71yHAumFbH,"133,318",146
I Got You,Bebe Rexha,2017-01-13,1FUViuNSldssMIawrOXF2i,"132,311",147
No Money,Galantis,2017-01-13,0gb1J5UrTpzaU1s3nupgCd,"132,296",148
La Cómplice,Alexis y Fido,2017-01-13,5ommnX8qOlbjRspCEFkn57,"132,268",149
Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,2017-01-13,0L7loeTIg6akW84aEQZpCT,"131,327",150
Quiero Que Vuelvas,Alejandro Fernández,2017-01-13,2Zw7rSucHm0MIph9gmNiSn,"130,596",151
Quédate - Remix,"Andy Rivera, Justin Quiles, Mackie",2017-01-13,5zke2XVsA1jZADDgXtIomh,"130,184",152
Blow Your Mind (Mwah),Dua Lipa,2017-01-13,2eAAEa8pxKF7My0EO4rFgR,"128,917",153
This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,2017-01-13,0tICYNayWWhH9GPeFrfjfD,"127,532",154
Catch & Release - Deepend Remix,"Matt Simons, Falco Van Den Aker, Bob Van Ratingen",2017-01-13,2LZwKxTPZLBCYjUhlogMZl,"127,392",155
Ya Estoy Mejor (feat. Andy Rivera) - Remix,Legarda,2017-01-13,2VCda72uH9Bz31jkNgj18Q,"127,327",156
Cake By The Ocean,DNCE,2017-01-13,2aFiaMXmWsM3Vj72F9ksBl,"127,189",157
Todas Las Promesas,Dasoul,2017-01-13,0rIU4p8z6OVvruWsHrpbwU,"124,510",158
Shout Out to My Ex,Little Mix,2017-01-13,0YHUITU3w6ws1v8ehT264g,"123,776",159
Destino o Casualidad,Melendi,2017-01-13,3NaEzk0OFnezhFFGqZNyYz,"123,362",160
Sorry,Justin Bieber,2017-01-13,69bp2EbF7Q2rqc5N3ylezZ,"122,291",161
Sigo Extrañándote,J Balvin,2017-01-13,6qDF4wWL49CAVbgT7yuHl8,"120,791",162
Adventure of a Lifetime,Coldplay,2017-01-13,69uxyAqqPIsUyTO8txoP2M,"120,643",163
Detras De Ti (Remix) [feat. Ozuna],Jory Boy,2017-01-13,74eN3ZNL7krJw1BIcjA5pc,"120,142",164
Llegaste tú (feat. Reykon),Sofia Reyes,2017-01-13,79Bm3DTEYuQsDpUVHbSRsL,"120,072",165
Me Quema,Paulina Rubio,2017-01-13,5k5HXMmbU31I6cMOWnMgSQ,"119,411",166
All Time Low,Jon Bellion,2017-01-13,1CnPYaKxTVb4LWOtiGOm0m,"119,090",167
Dangerous,The xx,2017-01-13,33B2QbtAj8mbDpwvGTOnBt,"118,934",168
Ginza,J Balvin,2017-01-13,5N8nNuTmIzkZOfcxXlygUw,"116,732",169
Por Fin Te Encontré,"Cali Y El Dandee, Juan Magán, Sebastian Yatra",2017-01-13,3GpvoKKWZyTwgbLEM9RmWM,"116,546",170
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,2017-01-13,4tCtwWceOPWzenK2HAIJSb,"115,727",171
Work,"Rihanna, Drake",2017-01-13,14WWzenpaEgQZlqPq2nk4v,"115,477",172
Say Something Loving,The xx,2017-01-13,728zbo72kOoYdGR3AhNsyF,"115,088",173
Would I Lie to You - Radio Edit,"David Guetta, Cedric Gervais, Chris Willis",2017-01-13,4PdJSsESm34djLfBde9Pr2,"114,842",174
Picky,Joey Montana,2017-01-13,4tPL9PeVZY4c0jUPtSD5nx,"114,833",175
Dueles,Jesse & Joy,2017-01-13,1iRvhKiXRElIH2Uf4gd95P,"114,520",176
Lush Life,Zara Larsson,2017-01-13,1rIKgCH4H52lrvDcz50hS8,"114,211",177
"Someone In The Crowd - From ""La La Land"" Soundtrack","Emma Stone, Callie Hernandez, Sonoya Mizuno, Jessica Rothe",2017-01-13,7xE4vKvjqUTtHyJ9zi0k1q,"113,047",178
Hymn for the Weekend,Coldplay,2017-01-13,3RiPr603aXAoi4GHyXx0uy,"113,047",179
Hello,Adele,2017-01-13,4sPmO7WMQUAf45kwMOtONw,"112,647",180
La Casa No Es Igual,Melendi,2017-01-13,7yjTvUlvx7S1pneUODlGBg,"112,140",181
El Perdón,"Nicky Jam, Enrique Iglesias",2017-01-13,7qCAVkHWZkF44OzOUKf8Cr,"111,756",182
Ya No,Manuel Carrasco,2017-01-13,6WjGi2WtgBNOkalkUcDgEn,"110,752",183
El Rey del Contrabando,Taburete,2017-01-13,1hUVzcXPRKihxxDlLe4gW4,"110,669",184
Complicidad,Vanesa Martín,2017-01-13,3FGcV5ESbQNLgi5uvBmSmP,"110,553",185
La Lluvia en los Zapatos,Leiva,2017-01-13,3tJmwP5PeFsl14K3frSgRy,"110,437",186
Mama Said,Lukas Graham,2017-01-13,7675gjlUZzneYiMrQ9Inx8,"110,204",187
Tu jardín con enanitos,Melendi,2017-01-13,6yCjU5j6YHbux2VQCBTTE1,"109,927",188
Mayor Que Yo 3,"Luny Tunes, Daddy Yankee, Wisin, Don Omar, Yandel",2017-01-13,0bMRpUsk1IWi5O2NIkWsqR,"109,220",189
Los Charcos,Dani Martín,2017-01-13,6XPOXobXwTz9Bh8p9u0QXW,"107,715",190
Pastillas para Dormir,Estopa,2017-01-13,0CQPWcVvEP0YqJudrQp3Pt,"107,468",191
La Rompe Corazones,"Daddy Yankee, Ozuna",2017-01-13,4okba5wu9mMLXx79DXLKi3,"106,751",192
"City Of Stars - From ""La La Land"" Soundtrack/Pier",Ryan Gosling,2017-01-13,7jltqRIyxLXBDNZ1QlmnBp,"106,206",193
All of Me,John Legend,2017-01-13,2q6tgiA9tpb6DMguABwCWE,"106,045",194
Fast Car,"Jonas Blue, Dakota",2017-01-13,6OZh916QF8XNunWaP97WEZ,"105,687",195
Come,Jain,2017-01-13,1YrC8s6yZWw23QxW6rfM9f,"105,146",196
El cielo que me das,Rosana,2017-01-13,60ACK7b0zVJyyQkJ1X2dB3,"105,134",197
Diez Mil Porqués,Beret,2017-01-13,6e8VRfJBGDJzS6EDcfokIq,"105,107",198
Dime Quien Ama de Verdad,Beret,2017-01-13,0GeUyDNaZe5LSvyaYS1boH,"103,252",199
Love on Me,"Galantis, Hook N Sling",2017-01-13,2MHCiOohBZEQuLgDTPvSzF,"103,214",200
Despacito (Featuring Daddy Yankee),Luis Fonsi,2017-01-20,4aWmUDTfIPGksMNLV2rQP2,"4,617,257",1
Shape of You,Ed Sheeran,2017-01-20,7qiZfU4dY1lWllzX7mPBI3,"1,862,986",2
Chantaje (feat. Maluma),Shakira,2017-01-20,6mICuAdrwEjh6Y6lroV2Kg,"1,661,693",3
Reggaetón Lento (Bailemos),CNCO,2017-01-20,3AEZUABDXNtecAOSC1qTfo,"1,575,419",4
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,2017-01-20,5knuzwU65gJK7IF5yJsuaW,"1,325,832",5
Safari,"J Balvin, Pharrell Williams, BIA, Sky",2017-01-20,6rQSrBHf7HlZjtcMZ4S4bO,"1,178,151",6
Gyal You A Party Animal - Remix,"Charly Black, Daddy Yankee",2017-01-20,1AkTW13ysu0AJrwuM6UY0I,"985,466",7
Otra vez (feat. J Balvin),Zion & Lennox,2017-01-20,3QwBODjSEzelZyVjxPOHdq,"963,319",8
Castle on the Hill,Ed Sheeran,2017-01-20,6PCUP3dWmTjcTtXY02oFdT,"946,631",9
El Amante,Nicky Jam,2017-01-20,3umS4y3uQDkqekNjVpiRUs,"908,022",10
Traicionera,Sebastian Yatra,2017-01-20,5J1c3M4EldCfNxXwrwt8mT,"890,007",11
Vacaciones,Wisin,2017-01-20,3dQDid3IUNhZy1OehIfYfE,"806,051",12
Vente Pa' Ca (feat. Maluma),Ricky Martin,2017-01-20,7DM4BPaS7uofFul3ywMe46,"797,837",13
Starboy,"The Weeknd, Daft Punk",2017-01-20,5aAx2yezTd8zXrkmtKl66Z,"781,293",14
Paris,The Chainsmokers,2017-01-20,72jbDTw1piOOj770jWNeaG,"767,346",15
Manicomio,Cosculluela,2017-01-20,3n58u3LOFw8mITLvfPvQBz,"756,609",16
24K Magic,Bruno Mars,2017-01-20,6b8Be6ljOzmkOmFslEb23P,"750,311",17
Let Me Love You,"DJ Snake, Justin Bieber",2017-01-20,4pdPtRcBmOSQDlJ3Fk945m,"742,545",18
Te Quiero Pa´Mi,"Don Omar, Zion & Lennox",2017-01-20,3BY2mafsbsoKGqS380Xnuz,"730,881",19
"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","IAmChino, El Chacal",2017-01-20,6stYbAJgTszHAHZMPxWWCY,"713,033",20
Don't Wanna Know,"Maroon 5, Kendrick Lamar",2017-01-20,5MFzQMkrl1FOOng9tq6R9r,"702,678",21
Ando buscando (feat. Piso 21),Carlos Baute,2017-01-20,7BwJtE8KSbCQKOCTIAY3jX,"669,911",22
Hasta Que Se Seque el Malecón (feat. Farruko) - Remix,Jacob Forever,2017-01-20,6sMPwcpYtxm1mlgYbp1B0t,"664,386",23
Closer,"The Chainsmokers, Halsey",2017-01-20,7BKLCZ1jbUBVqRi2FVlTVw,"660,412",24
La Bicicleta,"Carlos Vives, Shakira",2017-01-20,0sXvAOmXgjR2QUqLK1MltU,"657,568",25
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",2017-01-20,3NdDpSvN911VPGivFlV5d0,"655,609",26
Me llamas (feat. Maluma) - Remix,Piso 21,2017-01-20,5hEM0JchdVzQ5PwvSfITeX,"636,368",27
Say You Won't Let Go,James Arthur,2017-01-20,5uCax9HTNlzGybIStD3vDh,"625,457",28
Bailame Despacio,"Xantos, Dynell",2017-01-20,4OaTpLJIa2harufGxfOPUu,"612,566",29
Desde Que Estamos Juntos,Melendi,2017-01-20,66VmioeXL4i1TCfHIO8R9t,"611,257",30
Dile Que Tu Me Quieres,Ozuna,2017-01-20,20ZAJdsKB5IGbGj4ilRt2o,"598,731",31
Fuego,Juanes,2017-01-20,0mwPE0lPOgnWf2bo14xedJ,"589,812",32
Deja Que Te Bese,"Alejandro Sanz, Marc Anthony",2017-01-20,0s6yB0ZFl1LvYHAnGhXFga,"572,809",33
Antes Que No,David Bisbal,2017-01-20,4Iy644j0PpHssDJ33tXbIS,"541,530",34
Cómo Te Atreves,Morat,2017-01-20,2z0EshEO4XptiepEb9j3Og,"537,527",35
Quiero Que Sepas,Juan Magán,2017-01-20,0fm7fJ4aZv6Wx0klIcyXPz,"533,776",36
In the Name of Love,"Martin Garrix, Bebe Rexha",2017-01-20,04DwTuZ2VBdJCCC5TROn7L,"531,403",37
I Feel It Coming,"The Weeknd, Daft Punk",2017-01-20,5GXAXm5YOmYT0kL5jHvYBt,"530,705",38
One Dance,"Drake, WizKid, Kyla",2017-01-20,1xznGGDReH1oQq0xzbwXa3,"520,492",39
Cold Water (feat. Justin Bieber & MØ),Major Lazer,2017-01-20,6DNtNfH8hXkqOX1sjqmI7p,"518,819",40
Side To Side,"Ariana Grande, Nicki Minaj",2017-01-20,4pLwZjInHj3SimIyN9SnOz,"512,414",41
"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,2017-01-20,5q2JbCNi4FcnglgPfxcV65,"504,337",42
My Way,Calvin Harris,2017-01-20,1vvNmPOiUuyCbgWmtc6yfm,"495,479",43
Andas En Mi Cabeza,"Chino & Nacho, Daddy Yankee",2017-01-20,5mey7CLLuFToM2P68Qu1gF,"495,328",44
Borro Cassette,Maluma,2017-01-20,6DUdDIRgLqCGq1DwkNWQTN,"493,635",45
Heathens,Twenty One Pilots,2017-01-20,6i0V12jOa3mr6uu4WYhUBr,"488,709",46
DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,2017-01-20,6YZdkObH88npeKrrkb8Ggf,"470,616",47
Bobo,J Balvin,2017-01-20,7AtlMCIauSQZqiXSlbBPW6,"455,192",48
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,2017-01-20,68EMU2RD1ECNeOeJ5qAXCV,"451,024",49
El Perdedor (feat. Yandel) - The Remix,Maluma,2017-01-20,4QsPTKvdpgkA7mBAvclZTa,"448,473",50
Shaky Shaky,Daddy Yankee,2017-01-20,58IL315gMSTD37DOZPJ2hf,"420,356",51
Treat You Better,Shawn Mendes,2017-01-20,4Hf7WnR761jpxPr5D46Bcd,"377,591",52
Lumbra,"Cali Y El Dandee, Shaggy",2017-01-20,6VHdcVbiKLYYOcMbIqBcuK,"364,632",53
Don't Let Me Down (feat. Daya),The Chainsmokers,2017-01-20,0QsvXIfqM0zZoerQfsI9lm,"342,072",54
Just Hold On,"Steve Aoki, Louis Tomlinson",2017-01-20,3EmmCZoqpWOTY1g2GBwJoR,"339,811",55
By Your Side,"Jonas Blue, RAYE",2017-01-20,1D3ODoXHBLpdxolZRHWV1j,"333,448",56
La Rompe Corazones,"Daddy Yankee, Ozuna",2017-01-20,4okba5wu9mMLXx79DXLKi3,"333,165",57
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",2017-01-20,1cG0umU5TKStygKsPFZ9pY,"329,379",58
Alone,Alan Walker,2017-01-20,0JiVRyTJcJnmlwCZ854K4p,"327,509",59
Traicionera - Remix,"Sebastian Yatra, Cosculluela, Cali Y El Dandee",2017-01-20,2webQDZmtGioeu3zUUi9We,"297,977",60
Mi tesoro (feat. Nicky Jam),Zion & Lennox,2017-01-20,5HABnFSYvl6mTmg8nSdzHa,"288,896",61
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,2017-01-20,6JV2JOEocMgcZxYSZelKcc,"287,193",62
Si me dices que sí (feat. Nicky Jam),Cosculluela,2017-01-20,3noN1TxpjbjjmKqssghvg8,"274,539",63
"Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)",Maluma,2017-01-20,0JoHqmlqE0W0i9prt6kcHR,"270,727",64
Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana,Reik,2017-01-20,3H179O48ynsu9q8LOnFQZY,"270,722",65
Call On Me - Ryan Riback Extended Remix,Starley,2017-01-20,78rIJddV4X0HkNAInEcYde,"257,598",66
Ruleta Rusa,Kevin Roldan,2017-01-20,77KHmKnBmVGTjRCeMVXpWH,"256,081",67
Fake Love,Drake,2017-01-20,343YBumqHu19cGoGARUTsd,"250,434",68
Amor y dolor,"Carlos Baute, Alexis y Fido",2017-01-20,4efQTJSX6Jca1hHZNi74Zd,"242,208",69
Human,Rag'n'Bone Man,2017-01-20,58zsLZPvfflaiIbNWoA22O,"234,436",70
The Greatest (feat. Kendrick Lamar),Sia,2017-01-20,7xHWNBFm6ObGEQPaUxHuKO,"233,760",71
Perfect Strangers,"Jonas Blue, JP Cooper",2017-01-20,1CUVN2kn7mW5FjkqXTR2W1,"229,585",72
"Another Day Of Sun - From ""La La Land"" Soundtrack",La La Land Cast,2017-01-20,0zCfmceT1YvtZXGbR6Roht,"228,778",73
Sirenas,Taburete,2017-01-20,4unOsvr9C2NqI9aJXrxpCy,"227,849",74
Photograph,Ed Sheeran,2017-01-20,6fxVffaTuwjgEk5h9QyRjy,"220,891",75
Que Raro,"Feid, J Balvin",2017-01-20,3kg9JvQe6QJFKUQCN1oIQz,"215,944",76
"City Of Stars - From ""La La Land"" Soundtrack","Ryan Gosling, Emma Stone",2017-01-20,0LtVx5vsq9nfpGsWgjUin6,"212,644",77
