Song,Artist,Date,Song ID,Streams,Rank
That's What I Like,Bruno Mars,2017-09-01,0KKkJNfGyhkQ5aFogxQAPU,"39,190",53
Fetish (feat. Gucci Mane),Selena Gomez,2017-09-01,0XLOf9LhyazPX9Ld8jPiUq,"39,145",54
SORA,GENERATIONS from EXILE TRIBE,2017-09-01,3Xrd2febrBti5pNuRTVmra,"38,157",55
Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,2017-09-01,1NDxZ7cFAo481dtYWdrUnR,"38,131",56
Despacito (Featuring Daddy Yankee),Luis Fonsi,2017-09-01,4aWmUDTfIPGksMNLV2rQP2,"37,546",57
さよならの前に,AAA,2017-09-01,7vwXjDrZT2mqiFynlEwwgG,"37,306",58
キラキラ,"AI, Kanna",2017-09-01,2ISFfVz2EALjmUHfDxRnsB,"37,254",59
君が好き,Shota Shimizu,2017-09-01,5Bg0HkfaRYRx8A7tMrjT9Z,"36,336",60
DECIDED (album ver.),UVERworld,2017-09-01,4Rby6ujcqaaZIav9LQ2u67,"35,944",61
Slow Hands,Niall Horan,2017-09-01,167NczpNbRF7oWakJaY3Hh,"35,818",62
The Beginning,ONE OK ROCK,2017-09-01,4f3nDjgqXurMryYBSp0TZD,"34,254",63
Take What You Want (feat. 5 Seconds of Summer),ONE OK ROCK,2017-09-01,4u3qi4mgvCQzeTSIuUWHzl,"33,801",64
Young Dumb & Broke,Khalid,2017-09-01,5Z3GHaZ6ec9bsiI5BenrbY,"33,626",65
呼吸,Masaki Suda,2017-09-01,5hN8uAuKfdGNzgGwzgGzyC,"33,496",66
Sorry,Justin Bieber,2017-09-01,69bp2EbF7Q2rqc5N3ylezZ,"32,851",67
ワタリドリ,[Alexandros],2017-09-01,0ve9Tpz8Yw0I4eXhWsy21o,"32,830",68
Galway Girl,Ed Sheeran,2017-09-01,0afhq8XCExXpqazXczTSve,"32,490",69
As If It's Your Last,BLACKPINK,2017-09-01,1Zyd6zQnC6XIIzmg3hP7Ot,"32,159",70
Questions,Chris Brown,2017-09-01,5XQMr19TL7Mfksq9zihbOu,"32,052",71
CHEER UP - Japanese ver.,TWICE,2017-09-01,5UnRutJ5phJ9Ti4WnFgEoJ,"31,973",72
愛をこめて花束を,Superfly,2017-09-01,7CmWXD3w1xOO53AAO4LRVQ,"31,522",73
Most Girls,Hailee Steinfeld,2017-09-01,2mfUa8bLs2s5N4VaqJZ4lZ,"31,495",74
HUMBLE.,Kendrick Lamar,2017-09-01,7KXjTSCq5nL1LoYtL7XAwS,"31,427",75
BOOMBAYAH - KR Ver.,BLACKPINK,2017-09-01,1qAPA8TooLVEqAZ58fhcrt,"30,962",76
Slow & Easy,HIRAIDAI,2017-09-01,4b5oBON2DgamONUxvP4JyQ,"30,159",77
HOME,Shota Shimizu,2017-09-01,5PF0IW8iHqOcTWAyRqiDzb,"30,068",78
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",2017-09-01,3NdDpSvN911VPGivFlV5d0,"29,792",79
見たこともない景色,Masaki Suda,2017-09-01,31FaowDBExlcRt5DHIXOkQ,"29,749",80
Love Yourself,Justin Bieber,2017-09-01,3hB5DgAiMAQ4DzYbsMq1IT,"29,652",81
Bank Account,21 Savage,2017-09-01,5eqK0tbzUPo2SoeZsov04s,"29,578",82
鱗(うろこ),Motohiro Hata,2017-09-01,2RobEQGaFJS8tZ0EWnCtld,"29,570",83
Different Man,"AKLO, JAY'ED",2017-09-01,0XJMS3oV6rv69jZElWweA8,"29,450",84
Because of you,Shota Shimizu,2017-09-01,2LwjA3u1bTgnhfbR4MsPxw,"29,425",85
Bodak Yellow,Cardi B,2017-09-01,2771LMNxwf62FTAdpJMQfM,"29,112",86
It Ain't Me (with Selena Gomez),Kygo,2017-09-01,3eR23VReFzcdmS7TYCrhCe,"28,990",87
愛唄,GReeeeN,2017-09-01,7iXHLtPosbHvglVSJ4rxLq,"28,971",88
Shake It Off,Taylor Swift,2017-09-01,0cqRj7pUJDkTCEsJkx8snD,"28,692",89
No Way Back,AAA,2017-09-01,0KMw8ZsfzGtWn7WEwgvMmo,"28,561",90
We Are,ONE OK ROCK,2017-09-01,57sk9X1fPLXRfkw74XNrmK,"28,344",91
Like OOH-AHH - Japanese ver.,TWICE,2017-09-01,2bnUATKYS3JykGpZjjlbXV,"28,145",92
BOOMBAYAH,BLACKPINK,2017-09-01,1dB06EmjB6NyftV1pxq6Qk,"28,040",93
Would You Ever,"Skrillex, Poo Bear",2017-09-01,57p8CBvPOxrvyCbn6ttl5r,"27,886",94
FIRE,Shota Shimizu,2017-09-01,0eEaGQuEZo5sEuJzU5kwkW,"27,592",95
Congratulations,"Post Malone, Quavo",2017-09-01,3a1lNhkSLSkpJE4MSHpDu9,"27,308",96
キセキ,GReeeeN,2017-09-01,7ztdl6cnbJgHRdMkKldkts,"27,227",97
イト,Creep Hyp,2017-09-01,4v6edT4Ogf8qXGphyFfg1u,"27,208",98
24K Magic,Bruno Mars,2017-09-01,6b8Be6ljOzmkOmFslEb23P,"27,196",99
Side To Side,"Ariana Grande, Nicki Minaj",2017-09-01,4pLwZjInHj3SimIyN9SnOz,"27,180",100
STAY TUNE,Suchmos,2017-09-01,0albLGvYx6ftOUJ7KF0i5I,"27,162",101
KNOCK KNOCK - Japanese ver.,TWICE,2017-09-01,5LkQpbBFgoyQm1jGlznT7p,"26,960",102
No Promises (feat. Demi Lovato),Cheat Codes,2017-09-01,1louJpMmzEicAn7lzDalPW,"26,839",103
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,2017-09-01,4tCtwWceOPWzenK2HAIJSb,"26,783",104
BUTTERFLY EFFECT,Travis Scott,2017-09-01,1yxgsra98r3qAtxqiGZPiX,"26,723",105
Sugar,Maroon 5,2017-09-01,494OU6M7NOf4ICYb4zWCf5,"26,586",106
小さな恋のうた,MONGOL800,2017-09-01,7swIKcU4tFRk4iFJpi12Fg,"26,295",107
Jocelyn Flores,XXXTENTACION,2017-09-01,7m9OqQk4RVRkw9JJdeAw96,"26,140",108
OMG (feat. Quavo),Camila Cabello,2017-09-01,4xBjsLUSjcx2h7PcRikpQp,"26,107",109
Believer,Imagine Dragons,2017-09-01,0CcQNd8CINkwQfe1RDtGV6,"25,969",110
はじまりの予感,Ketsumeishi,2017-09-01,2k84FgJC2Qbj8lRf0lp1Qn,"25,899",111
MAGIC,AAA,2017-09-01,0K4Wg6Pwx0cOuJkN8xvuto,"25,821",112
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,2017-09-01,68EMU2RD1ECNeOeJ5qAXCV,"25,777",113
Re:make,ONE OK ROCK,2017-09-01,6IghCx6jRj5VHEmXKQH2pR,"25,705",114
Beautiful,HIRAIDAI,2017-09-01,5A4xCfm0MybwPbAdVqoJe2,"25,656",115
片想い,miwa,2017-09-01,17DfKcV1gBdfMBdzsf4NQx,"25,456",116
Kanzen kankaku Dreamer,ONE OK ROCK,2017-09-01,1XT0cpl9g0GuRQJao2nqXd,"25,421",117
milk tea,Shota Shimizu,2017-09-01,0ijT1F143SdGb45SQB3rHk,"25,263",118
Me Rehúso,Danny Ocean,2017-09-01,6De0lHrwBfPfrhorm9q1Xl,"24,984",119
One Last Time,Ariana Grande,2017-09-01,7bJwvubZZaoGE1AGEfu8Fi,"24,856",120
また逢う日まで,HIRAIDAI,2017-09-01,3awymLmIrvn9lkJeFpmRSf,"24,464",121
WASTED LOVE,Hiroomi Tosaka,2017-09-01,6vVtJoHIZIjbQAlw1TFX05,"24,383",122
夏の思い出,Ketsumeishi,2017-09-01,22uQDAWeupUDmr3Qit0abI,"23,793",123
Let Me Love You,"DJ Snake, Justin Bieber",2017-09-01,4pdPtRcBmOSQDlJ3Fk945m,"23,504",124
See You Again (feat. Charlie Puth),Wiz Khalifa,2017-09-01,6IcrwGdIvRsrImOnoYfG9Z,"23,142",125
Love ☆ Queen,E-girls,2017-09-01,5C5m0n29iXtAg5cQZt6cEN,"23,024",126
Paris,The Chainsmokers,2017-09-01,72jbDTw1piOOj770jWNeaG,"22,927",127
Good Life (with G-Eazy & Kehlani),G-Eazy,2017-09-01,1Eck97uRMlprKOOJN9oO1E,"22,780",128
Make Up,Yurufuwa Gang,2017-09-01,65KlshIGPBSnlf0SWfhb40,"22,644",129
Felices los 4,Maluma,2017-09-01,0qYTZCo5Bwh1nsUFGZP3zn,"22,594",130
Break Free,"Ariana Grande, Zedd",2017-09-01,1X2Zd5wKGbY1oKzb8dzJRy,"22,147",131
CHEER UP,TWICE,2017-09-01,6jIpuClSFwyBoGTwwpkKU5,"22,007",132
Fuck Love (feat. Trippie Redd),XXXTENTACION,2017-09-01,7AQim7LbvFVZJE3O8TYgf2,"21,893",133
Starving,"Hailee Steinfeld, Grey, Zedd",2017-09-01,6875MeXyCW0wLyT72Eetmo,"21,833",134
美女と野獣,"Ariana Grande, John Legend",2017-09-01,1KT0xdIjm7t053xByACrrg,"21,595",135
Blank Space,Taylor Swift,2017-09-01,1u8c2t2Cy7UBoG4ArRcF5g,"21,594",136
Jelly Jelly,TWICE,2017-09-01,2GJxT761mGTQocouI2oLTe,"21,164",137
WHISTLE - KR Ver.,BLACKPINK,2017-09-01,67BbMuItfrHmaNqDxBPF7c,"21,077",138
Dirty Work,Austin Mahone,2017-09-01,5A4QP4EpcPxD5CapYSJfeV,"20,937",139
SIGNAL,TWICE,2017-09-01,3BbfgC1wM6x5TRYgAVZYi0,"20,896",140
たいようの哀悼歌,Flower,2017-09-01,24ntcqBHV6PpbGLgXdkv3e,"20,716",141
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,2017-09-01,5knuzwU65gJK7IF5yJsuaW,"20,547",142
Slide (feat. Frank Ocean & Migos),"Calvin Harris, Funk Wav",2017-09-01,7tr2za8SQg2CI8EDgrdtNl,"20,493",143
Darling Break Free,"AmPm, Michael Kaneko",2017-09-01,7JFyFGvIXZEKdfGUiRVBTY,"20,370",144
Remember,"Awich, Young Juju",2017-09-01,22HV45yz3qAOXQLGRAkHYK,"20,327",145
Bad Liar,Selena Gomez,2017-09-01,1sCxVKWImDZSZKvG0U9B23,"20,264",146
空も飛べるはず,negoto,2017-09-01,4kqSiEVVEdToADnAr95Uhq,"20,258",147
Into You,Ariana Grande,2017-09-01,7yHEDfrJNd0zWOfXwydNH0,"20,257",148
Thinking out Loud,Ed Sheeran,2017-09-01,1Slwb6dOYkBlWal1PGtnNg,"20,026",149
Bonita,"J Balvin, Jowell & Randy",2017-09-01,693iqPOQvhI7PobtR8CC8v,"19,905",150
First Time,"Kygo, Ellie Goulding",2017-09-01,2Gl0FzuLxflY6nPifJp5Dr,"19,892",151
PLAYING WITH FIRE - KR Ver.,BLACKPINK,2017-09-01,5OepnJhqZoyJN8qWo2LZzy,"19,761",152
Cold Water (feat. Justin Bieber & MØ),Major Lazer,2017-09-01,6DNtNfH8hXkqOX1sjqmI7p,"19,656",153
Just the Way You Are,Bruno Mars,2017-09-01,7BqBn9nzAq8spo5e7cZ0dJ,"19,487",154
Castle on the Hill,Ed Sheeran,2017-09-01,6PCUP3dWmTjcTtXY02oFdT,"19,426",155
Still Got Time (feat. PARTYNEXTDOOR),ZAYN,2017-09-01,000xQL6tZNLJzIrtIgxqSl,"19,026",156
Una Lady Como Tú,Manuel Turizo,2017-09-01,7MHN1aCFtLXjownGhvEQlF,"18,922",157
Problem,"Ariana Grande, Iggy Azalea",2017-09-01,7fYbFYt7X4FZvuJJC90EX0,"18,812",158
Versace on the Floor,Bruno Mars,2017-09-01,0kN8xEmgMW9mh7UmDYHlJP,"18,437",159
We Are Never Ever Getting Back Together,Taylor Swift,2017-09-01,7AEAGTc8cReDqcbPoY9gwo,"18,370",160
Bang Bang,"Jessie J, Ariana Grande, Nicki Minaj",2017-09-01,3oEekS4xhmFQ88ieCVTZ7H,"18,297",161
Super Far,LANY,2017-09-01,74ODGXs4byLTRdnKGM4s6E,"18,194",162
KNOCK KNOCK,TWICE,2017-09-01,3rQjCycDV0Ibadg6A1Nq45,"18,077",163
WIPER,Suchmos,2017-09-01,0KjILTvrVubwbbxw5Rldxq,"18,070",164
SHE,Ohashi Trio,2017-09-01,1J9E6g2RQFcEEKR3frWEES,"17,969",165
Call Me Maybe,Carly Rae Jepsen,2017-09-01,20I6sIOMTCkB6w7ryavxtO,"17,887",166
シルエット,KANA-BOON,2017-09-01,21z1GxeHjfD3qkaF5CgCTO,"17,817",167
All My Love (feat. Conor Maynard),Cash Cash,2017-09-01,1839RWzPRZCVgvamu4sHSN,"17,653",168
Uptown Funk (feat. Bruno Mars),Mark Ronson,2017-09-01,32OlwWuMpZ6b0aN2RZOeMS,"17,587",169
Call On Me - Ryan Riback Extended Remix,Starley,2017-09-01,78rIJddV4X0HkNAInEcYde,"17,512",170
Beautiful Now,"Zedd, Jon Bellion",2017-09-01,7FJP35tUJ2121EJsFpU1Gh,"17,428",171
Photograph,Ed Sheeran,2017-09-01,6fxVffaTuwjgEk5h9QyRjy,"17,400",172
やさしさで溢れるように,Flower,2017-09-01,2NgQV5lmGPPTTlrHXeAPJ7,"17,286",173
カタオモイ,Aimer,2017-09-01,6g93YtKKHU2H1qIqhLIL0Y,"17,260",174
Perfect,Ed Sheeran,2017-09-01,0tgVpDi06FyKpA1z0VMD4v,"17,252",175
涙のない世界,AAA,2017-09-01,3glfyV9FhK872pJcAtOjeI,"17,185",176
ふたりごと - 一生に一度のワープVer.,RADWIMPS,2017-09-01,6FZGeOJzBQ6KI8lyqaztae,"17,135",177
どんなときも。,Sonoko Inoue,2017-09-01,72hy5aHFbC5U6vOF3bwpMv,"17,119",178
Girl,Motohiro Hata,2017-09-01,3khLfnWKvEJuJLrcASCXWF,"16,806",179
オレンジ,GReeeeN,2017-09-01,0rduVGD3WmGciFFb6sUScg,"16,804",180
Don't Let Me Down (feat. Daya),The Chainsmokers,2017-09-01,0QsvXIfqM0zZoerQfsI9lm,"16,671",181
Everyday,"Ariana Grande, Future",2017-09-01,3FiE2d325mIOc4YjkSLVJR,"16,622",182
THANK YOU FOR THE MUSIC - Nui!,bonobos,2017-09-01,6adHLVcdYkQRMcLAcKq5YX,"16,543",183
Fade,PAELLAS,2017-09-01,5TzjoTFdq4jsp9AhTG0Du6,"16,460",184
花束のかわりにメロディーを,Shota Shimizu,2017-09-01,4jaaMznp3KPllxbmRdiIbx,"16,391",185
Don't Wanna Know,"Maroon 5, Kendrick Lamar",2017-09-01,5MFzQMkrl1FOOng9tq6R9r,"16,334",186
Wake Me Up - Radio Edit,Avicii,2017-09-01,6g1NlCpW7fgqDnWbCCDrHl,"16,326",187
君と羊と青,RADWIMPS,2017-09-01,7omUuXZu2DVHqYRUkdOENh,"16,246",188
Solo Dance,Martin Jensen,2017-09-01,6HUnnBwYZqcED1eQztxMBN,"16,233",189
366日,"Shota Shimizu, Izumi Nakasone",2017-09-01,3KOAjzxIJdreRSzffGLYoa,"16,231",190
Instruction (feat. Demi Lovato & Stefflon Don),Jax Jones,2017-09-01,0XfOi87h82i09rQjWYG0Bm,"16,013",191
LOVER,AAA,2017-09-01,4Q6tJExe0LhBW6nhgEN8PC,"16,009",192
Blood Sweat & Tears,BTS,2017-09-01,5RGf8qn1TBWVplLyyKUsuV,"15,949",193
愛してるのに、愛せない,AAA,2017-09-01,2GLp1Arz4ZtihdjdL9m80W,"15,916",194
Tda'''Aitakute,EXILE,2017-09-01,2wAf64UF5cK7mlAUfvVPl9,"15,898",195
Knock Away,Attractions,2017-09-01,6InS5BZVgwQXcFF3FTwdug,"15,778",196
BANKA,illion,2017-09-01,3chgmcXcJPCDxo24uRCba3,"15,675",197
If I'm Lucky,Jason Derulo,2017-09-01,6eUncuJutsFi9BGO1JaBHh,"15,636",198
FXXK IT - KR Ver.,BIGBANG,2017-09-01,4qTysgid6tdondU8lf2i0P,"15,560",199
Damage,Shota Shimizu,2017-09-01,3zielyGhYKYzWSdzSxfYoO,"15,532",200
Shape of You,Ed Sheeran,2017-09-08,7qiZfU4dY1lWllzX7mPBI3,"156,833",1
打上花火,"DAOKO, Kenshi Yonezu",2017-09-08,7pcTLUekZJQnzDOUDuExVJ,"143,530",2
Look What You Made Me Do,Taylor Swift,2017-09-08,6uFsE1JgZ20EXyU0JQZbUR,"121,496",3
Friends (with BloodPop®),Justin Bieber,2017-09-08,7nZmah2llfvLDiUjm0kiyz,"105,328",4
Despacito - Remix,"Luis Fonsi, Daddy Yankee, Justin Bieber",2017-09-08,5CtI0qwDJkDQGwXD1H1cLb,"97,312",5
...Ready For It?,Taylor Swift,2017-09-08,19WjVVgXjdKXfLXoaDPwTM,"91,597",6
Too Good At Goodbyes - Edit,Sam Smith,2017-09-08,0mel2N9Ws9r4yLQn5QE21Y,"90,044",7
New Rules,Dua Lipa,2017-09-08,2ekn2ttSfGqwhhate0LSR0,"87,840",8
Mama,"Jonas Blue, William Singe",2017-09-08,0NiXXAI876aGImAd6rTj8w,"86,577",9
2U (feat. Justin Bieber),David Guetta,2017-09-08,3A7qX2QjDlPnazUsRk5y0M,"84,858",10
What Lovers Do (feat. SZA),Maroon 5,2017-09-08,4mxWSdf71VFO52qFeY0fZt,"82,020",11
"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris, Funk Wav",2017-09-08,5bcTCxgc7xVfSaMV3RuVke,"80,693",12
WanteD! WanteD!,Mrs. GREEN APPLE,2017-09-08,4m8ayeTlVnsYAtR42NhDqZ,"78,237",13
Sorry Not Sorry,Demi Lovato,2017-09-08,25C5CowdsfXld2jJanbiex,"77,109",14
Without You (feat. Sandro Cavazza),Avicii,2017-09-08,6WbADFqMvR8N5u0BvtsWQE,"76,801",15
Your Song,Rita Ora,2017-09-08,4c2W3VKsOFoIg2SFaO6DY5,"75,884",16
"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,2017-09-08,3DXncPQOG4VBw3QHh3S817,"75,859",17
Attention,Charlie Puth,2017-09-08,4iLqG9SeJSnt0cSPICSjxv,"75,273",18
Something Just Like This,"The Chainsmokers, Coldplay",2017-09-08,6RUKPb4LETWmmr3iAEQktW,"73,588",19
Havana,"Camila Cabello, Young Thug",2017-09-08,0ofbQMrRDsUaVKq2mGLEAb,"72,327",20
My Boo,Shota Shimizu,2017-09-08,2gasr6aemUqZIBBN05EO03,"69,694",21
There's Nothing Holdin' Me Back,Shawn Mendes,2017-09-08,79cuOz3SPQTuFrp8WgftAu,"68,513",22
Mi Gente,"J Balvin, Willy William",2017-09-08,2rb5MvYT7ZIxbKW5hfcHx8,"67,112",23
TT - Japanese ver.,TWICE,2017-09-08,0PAyiPTz8gL0udQnSasc5G,"67,073",24
Stay (with Alessia Cara),Zedd,2017-09-08,0dA2Mk56wEzDgegdC6R17g,"65,720",25
Silence,"Marshmello, Khalid",2017-09-08,7vGuf3Y35N4wmASOKLUVVU,"64,662",26
1-800-273-8255,"Logic, Alessia Cara, Khalid",2017-09-08,5tz69p7tJuGPeMGwNTxYuV,"64,430",27
Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,2017-09-08,7F9vK8hNFMml4GtHsaXui6,"62,725",28
Lonely Together (feat. Rita Ora),Avicii,2017-09-08,2OALaHcDdKkjYEpAr0Qzab,"61,868",29
More Than You Know,Axwell /\ Ingrosso,2017-09-08,3PEgB3fkiojxms35ntsTgs,"61,828",30
Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,2017-09-08,1OAh8uOEOvTDqkKFsKksCi,"61,694",31
Unforgettable,"French Montana, Swae Lee",2017-09-08,3B54sVLJ402zGa6Xm4YGNe,"61,573",32
Wherever you are,ONE OK ROCK,2017-09-08,0YAMQSmHk6BSUGTYpaoqTJ,"61,337",33
Dusk Till Dawn - Radio Edit,"ZAYN, Sia",2017-09-08,1j4kHkkpqZRBwE0A4CN4Yv,"60,542",34
Closer,"The Chainsmokers, Halsey",2017-09-08,7BKLCZ1jbUBVqRi2FVlTVw,"59,647",35
Strip That Down,"Liam Payne, Quavo",2017-09-08,6EpRaXYhGOB3fj4V2uDkMJ,"58,985",36
RAIN,SEKAI NO OWARI,2017-09-08,0aFUi8kAIUcLEaM6LylNui,"57,881",37
恋音と雨空,AAA,2017-09-08,46gSY0U7ZZCmd7EuJuo15N,"57,279",38
DREAM,Shota Shimizu,2017-09-08,6PO8T4qt3FHfauSs98zO9j,"55,651",39
Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,2017-09-08,6kex4EBAj0WHXDKZMEJaaF,"52,078",40
Glorious (feat. Skylar Grey),Macklemore,2017-09-08,3HVr6jTVwBHBa2flM0eURR,"51,069",41
What Do You Mean?,Justin Bieber,2017-09-08,3pzjHKrQSvXGHQ98dx18HI,"50,278",42
Story of Our Life,HIRAIDAI,2017-09-08,7FyHSAzfTFu88aDOpOIVtH,"49,768",43
Symphony (feat. Zara Larsson),Clean Bandit,2017-09-08,1x5sYLZiu9r5E43kMlt9f8,"48,323",44
What About Us,P!nk,2017-09-08,31MkGwj0SWgZaTvEt5Hgxv,"48,252",45
Get Low (with Liam Payne),Zedd,2017-09-08,1CKd1PnqfYx0H12V9MSaIY,"47,361",46
Thunder,Imagine Dragons,2017-09-08,0tKcYR2II1VCQWT79i5NrW,"46,532",47
Down,"Fifth Harmony, Gucci Mane",2017-09-08,20H2Hd5AkUcRjB4yL3UQtJ,"46,335",48
TT,TWICE,2017-09-08,1nMbZ9OsVNSLEyijI80EST,"42,520",49
さよならの前に,AAA,2017-09-08,7vwXjDrZT2mqiFynlEwwgG,"42,343",50
I Like Me Better,Lauv,2017-09-08,1wjzFQodRWrPcQ0AnYnvQ9,"40,421",51
XO Tour Llif3,Lil Uzi Vert,2017-09-08,7GX5flRQZVHRAGd6B4TmDO,"38,487",52
Rich Love (with Seeb),OneRepublic,2017-09-08,7aF09WaavZAmAWuUeYxlYD,"38,372",53
君が好き,Shota Shimizu,2017-09-08,5Bg0HkfaRYRx8A7tMrjT9Z,"38,203",54
SIGNAL - Japanese ver.,TWICE,2017-09-08,4R7QVSqBN0koJHcOL7PGb5,"37,812",55
Slow Hands,Niall Horan,2017-09-08,167NczpNbRF7oWakJaY3Hh,"36,698",56
Despacito (Featuring Daddy Yankee),Luis Fonsi,2017-09-08,4aWmUDTfIPGksMNLV2rQP2,"36,258",57
キラキラ,"AI, Kanna",2017-09-08,2ISFfVz2EALjmUHfDxRnsB,"35,153",58
The Beginning,ONE OK ROCK,2017-09-08,4f3nDjgqXurMryYBSp0TZD,"35,106",59
ワタリドリ,[Alexandros],2017-09-08,0ve9Tpz8Yw0I4eXhWsy21o,"35,053",60
愛をこめて花束を,Superfly,2017-09-08,7CmWXD3w1xOO53AAO4LRVQ,"34,993",61
Young Dumb & Broke,Khalid,2017-09-08,5Z3GHaZ6ec9bsiI5BenrbY,"34,816",62
SORA,GENERATIONS from EXILE TRIBE,2017-09-08,3Xrd2febrBti5pNuRTVmra,"34,729",63
That's What I Like,Bruno Mars,2017-09-08,0KKkJNfGyhkQ5aFogxQAPU,"34,438",64
There for You,"Martin Garrix, Troye Sivan",2017-09-08,6jA8HL9i4QGzsj6fjoxp8Y,"33,588",65
Take what you want (featuring 5 Seconds of Summer),ONE OK ROCK,2017-09-08,1P3cdB5wydoRlTFRz0bNLO,"33,391",66
Sorry,Justin Bieber,2017-09-08,69bp2EbF7Q2rqc5N3ylezZ,"32,787",67
Galway Girl,Ed Sheeran,2017-09-08,0afhq8XCExXpqazXczTSve,"32,561",68
愛唄,GReeeeN,2017-09-08,7iXHLtPosbHvglVSJ4rxLq,"32,445",69
Jocelyn Flores,XXXTENTACION,2017-09-08,7m9OqQk4RVRkw9JJdeAw96,"32,393",70
HUMBLE.,Kendrick Lamar,2017-09-08,7KXjTSCq5nL1LoYtL7XAwS,"31,910",71
Most Girls,Hailee Steinfeld,2017-09-08,2mfUa8bLs2s5N4VaqJZ4lZ,"31,804",72
HOME,Shota Shimizu,2017-09-08,5PF0IW8iHqOcTWAyRqiDzb,"31,717",73
DECIDED (album ver.),UVERworld,2017-09-08,4Rby6ujcqaaZIav9LQ2u67,"31,703",74
CHEER UP - Japanese ver.,TWICE,2017-09-08,5UnRutJ5phJ9Ti4WnFgEoJ,"31,371",75
Because of you,Shota Shimizu,2017-09-08,2LwjA3u1bTgnhfbR4MsPxw,"31,023",76
Slow & Easy,HIRAIDAI,2017-09-08,4b5oBON2DgamONUxvP4JyQ,"30,716",77
鱗(うろこ),Motohiro Hata,2017-09-08,2RobEQGaFJS8tZ0EWnCtld,"30,489",78
Questions,Chris Brown,2017-09-08,5XQMr19TL7Mfksq9zihbOu,"30,414",79
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",2017-09-08,3NdDpSvN911VPGivFlV5d0,"30,239",80
Bodak Yellow,Cardi B,2017-09-08,2771LMNxwf62FTAdpJMQfM,"30,197",81
As If It's Your Last,BLACKPINK,2017-09-08,1Zyd6zQnC6XIIzmg3hP7Ot,"29,940",82
No Way Back,AAA,2017-09-08,0KMw8ZsfzGtWn7WEwgvMmo,"29,934",83
Bank Account,21 Savage,2017-09-08,5eqK0tbzUPo2SoeZsov04s,"29,267",84
BOOMBAYAH - KR Ver.,BLACKPINK,2017-09-08,1qAPA8TooLVEqAZ58fhcrt,"29,230",85
Love Yourself,Justin Bieber,2017-09-08,3hB5DgAiMAQ4DzYbsMq1IT,"28,977",86
Shake It Off,Taylor Swift,2017-09-08,0cqRj7pUJDkTCEsJkx8snD,"28,967",87
FIRE,Shota Shimizu,2017-09-08,0eEaGQuEZo5sEuJzU5kwkW,"28,841",88
キセキ,GReeeeN,2017-09-08,7ztdl6cnbJgHRdMkKldkts,"28,814",89
小さな恋のうた,MONGOL800,2017-09-08,7swIKcU4tFRk4iFJpi12Fg,"28,596",90
Congratulations,"Post Malone, Quavo",2017-09-08,3a1lNhkSLSkpJE4MSHpDu9,"28,017",91
24K Magic,Bruno Mars,2017-09-08,6b8Be6ljOzmkOmFslEb23P,"27,631",92
We are,ONE OK ROCK,2017-09-08,4QL5DKkPZwBXkph4fW2Y0Z,"27,608",93
It Ain't Me (with Selena Gomez),Kygo,2017-09-08,3eR23VReFzcdmS7TYCrhCe,"27,394",94
MAGIC,AAA,2017-09-08,0K4Wg6Pwx0cOuJkN8xvuto,"27,368",95
Like OOH-AHH - Japanese ver.,TWICE,2017-09-08,2bnUATKYS3JykGpZjjlbXV,"27,350",96
BUTTERFLY EFFECT,Travis Scott,2017-09-08,1yxgsra98r3qAtxqiGZPiX,"27,276",97
片想い,miwa,2017-09-08,17DfKcV1gBdfMBdzsf4NQx,"27,150",98
呼吸,Masaki Suda,2017-09-08,5hN8uAuKfdGNzgGwzgGzyC,"27,124",99
Believer,Imagine Dragons,2017-09-08,0CcQNd8CINkwQfe1RDtGV6,"27,054",100
milk tea,Shota Shimizu,2017-09-08,0ijT1F143SdGb45SQB3rHk,"26,958",101
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,2017-09-08,4tCtwWceOPWzenK2HAIJSb,"26,775",102
イト,Creep Hyp,2017-09-08,4v6edT4Ogf8qXGphyFfg1u,"26,752",103
見たこともない景色,Masaki Suda,2017-09-08,31FaowDBExlcRt5DHIXOkQ,"26,708",104
Different Man,"AKLO, JAY'ED",2017-09-08,0XJMS3oV6rv69jZElWweA8,"26,681",105
STAY TUNE,Suchmos,2017-09-08,0albLGvYx6ftOUJ7KF0i5I,"26,674",106
Side To Side,"Ariana Grande, Nicki Minaj",2017-09-08,4pLwZjInHj3SimIyN9SnOz,"26,527",107
