Song,Artist,Date,Song ID,Streams,Rank
No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper,2017-01-13,0v9Wz8o0BT8DU38R4ddjeH,"2,729,945",44
Heathens,Twenty One Pilots,2017-01-13,6i0V12jOa3mr6uu4WYhUBr,"2,720,804",45
Weak,AJR,2017-01-13,3E2Zh20GDCR9B1EYjfXWyv,"2,677,892",46
Six Feet Under,The Weeknd,2017-01-13,4mU5iXHeLgbR94siF7p1sY,"2,581,220",47
Now and Later,Sage The Gemini,2017-01-13,43jBqV3j3Xi1g6wO0bhIMd,"2,363,411",48
All Night,"The Vamps, Matoma",2017-01-13,1yNyoWWWikbLhwIGWjZuDW,"2,281,551",49
Sidewalks,"The Weeknd, Kendrick Lamar",2017-01-13,4h90qkbnW1Qq6pBhoPvwko,"2,279,734",50
OOOUUU,Young M.A,2017-01-13,7JYsArznYOjX2jsrT3UEnL,"2,252,997",51
Chantaje (feat. Maluma),Shakira,2017-01-13,6mICuAdrwEjh6Y6lroV2Kg,"2,251,545",52
Too Good,"Drake, Rihanna",2017-01-13,11KJSRSgaDxqydKYiD2Jew,"2,251,318",53
Selfish,PnB Rock,2017-01-13,2xbI8Vmyv3TkpTdywpPyNw,"2,225,287",54
pick up the phone,"Young Thug, Travis Scott",2017-01-13,20dP2DaMHIAmwWAbp7peSr,"2,205,989",55
Neighbors,J. Cole,2017-01-13,0utlOiJy2weVl9WTkcEWHy,"2,196,767",56
Make Me (Cry),"Noah Cyrus, Labrinth",2017-01-13,2BrzlUj1u1CtvaJDGIKpsP,"2,185,756",57
Controlla,Drake,2017-01-13,6F609ICg9Spjrw1epsAnpa,"2,180,774",58
Love On The Brain,Rihanna,2017-01-13,2aksifNn5ph8igDOkPBA02,"2,165,243",59
Both (feat. Drake),Gucci Mane,2017-01-13,5tFep7dXGd7vEJ668wTPux,"2,151,423",60
Moves,Big Sean,2017-01-13,0Fv5N0cHBsl4bzCbollCAS,"2,138,349",61
Cold Water (feat. Justin Bieber & MØ),Major Lazer,2017-01-13,6DNtNfH8hXkqOX1sjqmI7p,"2,131,425",62
Sunset Lover,Petit Biscuit,2017-01-13,0hNduWmlWmEmuwEFcYvRu1,"2,091,138",63
goosebumps,Travis Scott,2017-01-13,6gBFPUFcJLzWGx4lenP6h2,"2,072,169",64
Water,Ugly God,2017-01-13,6HEIBHUirx1J0JkUD24szt,"2,069,533",65
Used to This (feat. Drake),Future,2017-01-13,78sr3ogs4UzITcCNbXM9cM,"2,062,013",66
Needed Me,Rihanna,2017-01-13,1Tt4sE4pXi57mTD1GCzsqm,"2,020,774",67
Too Many Years,"Kodak Black, PnB Rock",2017-01-13,0BU7nIcCZxYSE0hYcc5oZz,"1,966,975",68
Don't Let Me Down (feat. Daya),The Chainsmokers,2017-01-13,0QsvXIfqM0zZoerQfsI9lm,"1,953,319",69
Setting Fires,"The Chainsmokers, XYLØ",2017-01-13,0B8B8cVRFIG1yznoQe7c9s,"1,913,036",70
Not Going Home (feat. Gia Koka),"DVBBS, CMC$",2017-01-13,042x9bsUBWW2fJgJ6fUh61,"1,909,400",71
Light,San Holo,2017-01-13,7zTx8ePYAmPFQuxP3xlXZn,"1,905,360",72
Don't Leave,"Snakehips, MØ",2017-01-13,0Zx8khUcEfCFK2AEoIhC92,"1,902,462",73
Water Under the Bridge,Adele,2017-01-13,4vb4mFvYsr2h6enhjJsq9Y,"1,897,859",74
Panda,Desiigner,2017-01-13,5OOkp4U9P9oL23maHFHL1h,"1,880,208",75
Money Longer,Lil Uzi Vert,2017-01-13,0B8QzDH7YWih85V5SEMnyJ,"1,869,337",76
Low Life (feat. The Weeknd),Future,2017-01-13,7EiZI6JVHllARrX9PUvAdX,"1,860,505",77
No Role Modelz,J. Cole,2017-01-13,62vpWI1CHwFy7tMIcSStl8,"1,841,090",78
I Got You,Bebe Rexha,2017-01-13,1FUViuNSldssMIawrOXF2i,"1,782,797",79
Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,2017-01-13,2wDjpPW3HZdA9quPPmZAMu,"1,776,790",80
"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,2017-01-13,4dASQiO1Eoo3RJvt74FtXB,"1,776,637",81
Erase Your Social,Lil Uzi Vert,2017-01-13,4uhvMW7ly7tJil31YYscAN,"1,774,834",82
Solo Dance,Martin Jensen,2017-01-13,6HUnnBwYZqcED1eQztxMBN,"1,773,975",83
Congratulations,"Post Malone, Quavo",2017-01-13,3a1lNhkSLSkpJE4MSHpDu9,"1,773,760",84
Gassed Up,Nebu Kiniza,2017-01-13,6JjEVlMkfHWMeYavkEYzNO,"1,751,983",85
Lighthouse - Andrelli Remix,Hearts & Colors,2017-01-13,04CttTezSnv71USiiG9mIo,"1,740,788",86
Immortal,J. Cole,2017-01-13,6AGON2BGdPmPMJGiiNuuwl,"1,729,231",87
Treat You Better,Shawn Mendes,2017-01-13,4Hf7WnR761jpxPr5D46Bcd,"1,720,234",88
Come and See Me (feat. Drake),PARTYNEXTDOOR,2017-01-13,1wZqJM5FGDEl3FjHDxDyQd,"1,717,894",89
Reminder,The Weeknd,2017-01-13,37F0uwRSrdzkBiuj0D5UHI,"1,716,697",90
Don't,Bryson Tiller,2017-01-13,3pXF1nA74528Edde4of9CC,"1,706,162",91
Die For You,The Weeknd,2017-01-13,2LBqCSwhJGcFQeTHMVGwy3,"1,695,748",92
Ride,Twenty One Pilots,2017-01-13,2Z8WuEywRWYTKe1NybPQEW,"1,686,065",93
White Iverson,Post Malone,2017-01-13,6eT7xZZlB2mwyzJ2sUKG6w,"1,671,717",94
I Would Like,Zara Larsson,2017-01-13,4Q4jmPHwu0wrJvqrld0FQ6,"1,668,255",95
Lot to Learn,Luke Christopher,2017-01-13,3TRFq09DUgYj1mug6RRqJW,"1,661,683",96
Litty (feat. Tory Lanez),"Meek Mill, Sound M.O.B.",2017-01-13,5J5PXmMdQ2nh1lZOal8KmK,"1,629,461",97
Exchange,Bryson Tiller,2017-01-13,43PuMrRfbyyuz4QpZ3oAwN,"1,628,092",98
Cake - Challenge Version,"Flo Rida, 99 Percent",2017-01-13,6t2ubAB4iSYOuIpRAOGd4t,"1,621,214",99
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",2017-01-13,1cG0umU5TKStygKsPFZ9pY,"1,619,739",100
Jumpman,"Drake, Future",2017-01-13,27GmP9AWRs744SzKcpJsTZ,"1,608,888",101
No Flockin',Kodak Black,2017-01-13,34oWbFBfGEElvgO0a5c9V4,"1,599,385",102
Too Much Sauce (feat. Future & Lil Uzi Vert),DJ ESCO,2017-01-13,5oyUurs28XRagLa8lgm6V3,"1,588,617",103
"i hate u, i love u (feat. olivia o'brien)",gnash,2017-01-13,7vRriwrloYVaoAe3a9wJHe,"1,576,151",104
Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,2017-01-13,40UroIGvsMPLPBYwH8rMNA,"1,559,296",105
History,Olivia Holt,2017-01-13,0WCEaydwN65cvwaW8aqptF,"1,519,429",106
By Your Side,"Jonas Blue, RAYE",2017-01-13,1D3ODoXHBLpdxolZRHWV1j,"1,498,651",107
Location,Khalid,2017-01-13,152lZdxL1OR0ZMW6KquMif,"1,486,596",108
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,2017-01-13,6JV2JOEocMgcZxYSZelKcc,"1,465,046",109
Deja Vu,"Post Malone, Justin Bieber",2017-01-13,0H8XeaJunhvpBdBFIYi6Sh,"1,460,422",110
Stressed Out,Twenty One Pilots,2017-01-13,3CRDbSIZ4r5MsZ0YwxuEkn,"1,458,706",111
Hear Me Now,"Alok, Bruno Martini, Zeeba",2017-01-13,1a5Yu5L18qNxVhXx38njON,"1,457,344",112
Work,"Rihanna, Drake",2017-01-13,14WWzenpaEgQZlqPq2nk4v,"1,450,600",113
One Night,Lil Yachty,2017-01-13,40yJGQyEaBbIkXpwMFkXip,"1,441,248",114
Juju on That Beat (TZ Anthem),"Zay Hilfigerrr, Zayion McCall",2017-01-13,1lItf5ZXJc1by9SbPeljFd,"1,429,205",115
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,2017-01-13,4tCtwWceOPWzenK2HAIJSb,"1,429,108",116
Party (feat. Usher & Gucci Mane),Chris Brown,2017-01-13,05Z7jet4VDNVgNQWcYHnrk,"1,428,010",117
Oceans Away,A R I Z O N A,2017-01-13,6A8dnC0xkiuWN4BshmTB2I,"1,423,306",118
This Town,Niall Horan,2017-01-13,5nA67Y0XX9JipZwYxX7Gl7,"1,415,526",119
It's Gotta Be You,Isaiah Firebrace,2017-01-13,6cAKeFFYW2aClZSUyvqAEW,"1,402,199",120
Call Casting,Migos,2017-01-13,0jOfl1nZf6sVBTG08Q4brn,"1,395,311",121
The Other,Lauv,2017-01-13,1lntL1cI2UIWlxjL5QiN8g,"1,391,403",122
That's What I Like,Bruno Mars,2017-01-13,0KKkJNfGyhkQ5aFogxQAPU,"1,388,344",123
Romantic - NOTD Remix,Stanaj,2017-01-13,3SGWp9fJCzgK0WcpcKSQdy,"1,382,207",124
Timeless (feat. DJ SPINKING),A Boogie Wit da Hoodie,2017-01-13,0q5DrtpnnGpOvBy5nnPMbe,"1,379,410",125
Living Single,"Big Sean, Chance the Rapper, Jeremih",2017-01-13,36xxq7VDZZsGwARsn6Clo7,"1,370,936",126
Let Me Explain,Bryson Tiller,2017-01-13,1trZGMI2CGyVT44STkpCoN,"1,367,482",127
True Colors,The Weeknd,2017-01-13,6i759FCuKx713ZnYjtpQGU,"1,347,359",128
"Me, Myself & I","G-Eazy, Bebe Rexha",2017-01-13,40YcuQysJ0KlGQTeGUosTC,"1,333,568",129
Somebody Else,VÉRITÉ,2017-01-13,34i4yxPrHWquuR4kjiivFO,"1,332,537",130
The Hills,The Weeknd,2017-01-13,25khomWgBVamSdKw7hzm3l,"1,328,176",131
Good Drank,"2 Chainz, Gucci Mane, Quavo",2017-01-13,39pS70eeDvyCAF3t8NAlVV,"1,324,242",132
Father Stretch My Hands Pt. 1,Kanye West,2017-01-13,4KW1lqgSr8TKrvBII0Brf8,"1,320,245",133
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,2017-01-13,68EMU2RD1ECNeOeJ5qAXCV,"1,316,396",134
Wyclef Jean,Young Thug,2017-01-13,55OdqrG8WLmsYyY1jijD9b,"1,315,295",135
Into You,Ariana Grande,2017-01-13,7yHEDfrJNd0zWOfXwydNH0,"1,301,265",136
What They Want,Russ,2017-01-13,3pndPhlQWjuSoXhcIIdBjv,"1,286,451",137
Pop Style,Drake,2017-01-13,1WRy5l3TwrwlzNmB5bOeKw,"1,286,368",138
Roses (feat. ROZES),The Chainsmokers,2017-01-13,6O6M7pJLABmfBRoGZMu76Y,"1,284,326",139
Oh Lord,MiC LOWRY,2017-01-13,1sTUEdVO85YU8Ymk2jeAls,"1,280,681",140
Blue Ain't Your Color,Keith Urban,2017-01-13,6ZOPiKQeibCn7fP8dncucL,"1,275,494",141
Not Afraid Anymore,Halsey,2017-01-13,1uoL9GX45dTnmrWQ7Ii1Ft,"1,275,391",142
Cheap Thrills,Sia,2017-01-13,27SdWb2rFzO6GWiYDBTD9j,"1,269,984",143
My Shit,A Boogie Wit da Hoodie,2017-01-13,5uQOauh47VFt3B2kV9kRXw,"1,263,336",144
Secrets,The Weeknd,2017-01-13,3DX4Y0egvc0slLcLl31h2p,"1,258,247",145
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,2017-01-13,17Fd6Yb7mSbinKG8LoWfFl,"1,253,130",146
This Is What You Came For (feat. Rihanna),Calvin Harris,2017-01-13,0azC730Exh71aQlOt9Zj3y,"1,235,851",147
Photograph,Ed Sheeran,2017-01-13,6fxVffaTuwjgEk5h9QyRjy,"1,229,421",148
Issues,Julia Michaels,2017-01-13,1sXUWdKx03aP9Gmzft58rt,"1,227,427",149
Go Flex,Post Malone,2017-01-13,5yuShbu70mtHXY0yLzCQLQ,"1,222,856",150
Taped up Heart (feat. Clara Mae),KREAM,2017-01-13,26hcyzSE154xMZCbFdtInA,"1,213,804",151
Thinking out Loud,Ed Sheeran,2017-01-13,1Slwb6dOYkBlWal1PGtnNg,"1,212,356",152
"Castro (feat. Kanye West, Big Sean, Quavo & 2 Chainz)",Yo Gotti,2017-01-13,0rHJxNaQRMGK6Y4TUx3xRO,"1,193,857",153
There He Go,Kodak Black,2017-01-13,6canmpFnLHVUzvVWAodifz,"1,192,909",154
Never Be Like You,"Flume, kai",2017-01-13,12REd1n8PeiHHWOh066tpr,"1,187,122",155
Change,J. Cole,2017-01-13,3pjUyVbFmM96tYhSaKJwTt,"1,180,519",156
'Till I Collapse,"Eminem, Nate Dogg",2017-01-13,6yr8GiTHWvFfi4o6Q5ebdT,"1,179,075",157
Gold,Kiiara,2017-01-13,6WhzFzROw3aq3rPWjgYlxr,"1,172,419",158
beibs in the trap,Travis Scott,2017-01-13,0ESJlaM8CE1jRWaNtwSNj8,"1,169,645",159
Still Here,Drake,2017-01-13,433P7tDcIAi6NLnf4Sh6tI,"1,167,287",160
Rockin’,The Weeknd,2017-01-13,36YCdzT57us0LhDmCYtrNE,"1,162,967",161
The Greatest (feat. Kendrick Lamar),Sia,2017-01-13,7xHWNBFm6ObGEQPaUxHuKO,"1,161,935",162
Tiimmy Turner,Desiigner,2017-01-13,3NJG6vMH1ZsectZkocMEm0,"1,160,478",163
On Hold,The xx,2017-01-13,5CPqOpKSk0QcJ3dGdaWcRB,"1,153,955",164
"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,2017-01-13,5Z01UMMf7V1o0MzF86s6WJ,"1,147,483",165
All Time Low,Jon Bellion,2017-01-13,5wQRNkb7OhzJoT1P0OZ4Rw,"1,143,649",166
"Crazy Brazy (feat. A$AP Rocky, A$AP Twelvyy & Key!)",A$AP Mob,2017-01-13,59e7E2LMPZ2bhW5G6aCwX8,"1,136,400",167
oui,Jeremih,2017-01-13,0PJIbOdMs3bd5AT8liULMQ,"1,135,345",168
Love Yourself,Justin Bieber,2017-01-13,3hB5DgAiMAQ4DzYbsMq1IT,"1,129,283",169
Famous,Kanye West,2017-01-13,19a3JfW8BQwqHWUMbcqSx8,"1,127,872",170
Capsize,"FRENSHIP, Emily Warren",2017-01-13,2XMTqoHHSH0lvuXrvIEdco,"1,123,706",171
No Type,Rae Sremmurd,2017-01-13,4scpF6J5uMBvoh6sFB7EL1,"1,119,643",172
Ophelia,The Lumineers,2017-01-13,7bTwYGhBdSQ8vuXc76Xint,"1,116,893",173
My Way,Calvin Harris,2017-01-13,1vvNmPOiUuyCbgWmtc6yfm,"1,111,127",174
7 Years,Lukas Graham,2017-01-13,7129iqBafaphfc3WPCGC0L,"1,105,411",175
Hotline Bling,Drake,2017-01-13,2FBUoWkIuQXwayw2RNo5l6,"1,104,908",176
Wet Dreamz,J. Cole,2017-01-13,6Ius4TC0L3cN74HT7ENE6e,"1,103,247",177
Say It (feat. Tove Lo),Flume,2017-01-13,4sQMalN597HdggTu196aL0,"1,091,741",178
Skateboard P,MadeinTYO,2017-01-13,4qdgv45EPcQqpQ08tF34f8,"1,085,597",179
Send My Love (To Your New Lover),Adele,2017-01-13,4BHzQ9C00ceJxfG16AlNWb,"1,084,805",180
Cash Machine,Shelley FKA DRAM,2017-01-13,6GG2tkV9PRYGN5rniXPFXZ,"1,084,762",181
Do What I Want,Lil Uzi Vert,2017-01-13,4IWGnyOHDrVZEtPWfs4s7q,"1,081,677",182
All I Know,"The Weeknd, Future",2017-01-13,0NWqNXBJTpXbkI5rPWNy3p,"1,077,354",183
You & Me,"Marc E. Bassy, G-Eazy",2017-01-13,4QdovcM8j50QPlyR7tH4xe,"1,067,628",184
Say Something Loving,The xx,2017-01-13,728zbo72kOoYdGR3AhNsyF,"1,066,106",185
Sorry,Justin Bieber,2017-01-13,69bp2EbF7Q2rqc5N3ylezZ,"1,059,021",186
Rap God,Eminem,2017-01-13,6sDQ4uiWw9OdVrCXFLSlZt,"1,056,099",187
Juke Jam (feat. Justin Bieber & Towkio),Chance the Rapper,2017-01-13,3eze1OsZ1rqeXkKStNfTmi,"1,043,567",188
Death of a Bachelor,Panic! At The Disco,2017-01-13,1BECwm5qkaBwlbfo4kpYx8,"1,033,504",189
Let It Go,James Bay,2017-01-13,13HVjjWUZFaWilh2QUJKsP,"1,029,487",190
Really Really,Kevin Gates,2017-01-13,10I3CmmwT0BkOVhduDy53o,"1,028,436",191
False Alarm,The Weeknd,2017-01-13,32lgtADX2cB9I4KFs1Y1py,"1,026,491",192
Ni**as In Paris,"JAY-Z, Kanye West",2017-01-13,2KpCpk6HjXXLb7nnXoXA5O,"1,026,031",193
Attention,The Weeknd,2017-01-13,6pDVjCUA3B1vg9waKutAsv,"1,019,074",194
Losin Control,Russ,2017-01-13,4cxMGhkinTocPSVVKWIw0d,"1,015,406",195
Unsteady,X Ambassadors,2017-01-13,7lGKEWMXVWWTt3X71Bv44I,"1,007,187",196
She's Mine Pt. 1,J. Cole,2017-01-13,0HtOJj7Kl74s1Ngf3MWeif,"1,004,426",197
Childs Play,Drake,2017-01-13,3NxAG2ni1lLa8RKL6a0INc,"1,000,729",198
How Far I'll Go,Auli'i Cravalho,2017-01-13,6mb6lVLNrcUgLnEN8QnDJd,"1,000,086",199
4 Your Eyez Only,J. Cole,2017-01-13,1vvnYpYEMVB4aq9I6tHIEB,"988,030",200
Bad and Boujee (feat. Lil Uzi Vert),Migos,2017-01-20,4Km5HrUvYTaSUfiSGPJeQR,"9,968,813",1
Shape of You,Ed Sheeran,2017-01-20,7qiZfU4dY1lWllzX7mPBI3,"9,937,816",2
Fake Love,Drake,2017-01-20,343YBumqHu19cGoGARUTsd,"8,258,163",3
Paris,The Chainsmokers,2017-01-20,72jbDTw1piOOj770jWNeaG,"7,477,760",4
Starboy,"The Weeknd, Daft Punk",2017-01-20,5aAx2yezTd8zXrkmtKl66Z,"6,762,822",5
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",2017-01-20,3NdDpSvN911VPGivFlV5d0,"6,578,082",6
Bounce Back,Big Sean,2017-01-20,0SGkqnVQo9KPytSri1H6cF,"6,044,801",7
iSpy (feat. Lil Yachty),KYLE,2017-01-20,2EEeOnHehOozLq4aS0n6SL,"5,452,817",8
Caroline,Aminé,2017-01-20,5GFDrUTLGJix84sNhjCG0g,"5,293,086",9
Bad Things (with Camila Cabello),Machine Gun Kelly,2017-01-20,1PSBzsahR2AKwLJgx8ehBj,"5,166,731",10
I Feel It Coming,"The Weeknd, Daft Punk",2017-01-20,5GXAXm5YOmYT0kL5jHvYBt,"4,957,379",11
Closer,"The Chainsmokers, Halsey",2017-01-20,7BKLCZ1jbUBVqRi2FVlTVw,"4,841,745",12
Black Beatles,"Rae Sremmurd, Gucci Mane",2017-01-20,6fujklziTHa8uoM5OQSfIo,"4,726,260",13
Castle on the Hill,Ed Sheeran,2017-01-20,6PCUP3dWmTjcTtXY02oFdT,"4,373,149",14
Say You Won't Let Go,James Arthur,2017-01-20,5uCax9HTNlzGybIStD3vDh,"4,232,010",15
Broccoli (feat. Lil Yachty),Shelley FKA DRAM,2017-01-20,7yyRTcZmCiyzzJlNzGC9Ol,"3,865,456",16
X (feat. Future),"21 Savage, Metro Boomin",2017-01-20,6fwdbPMwP1zVStm8FybmkO,"3,831,853",17
T-Shirt,Migos,2017-01-20,7KOlJ92bu51cltsD9KU5I7,"3,772,287",18
All Time Low,Jon Bellion,2017-01-20,1CnPYaKxTVb4LWOtiGOm0m,"3,757,609",19
Don't Wanna Know,"Maroon 5, Kendrick Lamar",2017-01-20,5MFzQMkrl1FOOng9tq6R9r,"3,722,520",20
Chill Bill (feat. J. Davi$ & Spooks),Rob $tone,2017-01-20,5uDASfU19gDxSjW8cnCaBp,"3,483,839",21
"How Far I'll Go - From ""Moana""",Alessia Cara,2017-01-20,5hYTyyh2odQKphUbMqc5gN,"3,454,649",22
No Heart,"21 Savage, Metro Boomin",2017-01-20,4gmmRb6bZJffOOiww1JGTO,"3,432,978",23
Deja Vu,J. Cole,2017-01-20,6I6NX6tjGsxFAsIfGzY9lJ,"3,396,714",24
24K Magic,Bruno Mars,2017-01-20,6b8Be6ljOzmkOmFslEb23P,"3,267,592",25
Party Monster,The Weeknd,2017-01-20,4F7A0DXBrmUAkp32uenhZt,"3,213,291",26
Call On Me - Ryan Riback Extended Remix,Starley,2017-01-20,78rIJddV4X0HkNAInEcYde,"3,195,220",27
You Was Right,Lil Uzi Vert,2017-01-20,2ANLarE8yHVsLWW21nj79M,"3,081,733",28
Redbone,Childish Gambino,2017-01-20,3kxfsdsCpFgN412fpnW85Y,"3,036,233",29
Weak,AJR,2017-01-20,3E2Zh20GDCR9B1EYjfXWyv,"3,032,685",30
One Dance,"Drake, WizKid, Kyla",2017-01-20,1xznGGDReH1oQq0xzbwXa3,"3,025,815",31
Swang,Rae Sremmurd,2017-01-20,6mapJIPnQ23RTAevUoE0DL,"3,014,203",32
Sneakin’,"Drake, 21 Savage",2017-01-20,4ckuS4Nj4FZ7i3Def3Br8W,"2,990,856",33
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,2017-01-20,5knuzwU65gJK7IF5yJsuaW,"2,940,469",34
Mercy,Shawn Mendes,2017-01-20,4TZy1wLyHec06pwgFYDh1a,"2,934,671",35
Scars To Your Beautiful,Alessia Cara,2017-01-20,0prNGof3XqfTvNDxHonvdK,"2,853,235",36
Side To Side,"Ariana Grande, Nicki Minaj",2017-01-20,4pLwZjInHj3SimIyN9SnOz,"2,836,346",37
Love Me Now,John Legend,2017-01-20,6nxQdXa1uAL0rY72wPZu89,"2,821,148",38
Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,2017-01-20,1Bqxj0aH5KewYHKUg1IdrF,"2,802,502",39
Just Hold On,"Steve Aoki, Louis Tomlinson",2017-01-20,3EmmCZoqpWOTY1g2GBwJoR,"2,799,241",40
Starving,"Hailee Steinfeld, Grey, Zedd",2017-01-20,1qOLh0tI7trd1zdDKxYZTe,"2,685,700",41
In the Name of Love,"Martin Garrix, Bebe Rexha",2017-01-20,04DwTuZ2VBdJCCC5TROn7L,"2,684,209",42
Let Me Love You,"DJ Snake, Justin Bieber",2017-01-20,4pdPtRcBmOSQDlJ3Fk945m,"2,649,769",43
Heathens,Twenty One Pilots,2017-01-20,6i0V12jOa3mr6uu4WYhUBr,"2,607,406",44
No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper,2017-01-20,0v9Wz8o0BT8DU38R4ddjeH,"2,600,862",45
Six Feet Under,The Weeknd,2017-01-20,4mU5iXHeLgbR94siF7p1sY,"2,525,105",46
Selfish,PnB Rock,2017-01-20,2xbI8Vmyv3TkpTdywpPyNw,"2,503,979",47
Both (feat. Drake),Gucci Mane,2017-01-20,5tFep7dXGd7vEJ668wTPux,"2,493,195",48
Issues,Julia Michaels,2017-01-20,1sXUWdKx03aP9Gmzft58rt,"2,466,910",49
All Night,"The Vamps, Matoma",2017-01-20,1yNyoWWWikbLhwIGWjZuDW,"2,453,616",50
Moves,Big Sean,2017-01-20,0Fv5N0cHBsl4bzCbollCAS,"2,324,639",51
Now and Later,Sage The Gemini,2017-01-20,43jBqV3j3Xi1g6wO0bhIMd,"2,295,599",52
goosebumps,Travis Scott,2017-01-20,6gBFPUFcJLzWGx4lenP6h2,"2,232,637",53
Love On The Brain,Rihanna,2017-01-20,2aksifNn5ph8igDOkPBA02,"2,189,401",54
Make Me (Cry),"Noah Cyrus, Labrinth",2017-01-20,2BrzlUj1u1CtvaJDGIKpsP,"2,183,917",55
Chantaje (feat. Maluma),Shakira,2017-01-20,6mICuAdrwEjh6Y6lroV2Kg,"2,180,102",56
pick up the phone,"Young Thug, Travis Scott",2017-01-20,20dP2DaMHIAmwWAbp7peSr,"2,174,004",57
Water,Ugly God,2017-01-20,6HEIBHUirx1J0JkUD24szt,"2,090,620",58
Don't Leave,"Snakehips, MØ",2017-01-20,0Zx8khUcEfCFK2AEoIhC92,"2,089,304",59
Sidewalks,"The Weeknd, Kendrick Lamar",2017-01-20,4h90qkbnW1Qq6pBhoPvwko,"2,081,558",60
Too Good,"Drake, Rihanna",2017-01-20,11KJSRSgaDxqydKYiD2Jew,"2,047,810",61
Used to This (feat. Drake),Future,2017-01-20,78sr3ogs4UzITcCNbXM9cM,"2,041,414",62
Congratulations,"Post Malone, Quavo",2017-01-20,3a1lNhkSLSkpJE4MSHpDu9,"2,033,902",63
Sunset Lover,Petit Biscuit,2017-01-20,0hNduWmlWmEmuwEFcYvRu1,"2,025,958",64
Controlla,Drake,2017-01-20,6F609ICg9Spjrw1epsAnpa,"2,011,295",65
All We Know,"The Chainsmokers, Phoebe Ryan",2017-01-20,2rizacJSyD9S1IQUxUxnsK,"1,976,032",66
Needed Me,Rihanna,2017-01-20,1Tt4sE4pXi57mTD1GCzsqm,"1,973,632",67
Cold Water (feat. Justin Bieber & MØ),Major Lazer,2017-01-20,6DNtNfH8hXkqOX1sjqmI7p,"1,963,968",68
Neighbors,J. Cole,2017-01-20,0utlOiJy2weVl9WTkcEWHy,"1,953,644",69
Too Many Years,"Kodak Black, PnB Rock",2017-01-20,0BU7nIcCZxYSE0hYcc5oZz,"1,938,015",70
OOOUUU,Young M.A,2017-01-20,7JYsArznYOjX2jsrT3UEnL,"1,897,480",71
Light,San Holo,2017-01-20,7zTx8ePYAmPFQuxP3xlXZn,"1,868,512",72
Money Longer,Lil Uzi Vert,2017-01-20,0B8QzDH7YWih85V5SEMnyJ,"1,857,399",73
Don't Let Me Down (feat. Daya),The Chainsmokers,2017-01-20,0QsvXIfqM0zZoerQfsI9lm,"1,846,551",74
Water Under the Bridge,Adele,2017-01-20,4vb4mFvYsr2h6enhjJsq9Y,"1,838,952",75
Solo Dance,Martin Jensen,2017-01-20,6HUnnBwYZqcED1eQztxMBN,"1,837,156",76
Gassed Up,Nebu Kiniza,2017-01-20,6JjEVlMkfHWMeYavkEYzNO,"1,835,699",77
No Role Modelz,J. Cole,2017-01-20,62vpWI1CHwFy7tMIcSStl8,"1,829,210",78
Panda,Desiigner,2017-01-20,5OOkp4U9P9oL23maHFHL1h,"1,823,143",79
Low Life (feat. The Weeknd),Future,2017-01-20,7EiZI6JVHllARrX9PUvAdX,"1,820,053",80
Not Going Home (feat. Gia Koka),"DVBBS, CMC$",2017-01-20,042x9bsUBWW2fJgJ6fUh61,"1,763,376",81
I Got You,Bebe Rexha,2017-01-20,1FUViuNSldssMIawrOXF2i,"1,740,917",82
Erase Your Social,Lil Uzi Vert,2017-01-20,4uhvMW7ly7tJil31YYscAN,"1,721,644",83
Come and See Me (feat. Drake),PARTYNEXTDOOR,2017-01-20,1wZqJM5FGDEl3FjHDxDyQd,"1,717,700",84
History,Olivia Holt,2017-01-20,0WCEaydwN65cvwaW8aqptF,"1,712,839",85
White Iverson,Post Malone,2017-01-20,6eT7xZZlB2mwyzJ2sUKG6w,"1,712,494",86
"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,2017-01-20,4dASQiO1Eoo3RJvt74FtXB,"1,710,430",87
Don't,Bryson Tiller,2017-01-20,3pXF1nA74528Edde4of9CC,"1,703,905",88
Setting Fires,"The Chainsmokers, XYLØ",2017-01-20,0B8B8cVRFIG1yznoQe7c9s,"1,692,121",89
Lighthouse - Andrelli Remix,Hearts & Colors,2017-01-20,04CttTezSnv71USiiG9mIo,"1,655,459",90
